,t,name,var,value
3680,6183211.0,CHOICE_STATE,,
3681,6184015.0,CHOICE_CORRECT_EVENT,,
3682,6184015.0,CHOICE_LEFT_EVENT,,
3683,6184015.0,CHOICE_LONG_EVENT,,
3684,6184015.0,CHOICE_EVENT,,
3685,6184816.0,REWARD_EVENT,,
3686,6190366.0,TRIAL_AVAILABLE_EVENT,,
3687,6190367.0,,correct_side,left
3688,6190367.0,,init_port,N
3689,6190367.0,,stim_long,True
3690,6190367.0,,this_interval,1740.0
3691,6196120.0,TRIAL_ENTRY_EVENT,,
3692,6196121.0,STIM_ONSET_EVENT,,
3693,6197862.0,STIM_OFFSET_EVENT,,
3694,6197862.0,CHOICE_STATE,,
3695,6198785.0,CHOICE_EVENT,,
3696,6198785.0,CHOICE_LONG_EVENT,,
3697,6198785.0,CHOICE_CORRECT_EVENT,,
3698,6198785.0,CHOICE_LEFT_EVENT,,
3699,6199585.0,REWARD_EVENT,,
3700,6205225.0,TRIAL_AVAILABLE_EVENT,,
3701,6205226.0,,init_port,N
3702,6205226.0,,this_interval,1620.0
3703,6205226.0,,correct_side,left
3704,6205226.0,,stim_long,True
3705,6213884.0,TRIAL_ENTRY_EVENT,,
3706,6213885.0,STIM_ONSET_EVENT,,
3707,6215506.0,STIM_OFFSET_EVENT,,
3708,6215506.0,CHOICE_STATE,,
3709,6217955.0,CHOICE_CORRECT_EVENT,,
3710,6217955.0,CHOICE_LEFT_EVENT,,
3711,6217955.0,CHOICE_EVENT,,
3712,6217955.0,CHOICE_LONG_EVENT,,
3713,6218756.0,REWARD_EVENT,,
3714,6222990.0,TRIAL_AVAILABLE_EVENT,,
3715,6222991.0,,init_port,N
3716,6222991.0,,correct_side,right
3717,6222991.0,,this_interval,1260.0
3718,6222991.0,,stim_long,False
3719,6233183.0,TRIAL_ENTRY_EVENT,,
3720,6233184.0,STIM_ONSET_EVENT,,
3721,6234446.0,CHOICE_STATE,,
3722,6234446.0,STIM_OFFSET_EVENT,,
3723,6235315.0,CHOICE_RIGHT_EVENT,,
3724,6235315.0,CHOICE_SHORT_EVENT,,
3725,6235315.0,CHOICE_CORRECT_EVENT,,
3726,6235315.0,CHOICE_EVENT,,
3727,6236116.0,REWARD_EVENT,,
3728,6242288.0,TRIAL_AVAILABLE_EVENT,,
3729,6242289.0,,this_interval,1050.0
3730,6242289.0,,init_port,N
3731,6242289.0,,correct_side,right
3732,6242289.0,,stim_long,False
3733,6249327.0,STIM_ONSET_EVENT,,
3734,6249327.0,TRIAL_ENTRY_EVENT,,
3735,6250379.0,STIM_OFFSET_EVENT,,
3736,6250379.0,CHOICE_STATE,,
3737,6251247.0,CHOICE_SHORT_EVENT,,
3738,6251247.0,CHOICE_CORRECT_EVENT,,
3739,6251247.0,CHOICE_EVENT,,
3740,6251247.0,CHOICE_RIGHT_EVENT,,
3741,6252048.0,REWARD_EVENT,,
3742,6258434.0,TRIAL_AVAILABLE_EVENT,,
3743,6258435.0,,this_interval,1620.0
3744,6258435.0,,correct_side,left
3745,6258435.0,,stim_long,True
3746,6258435.0,,init_port,N
3747,6265954.0,TRIAL_ENTRY_EVENT,,
3748,6265955.0,STIM_ONSET_EVENT,,
3749,6267577.0,CHOICE_STATE,,
3750,6267577.0,STIM_OFFSET_EVENT,,
3751,6268559.0,CHOICE_EVENT,,
3752,6268559.0,CHOICE_CORRECT_EVENT,,
3753,6268559.0,CHOICE_LEFT_EVENT,,
3754,6268559.0,CHOICE_LONG_EVENT,,
3755,6269361.0,REWARD_EVENT,,
3756,6275059.0,TRIAL_AVAILABLE_EVENT,,
3757,6275060.0,,this_interval,1260.0
3758,6275060.0,,init_port,N
3759,6275060.0,,correct_side,right
3760,6275060.0,,stim_long,False
3761,6282272.0,TRIAL_ENTRY_EVENT,,
3762,6282273.0,STIM_ONSET_EVENT,,
3763,6283534.0,STIM_OFFSET_EVENT,,
3764,6283534.0,CHOICE_STATE,,
3765,6284451.0,CHOICE_SHORT_EVENT,,
3766,6284451.0,CHOICE_CORRECT_EVENT,,
3767,6284451.0,CHOICE_RIGHT_EVENT,,
3768,6284451.0,CHOICE_EVENT,,
3769,6285252.0,REWARD_EVENT,,
3770,6291377.0,TRIAL_AVAILABLE_EVENT,,
3771,6291378.0,,init_port,N
3772,6291378.0,,correct_side,right
3773,6291378.0,,stim_long,False
3774,6291378.0,,this_interval,600.0
3775,6298960.0,TRIAL_ENTRY_EVENT,,
3776,6298960.0,STIM_ONSET_EVENT,,
3777,6299563.0,STIM_OFFSET_EVENT,,
3778,6299563.0,CHOICE_STATE,,
3779,6300561.0,CHOICE_CORRECT_EVENT,,
3780,6300561.0,CHOICE_SHORT_EVENT,,
3781,6300561.0,CHOICE_EVENT,,
3782,6300561.0,CHOICE_RIGHT_EVENT,,
3783,6301363.0,REWARD_EVENT,,
3784,6308065.0,TRIAL_AVAILABLE_EVENT,,
3785,6308066.0,,this_interval,1050.0
3786,6308066.0,,init_port,N
3787,6308066.0,,correct_side,right
3788,6308066.0,,stim_long,False
3789,6315423.0,TRIAL_ENTRY_EVENT,,
3790,6315423.0,STIM_ONSET_EVENT,,
3791,6316475.0,STIM_OFFSET_EVENT,,
3792,6316475.0,CHOICE_STATE,,
3793,6317414.0,CHOICE_CORRECT_EVENT,,
3794,6317414.0,CHOICE_EVENT,,
3795,6317414.0,CHOICE_SHORT_EVENT,,
3796,6317414.0,CHOICE_RIGHT_EVENT,,
3797,6318215.0,REWARD_EVENT,,
3798,6324530.0,TRIAL_AVAILABLE_EVENT,,
3799,6324531.0,,this_interval,2400.0
3800,6324531.0,,init_port,N
3801,6324531.0,,stim_long,True
3802,6324531.0,,correct_side,left
3803,6334407.0,TRIAL_ENTRY_EVENT,,
3804,6334407.0,STIM_ONSET_EVENT,,
3805,6335787.0,BROKEN_FIXATION_EVENT,,
3806,6353513.0,TRIAL_AVAILABLE_EVENT,,
3807,6353514.0,,this_interval,1950.0
3808,6353514.0,,init_port,N
3809,6353514.0,,stim_long,True
3810,6353514.0,,correct_side,left
3811,6389682.0,STIM_ONSET_EVENT,,
3812,6389682.0,TRIAL_ENTRY_EVENT,,
3813,6391633.0,CHOICE_STATE,,
3814,6391633.0,STIM_OFFSET_EVENT,,
3815,6392821.0,CHOICE_LONG_EVENT,,
3816,6392821.0,CHOICE_LEFT_EVENT,,
3817,6392821.0,CHOICE_EVENT,,
3818,6392821.0,CHOICE_CORRECT_EVENT,,
3819,6393622.0,REWARD_EVENT,,
3820,6398787.0,TRIAL_AVAILABLE_EVENT,,
3821,6398788.0,,this_interval,1950.0
3822,6398788.0,,correct_side,left
3823,6398788.0,,init_port,N
3824,6398788.0,,stim_long,True
3825,6401599.0,TRIAL_ENTRY_EVENT,,
3826,6401600.0,STIM_ONSET_EVENT,,
3827,6403550.0,CHOICE_STATE,,
3828,6403550.0,STIM_OFFSET_EVENT,,
3829,6404518.0,CHOICE_CORRECT_EVENT,,
3830,6404518.0,CHOICE_EVENT,,
3831,6404518.0,CHOICE_LEFT_EVENT,,
3832,6404518.0,CHOICE_LONG_EVENT,,
3833,6405319.0,REWARD_EVENT,,
3834,6410706.0,TRIAL_AVAILABLE_EVENT,,
3835,6410707.0,,correct_side,left
3836,6410707.0,,this_interval,1620.0
3837,6410707.0,,stim_long,True
3838,6410707.0,,init_port,N
3839,6425699.0,TRIAL_ENTRY_EVENT,,
3840,6425700.0,STIM_ONSET_EVENT,,
3841,6427321.0,STIM_OFFSET_EVENT,,
3842,6427321.0,CHOICE_STATE,,
3843,6428456.0,CHOICE_EVENT,,
3844,6428456.0,CHOICE_LEFT_EVENT,,
3845,6428456.0,CHOICE_CORRECT_EVENT,,
3846,6428456.0,CHOICE_LONG_EVENT,,
3847,6429257.0,REWARD_EVENT,,
3848,6434803.0,TRIAL_AVAILABLE_EVENT,,
3849,6434804.0,,this_interval,1380.0
3850,6434804.0,,init_port,N
3851,6434804.0,,stim_long,False
3852,6434804.0,,correct_side,right
3853,6441366.0,STIM_ONSET_EVENT,,
3854,6441366.0,TRIAL_ENTRY_EVENT,,
3855,6442748.0,STIM_OFFSET_EVENT,,
3856,6442748.0,CHOICE_STATE,,
3857,6443997.0,CHOICE_EVENT,,
3858,6443997.0,CHOICE_RIGHT_EVENT,,
3859,6443997.0,CHOICE_CORRECT_EVENT,,
3860,6443997.0,CHOICE_SHORT_EVENT,,
3861,6444800.0,REWARD_EVENT,,
3862,6450470.0,TRIAL_AVAILABLE_EVENT,,
3863,6450471.0,,correct_side,left
3864,6450471.0,,stim_long,True
3865,6450471.0,,init_port,N
3866,6450471.0,,this_interval,1740.0
3867,6459575.0,TRIAL_ENTRY_EVENT,,
3868,6459575.0,STIM_ONSET_EVENT,,
3869,6459941.0,BROKEN_FIXATION_EVENT,,
3870,6478680.0,TRIAL_AVAILABLE_EVENT,,
3871,6478681.0,,this_interval,1380.0
3872,6478681.0,,correct_side,right
3873,6478681.0,,init_port,N
3874,6478681.0,,stim_long,False
3875,6479126.0,TRIAL_ENTRY_EVENT,,
3876,6479127.0,STIM_ONSET_EVENT,,
3877,6480508.0,STIM_OFFSET_EVENT,,
3878,6480508.0,CHOICE_STATE,,
3879,6481610.0,CHOICE_SHORT_EVENT,,
3880,6481610.0,CHOICE_EVENT,,
3881,6481610.0,CHOICE_CORRECT_EVENT,,
3882,6481610.0,CHOICE_RIGHT_EVENT,,
3883,6482411.0,REWARD_EVENT,,
3884,6488232.0,TRIAL_AVAILABLE_EVENT,,
3885,6488233.0,,this_interval,1950.0
3886,6488233.0,,init_port,N
3887,6488233.0,,correct_side,left
3888,6488233.0,,stim_long,True
3889,6506405.0,TRIAL_ENTRY_EVENT,,
3890,6506405.0,STIM_ONSET_EVENT,,
3891,6508355.0,STIM_OFFSET_EVENT,,
3892,6508355.0,CHOICE_STATE,,
3893,6509874.0,CHOICE_EVENT,,
3894,6509874.0,CHOICE_CORRECT_EVENT,,
3895,6509874.0,CHOICE_LEFT_EVENT,,
3896,6509874.0,CHOICE_LONG_EVENT,,
3897,6510676.0,REWARD_EVENT,,
3898,6515511.0,TRIAL_AVAILABLE_EVENT,,
3899,6515512.0,,init_port,N
3900,6515512.0,,stim_long,False
3901,6515512.0,,correct_side,right
3902,6515512.0,,this_interval,1050.0
3903,6524274.0,TRIAL_ENTRY_EVENT,,
3904,6524275.0,STIM_ONSET_EVENT,,
3905,6525326.0,STIM_OFFSET_EVENT,,
3906,6525326.0,CHOICE_STATE,,
3907,6526297.0,CHOICE_CORRECT_EVENT,,
3908,6526297.0,CHOICE_RIGHT_EVENT,,
3909,6526297.0,CHOICE_SHORT_EVENT,,
3910,6526297.0,CHOICE_EVENT,,
3911,6527099.0,REWARD_EVENT,,
3912,6533381.0,TRIAL_AVAILABLE_EVENT,,
3913,6533382.0,,stim_long,False
3914,6533382.0,,correct_side,right
3915,6533382.0,,this_interval,1260.0
3916,6533382.0,,init_port,N
3917,6539515.0,TRIAL_ENTRY_EVENT,,
3918,6539515.0,STIM_ONSET_EVENT,,
3919,6540777.0,STIM_OFFSET_EVENT,,
3920,6540777.0,CHOICE_STATE,,
3921,6541565.0,CHOICE_SHORT_EVENT,,
3922,6541565.0,CHOICE_RIGHT_EVENT,,
3923,6541565.0,CHOICE_CORRECT_EVENT,,
3924,6541565.0,CHOICE_EVENT,,
3925,6542366.0,REWARD_EVENT,,
3926,6548620.0,TRIAL_AVAILABLE_EVENT,,
3927,6548621.0,,stim_long,True
3928,6548621.0,,init_port,N
3929,6548621.0,,this_interval,1740.0
3930,6548621.0,,correct_side,left
3931,6556953.0,STIM_ONSET_EVENT,,
3932,6556953.0,TRIAL_ENTRY_EVENT,,
3933,6558695.0,CHOICE_STATE,,
3934,6558695.0,STIM_OFFSET_EVENT,,
3935,6559723.0,CHOICE_RIGHT_EVENT,,
3936,6559723.0,CHOICE_EVENT,,
3937,6559723.0,CHOICE_INCORRECT_EVENT,,
3938,6559723.0,CHOICE_SHORT_EVENT,,
3939,6576059.0,TRIAL_AVAILABLE_EVENT,,
3940,6576060.0,,stim_long,False
3941,6576060.0,,init_port,N
3942,6576060.0,,this_interval,600.0
3943,6576060.0,,correct_side,right
3944,6579661.0,TRIAL_ENTRY_EVENT,,
3945,6579662.0,STIM_ONSET_EVENT,,
3946,6580263.0,STIM_OFFSET_EVENT,,
3947,6580263.0,CHOICE_STATE,,
3948,6581389.0,CHOICE_RIGHT_EVENT,,
3949,6581389.0,CHOICE_SHORT_EVENT,,
3950,6581389.0,CHOICE_CORRECT_EVENT,,
3951,6581389.0,CHOICE_EVENT,,
3952,6582191.0,REWARD_EVENT,,
3953,6588768.0,TRIAL_AVAILABLE_EVENT,,
3954,6588769.0,,correct_side,left
3955,6588769.0,,this_interval,2400.0
3956,6588769.0,,stim_long,True
3957,6588769.0,,init_port,N
3958,6601183.0,TRIAL_ENTRY_EVENT,,
3959,6601184.0,STIM_ONSET_EVENT,,
3960,6603585.0,STIM_OFFSET_EVENT,,
3961,6603585.0,CHOICE_STATE,,
3962,6605137.0,CHOICE_CORRECT_EVENT,,
3963,6605137.0,CHOICE_LONG_EVENT,,
3964,6605137.0,CHOICE_EVENT,,
3965,6605137.0,CHOICE_LEFT_EVENT,,
3966,6605939.0,REWARD_EVENT,,
3967,6610290.0,TRIAL_AVAILABLE_EVENT,,
3968,6610291.0,,correct_side,left
3969,6610291.0,,stim_long,True
3970,6610291.0,,init_port,N
3971,6610291.0,,this_interval,1740.0
3972,6617243.0,TRIAL_ENTRY_EVENT,,
3973,6617244.0,STIM_ONSET_EVENT,,
3974,6618986.0,STIM_OFFSET_EVENT,,
3975,6618986.0,CHOICE_STATE,,
3976,6620103.0,CHOICE_CORRECT_EVENT,,
3977,6620103.0,CHOICE_EVENT,,
3978,6620103.0,CHOICE_LEFT_EVENT,,
3979,6620103.0,CHOICE_LONG_EVENT,,
3980,6620905.0,REWARD_EVENT,,
3981,6626349.0,TRIAL_AVAILABLE_EVENT,,
3982,6626350.0,,this_interval,1260.0
3983,6626350.0,,init_port,N
3984,6626350.0,,stim_long,False
3985,6626350.0,,correct_side,right
3986,6632503.0,TRIAL_ENTRY_EVENT,,
3987,6632504.0,STIM_ONSET_EVENT,,
3988,6633765.0,STIM_OFFSET_EVENT,,
3989,6633765.0,CHOICE_STATE,,
3990,6634795.0,CHOICE_LONG_EVENT,,
3991,6634795.0,CHOICE_EVENT,,
3992,6634795.0,CHOICE_INCORRECT_EVENT,,
3993,6634795.0,CHOICE_LEFT_EVENT,,
3994,6634877.0,BROKEN_FIXATION_EVENT,,
3995,6651609.0,TRIAL_AVAILABLE_EVENT,,
3996,6651610.0,,correct_side,left
3997,6651610.0,,stim_long,True
3998,6651610.0,,init_port,N
3999,6651610.0,,this_interval,1620.0
4000,6652831.0,TRIAL_ENTRY_EVENT,,
4001,6652831.0,STIM_ONSET_EVENT,,
4002,6654453.0,CHOICE_STATE,,
4003,6654453.0,STIM_OFFSET_EVENT,,
4004,6655229.0,CHOICE_INCORRECT_EVENT,,
4005,6655229.0,CHOICE_RIGHT_EVENT,,
4006,6655229.0,CHOICE_SHORT_EVENT,,
4007,6655229.0,CHOICE_EVENT,,
4008,6671937.0,TRIAL_AVAILABLE_EVENT,,
4009,6671938.0,,init_port,N
4010,6671938.0,,correct_side,left
4011,6671938.0,,stim_long,True
4012,6671938.0,TRIAL_ENTRY_EVENT,,
4013,6671938.0,,this_interval,1950.0
4014,6671939.0,STIM_ONSET_EVENT,,
4015,6673889.0,CHOICE_STATE,,
4016,6673889.0,STIM_OFFSET_EVENT,,
4017,6675244.0,CHOICE_EVENT,,
4018,6675244.0,CHOICE_LONG_EVENT,,
4019,6675244.0,CHOICE_CORRECT_EVENT,,
4020,6675244.0,CHOICE_LEFT_EVENT,,
4021,6676046.0,REWARD_EVENT,,
4022,6681044.0,TRIAL_AVAILABLE_EVENT,,
4023,6681045.0,,init_port,N
4024,6681045.0,,this_interval,1260.0
4025,6681045.0,,correct_side,right
4026,6681045.0,,stim_long,False
4027,6694496.0,STIM_ONSET_EVENT,,
4028,6694496.0,TRIAL_ENTRY_EVENT,,
4029,6695758.0,STIM_OFFSET_EVENT,,
4030,6695758.0,CHOICE_STATE,,
4031,6697395.0,CHOICE_INCORRECT_EVENT,,
4032,6697395.0,CHOICE_EVENT,,
4033,6697395.0,CHOICE_LONG_EVENT,,
4034,6697395.0,CHOICE_LEFT_EVENT,,
4035,6713601.0,TRIAL_AVAILABLE_EVENT,,
4036,6713602.0,,stim_long,False
4037,6713602.0,,this_interval,1050.0
4038,6713602.0,,init_port,N
4039,6713602.0,,correct_side,right
4040,6716582.0,TRIAL_ENTRY_EVENT,,
4041,6716583.0,STIM_ONSET_EVENT,,
4042,6717635.0,STIM_OFFSET_EVENT,,
4043,6717635.0,CHOICE_STATE,,
4044,6719918.0,CHOICE_INCORRECT_EVENT,,
4045,6719918.0,CHOICE_EVENT,,
4046,6719918.0,CHOICE_LEFT_EVENT,,
4047,6719918.0,CHOICE_LONG_EVENT,,
4048,6735688.0,TRIAL_AVAILABLE_EVENT,,
4049,6735689.0,,stim_long,True
4050,6735689.0,,this_interval,1950.0
4051,6735689.0,,correct_side,right
4052,6735689.0,,init_port,S
4053,6737792.0,STIM_ONSET_EVENT,,
4054,6737792.0,TRIAL_ENTRY_EVENT,,
4055,6739743.0,STIM_OFFSET_EVENT,,
4056,6739743.0,CHOICE_STATE,,
4057,6740673.0,CHOICE_RIGHT_EVENT,,
4058,6740673.0,CHOICE_CORRECT_EVENT,,
4059,6740673.0,CHOICE_EVENT,,
4060,6740673.0,CHOICE_LONG_EVENT,,
4061,6741475.0,REWARD_EVENT,,
4062,6746898.0,TRIAL_AVAILABLE_EVENT,,
4063,6746899.0,,init_port,S
4064,6746899.0,,correct_side,right
4065,6746899.0,,this_interval,1950.0
4066,6746899.0,,stim_long,True
4067,6755497.0,STIM_ONSET_EVENT,,
4068,6755497.0,TRIAL_ENTRY_EVENT,,
4069,6757449.0,CHOICE_STATE,,
4070,6757449.0,STIM_OFFSET_EVENT,,
4071,6758155.0,CHOICE_LONG_EVENT,,
4072,6758155.0,CHOICE_CORRECT_EVENT,,
4073,6758155.0,CHOICE_RIGHT_EVENT,,
4074,6758155.0,CHOICE_EVENT,,
4075,6758957.0,REWARD_EVENT,,
4076,6764603.0,TRIAL_AVAILABLE_EVENT,,
4077,6764604.0,,correct_side,right
4078,6764604.0,,init_port,S
4079,6764604.0,,stim_long,True
4080,6764604.0,,this_interval,2400.0
4081,6771607.0,TRIAL_ENTRY_EVENT,,
4082,6771608.0,STIM_ONSET_EVENT,,
4083,6774009.0,CHOICE_STATE,,
4084,6774009.0,STIM_OFFSET_EVENT,,
4085,6775337.0,CHOICE_EVENT,,
4086,6775337.0,CHOICE_LEFT_EVENT,,
4087,6775337.0,CHOICE_SHORT_EVENT,,
4088,6775337.0,CHOICE_INCORRECT_EVENT,,
4089,6790713.0,TRIAL_AVAILABLE_EVENT,,
4090,6790714.0,,correct_side,left
4091,6790714.0,,this_interval,1260.0
4092,6790714.0,,stim_long,False
4093,6790714.0,,init_port,S
4094,6791967.0,TRIAL_ENTRY_EVENT,,
4095,6791968.0,STIM_ONSET_EVENT,,
4096,6793229.0,CHOICE_STATE,,
4097,6793229.0,STIM_OFFSET_EVENT,,
4098,6794600.0,CHOICE_CORRECT_EVENT,,
4099,6794600.0,CHOICE_SHORT_EVENT,,
4100,6794600.0,CHOICE_LEFT_EVENT,,
4101,6794600.0,CHOICE_EVENT,,
4102,6795402.0,REWARD_EVENT,,
4103,6801074.0,TRIAL_AVAILABLE_EVENT,,
4104,6801075.0,,init_port,S
4105,6801075.0,,this_interval,1260.0
4106,6801075.0,,correct_side,left
4107,6801075.0,,stim_long,False
4108,6811722.0,STIM_ONSET_EVENT,,
4109,6811722.0,TRIAL_ENTRY_EVENT,,
4110,6812984.0,CHOICE_STATE,,
4111,6812984.0,STIM_OFFSET_EVENT,,
4112,6814991.0,CHOICE_INCORRECT_EVENT,,
4113,6814991.0,CHOICE_LONG_EVENT,,
4114,6814991.0,CHOICE_EVENT,,
4115,6814991.0,CHOICE_RIGHT_EVENT,,
4116,6830827.0,TRIAL_AVAILABLE_EVENT,,
4117,6830828.0,,this_interval,1950.0
4118,6830828.0,,correct_side,right
4119,6830828.0,,stim_long,True
4120,6830828.0,,init_port,S
4121,6832490.0,TRIAL_ENTRY_EVENT,,
4122,6832491.0,STIM_ONSET_EVENT,,
4123,6834442.0,STIM_OFFSET_EVENT,,
4124,6834442.0,CHOICE_STATE,,
4125,6835432.0,CHOICE_RIGHT_EVENT,,
4126,6835432.0,CHOICE_CORRECT_EVENT,,
4127,6835432.0,CHOICE_EVENT,,
4128,6835432.0,CHOICE_LONG_EVENT,,
4129,6836233.0,REWARD_EVENT,,
4130,6841597.0,TRIAL_AVAILABLE_EVENT,,
4131,6841598.0,,init_port,S
4132,6841598.0,,this_interval,1740.0
4133,6841598.0,,correct_side,right
4134,6841598.0,,stim_long,True
4135,6847440.0,TRIAL_ENTRY_EVENT,,
4136,6847441.0,STIM_ONSET_EVENT,,
4137,6849182.0,STIM_OFFSET_EVENT,,
4138,6849182.0,CHOICE_STATE,,
4139,6849927.0,CHOICE_LONG_EVENT,,
4140,6849927.0,CHOICE_CORRECT_EVENT,,
4141,6849927.0,CHOICE_EVENT,,
4142,6849927.0,CHOICE_RIGHT_EVENT,,
4143,6850729.0,REWARD_EVENT,,
4144,6856547.0,TRIAL_AVAILABLE_EVENT,,
4145,6856548.0,,this_interval,1380.0
4146,6856548.0,,correct_side,left
4147,6856548.0,,init_port,S
4148,6856548.0,,stim_long,False
4149,6863065.0,TRIAL_ENTRY_EVENT,,
4150,6863066.0,STIM_ONSET_EVENT,,
4151,6864296.0,BROKEN_FIXATION_EVENT,,
4152,6882170.0,TRIAL_AVAILABLE_EVENT,,
4153,6882171.0,,stim_long,False
4154,6882171.0,,init_port,S
4155,6882171.0,,this_interval,1380.0
4156,6882171.0,,correct_side,left
4157,6883650.0,TRIAL_ENTRY_EVENT,,
4158,6883651.0,STIM_ONSET_EVENT,,
4159,6885032.0,STIM_OFFSET_EVENT,,
4160,6885032.0,CHOICE_STATE,,
4161,6885968.0,CHOICE_LONG_EVENT,,
4162,6885968.0,CHOICE_INCORRECT_EVENT,,
4163,6885968.0,CHOICE_EVENT,,
4164,6885968.0,CHOICE_RIGHT_EVENT,,
4165,6902756.0,TRIAL_AVAILABLE_EVENT,,
4166,6902757.0,,stim_long,False
4167,6902757.0,,correct_side,left
4168,6902757.0,,this_interval,600.0
4169,6902757.0,,init_port,S
4170,7160116.0,TRIAL_ENTRY_EVENT,,
4171,7160117.0,STIM_ONSET_EVENT,,
4172,7160719.0,STIM_OFFSET_EVENT,,
4173,7160719.0,CHOICE_STATE,,
4174,7163280.0,CHOICE_LONG_EVENT,,
4175,7163280.0,CHOICE_RIGHT_EVENT,,
4176,7163280.0,CHOICE_INCORRECT_EVENT,,
4177,7163280.0,CHOICE_EVENT,,
4178,7179222.0,TRIAL_AVAILABLE_EVENT,,
4179,7179223.0,,init_port,S
4180,7179223.0,,stim_long,False
4181,7179223.0,,this_interval,600.0
4182,7179223.0,,correct_side,left
4183,7250618.0,TRIAL_ENTRY_EVENT,,
4184,7250619.0,STIM_ONSET_EVENT,,
4185,7251221.0,STIM_OFFSET_EVENT,,
4186,7251221.0,CHOICE_STATE,,
4187,7252965.0,CHOICE_CORRECT_EVENT,,
4188,7252965.0,CHOICE_EVENT,,
4189,7252965.0,CHOICE_SHORT_EVENT,,
4190,7252965.0,CHOICE_LEFT_EVENT,,
4191,7253766.0,REWARD_EVENT,,
4192,7259725.0,TRIAL_AVAILABLE_EVENT,,
4193,7259726.0,,correct_side,right
4194,7259726.0,,init_port,S
4195,7259726.0,,this_interval,1950.0
4196,7259726.0,,stim_long,True
4197,7266705.0,TRIAL_ENTRY_EVENT,,
4198,7266706.0,STIM_ONSET_EVENT,,
4199,7268657.0,STIM_OFFSET_EVENT,,
4200,7268657.0,CHOICE_STATE,,
4201,7270131.0,CHOICE_RIGHT_EVENT,,
4202,7270131.0,CHOICE_LONG_EVENT,,
4203,7270131.0,CHOICE_EVENT,,
4204,7270131.0,CHOICE_CORRECT_EVENT,,
4205,7270932.0,REWARD_EVENT,,
4206,7275811.0,TRIAL_AVAILABLE_EVENT,,
4207,7275812.0,,stim_long,True
4208,7275812.0,,this_interval,1740.0
4209,7275812.0,,init_port,S
4210,7275812.0,,correct_side,right
4211,7277768.0,TRIAL_ENTRY_EVENT,,
4212,7277769.0,STIM_ONSET_EVENT,,
4213,7279510.0,CHOICE_STATE,,
4214,7279510.0,STIM_OFFSET_EVENT,,
4215,7280953.0,CHOICE_INCORRECT_EVENT,,
4216,7280953.0,CHOICE_SHORT_EVENT,,
4217,7280953.0,CHOICE_EVENT,,
4218,7280953.0,CHOICE_LEFT_EVENT,,
4219,7296874.0,TRIAL_AVAILABLE_EVENT,,
4220,7296875.0,,init_port,S
4221,7296875.0,,stim_long,False
4222,7296875.0,,this_interval,1380.0
4223,7296875.0,,correct_side,left
4224,7297927.0,TRIAL_ENTRY_EVENT,,
4225,7297928.0,STIM_ONSET_EVENT,,
4226,7299310.0,CHOICE_STATE,,
4227,7299310.0,STIM_OFFSET_EVENT,,
4228,7300800.0,CHOICE_INCORRECT_EVENT,,
4229,7300800.0,CHOICE_RIGHT_EVENT,,
4230,7300800.0,CHOICE_LONG_EVENT,,
4231,7300800.0,CHOICE_EVENT,,
4232,7317035.0,TRIAL_AVAILABLE_EVENT,,
4233,7317036.0,,this_interval,1740.0
4234,7317036.0,,stim_long,True
4235,7317036.0,,correct_side,right
4236,7317036.0,,init_port,S
4237,7323427.0,TRIAL_ENTRY_EVENT,,
4238,7323428.0,STIM_ONSET_EVENT,,
4239,7325169.0,STIM_OFFSET_EVENT,,
4240,7325169.0,CHOICE_STATE,,
4241,7326599.0,CHOICE_RIGHT_EVENT,,
4242,7326599.0,CHOICE_CORRECT_EVENT,,
4243,7326599.0,CHOICE_LONG_EVENT,,
4244,7326599.0,CHOICE_EVENT,,
4245,7327400.0,REWARD_EVENT,,
4246,7332534.0,TRIAL_AVAILABLE_EVENT,,
4247,7332535.0,,stim_long,False
4248,7332535.0,,this_interval,1260.0
4249,7332535.0,,init_port,S
4250,7332535.0,,correct_side,left
4251,7347651.0,TRIAL_ENTRY_EVENT,,
4252,7347652.0,STIM_ONSET_EVENT,,
4253,7347827.0,BROKEN_FIXATION_EVENT,,
4254,7366759.0,TRIAL_AVAILABLE_EVENT,,
4255,7366760.0,,init_port,S
4256,7366760.0,,correct_side,left
4257,7366760.0,,stim_long,False
4258,7366760.0,,this_interval,1380.0
4259,7375618.0,TRIAL_ENTRY_EVENT,,
4260,7375619.0,STIM_ONSET_EVENT,,
4261,7377000.0,STIM_OFFSET_EVENT,,
4262,7377000.0,CHOICE_STATE,,
4263,7378096.0,CHOICE_LEFT_EVENT,,
4264,7378096.0,CHOICE_CORRECT_EVENT,,
4265,7378096.0,CHOICE_EVENT,,
4266,7378096.0,CHOICE_SHORT_EVENT,,
4267,7378898.0,REWARD_EVENT,,
4268,7384724.0,TRIAL_AVAILABLE_EVENT,,
4269,7384725.0,,this_interval,600.0
4270,7384725.0,,stim_long,False
4271,7384725.0,,correct_side,left
4272,7384725.0,,init_port,S
4273,7400329.0,TRIAL_ENTRY_EVENT,,
4274,7400329.0,STIM_ONSET_EVENT,,
4275,7400931.0,STIM_OFFSET_EVENT,,
4276,7400931.0,CHOICE_STATE,,
4277,7403085.0,CHOICE_SHORT_EVENT,,
4278,7403085.0,CHOICE_LEFT_EVENT,,
4279,7403085.0,CHOICE_EVENT,,
4280,7403085.0,CHOICE_CORRECT_EVENT,,
