,t,name,var,value
3693,5519280.0,,stim_long,False
3694,5519280.0,,init_port,N
3695,5519280.0,,correct_side,right
3696,5524939.0,TRIAL_ENTRY_EVENT,,
3697,5524940.0,STIM_ONSET_EVENT,,
3698,5526201.0,STIM_OFFSET_EVENT,,
3699,5526201.0,CHOICE_STATE,,
3700,5526893.0,CHOICE_EVENT,,
3701,5526893.0,CHOICE_RIGHT_EVENT,,
3702,5526893.0,CHOICE_CORRECT_EVENT,,
3703,5526893.0,CHOICE_SHORT_EVENT,,
3704,5527695.0,REWARD_EVENT,,
3705,5534047.0,TRIAL_AVAILABLE_EVENT,,
3706,5534048.0,,this_interval,2400.0
3707,5534048.0,,init_port,N
3708,5534048.0,,stim_long,True
3709,5534048.0,,correct_side,left
3710,5538123.0,TRIAL_ENTRY_EVENT,,
3711,5538124.0,STIM_ONSET_EVENT,,
3712,5540525.0,CHOICE_STATE,,
3713,5540525.0,STIM_OFFSET_EVENT,,
3714,5541373.0,CHOICE_EVENT,,
3715,5541373.0,CHOICE_LEFT_EVENT,,
3716,5541373.0,CHOICE_CORRECT_EVENT,,
3717,5541373.0,CHOICE_LONG_EVENT,,
3718,5542175.0,REWARD_EVENT,,
3719,5547229.0,TRIAL_AVAILABLE_EVENT,,
3720,5547230.0,,stim_long,True
3721,5547230.0,,correct_side,left
3722,5547230.0,,init_port,N
3723,5547230.0,,this_interval,1620.0
3724,5551247.0,TRIAL_ENTRY_EVENT,,
3725,5551248.0,STIM_ONSET_EVENT,,
3726,5552869.0,STIM_OFFSET_EVENT,,
3727,5552869.0,CHOICE_STATE,,
3728,5553703.0,CHOICE_EVENT,,
3729,5553703.0,CHOICE_SHORT_EVENT,,
3730,5553703.0,CHOICE_RIGHT_EVENT,,
3731,5553703.0,CHOICE_INCORRECT_EVENT,,
3732,5570354.0,TRIAL_AVAILABLE_EVENT,,
3733,5570355.0,,init_port,N
3734,5570355.0,,stim_long,True
3735,5570355.0,,this_interval,1950.0
3736,5570355.0,,correct_side,left
3737,5571512.0,TRIAL_ENTRY_EVENT,,
3738,5571513.0,STIM_ONSET_EVENT,,
3739,5590619.0,TRIAL_AVAILABLE_EVENT,,
3740,5590620.0,,this_interval,1260.0
3741,5590620.0,,init_port,N
3742,5590620.0,,stim_long,False
3743,5590620.0,,correct_side,right
3744,5594048.0,TRIAL_ENTRY_EVENT,,
3745,5594049.0,STIM_ONSET_EVENT,,
3746,5595310.0,CHOICE_STATE,,
3747,5595310.0,STIM_OFFSET_EVENT,,
3748,5596306.0,CHOICE_LONG_EVENT,,
3749,5596306.0,CHOICE_INCORRECT_EVENT,,
3750,5596306.0,CHOICE_EVENT,,
3751,5596306.0,CHOICE_LEFT_EVENT,,
3752,5613155.0,TRIAL_AVAILABLE_EVENT,,
3753,5613156.0,,init_port,N
3754,5613156.0,,stim_long,False
3755,5613156.0,,correct_side,right
3756,5613156.0,,this_interval,1050.0
3757,5621141.0,STIM_ONSET_EVENT,,
3758,5621141.0,TRIAL_ENTRY_EVENT,,
3759,5622192.0,STIM_OFFSET_EVENT,,
3760,5622192.0,CHOICE_STATE,,
3761,5623604.0,CHOICE_CORRECT_EVENT,,
3762,5623604.0,CHOICE_RIGHT_EVENT,,
3763,5623604.0,CHOICE_SHORT_EVENT,,
3764,5623604.0,CHOICE_EVENT,,
3765,5624406.0,REWARD_EVENT,,
3766,5630246.0,TRIAL_AVAILABLE_EVENT,,
3767,5630247.0,,correct_side,left
3768,5630247.0,,init_port,N
3769,5630247.0,,stim_long,True
3770,5630247.0,,this_interval,1950.0
3771,5633867.0,TRIAL_ENTRY_EVENT,,
3772,5633868.0,STIM_ONSET_EVENT,,
3773,5635819.0,STIM_OFFSET_EVENT,,
3774,5635819.0,CHOICE_STATE,,
3775,5636726.0,CHOICE_RIGHT_EVENT,,
3776,5636726.0,CHOICE_SHORT_EVENT,,
3777,5636726.0,CHOICE_EVENT,,
3778,5636726.0,CHOICE_INCORRECT_EVENT,,
3779,5652975.0,TRIAL_AVAILABLE_EVENT,,
3780,5652976.0,,correct_side,right
3781,5652976.0,,this_interval,1950.0
3782,5652976.0,,stim_long,True
3783,5652976.0,,init_port,S
3784,5655540.0,STIM_ONSET_EVENT,,
3785,5655540.0,TRIAL_ENTRY_EVENT,,
3786,5657491.0,CHOICE_STATE,,
3787,5657491.0,STIM_OFFSET_EVENT,,
3788,5658223.0,CHOICE_EVENT,,
3789,5658223.0,CHOICE_RIGHT_EVENT,,
3790,5658223.0,CHOICE_LONG_EVENT,,
3791,5658223.0,CHOICE_CORRECT_EVENT,,
3792,5659025.0,REWARD_EVENT,,
3793,5664646.0,TRIAL_AVAILABLE_EVENT,,
3794,5664647.0,,stim_long,True
3795,5664647.0,,init_port,S
3796,5664647.0,,correct_side,right
3797,5664647.0,,this_interval,1950.0
3798,5669175.0,TRIAL_ENTRY_EVENT,,
3799,5669175.0,STIM_ONSET_EVENT,,
3800,5671126.0,STIM_OFFSET_EVENT,,
3801,5671126.0,CHOICE_STATE,,
3802,5672038.0,CHOICE_LONG_EVENT,,
3803,5672038.0,CHOICE_EVENT,,
3804,5672038.0,CHOICE_RIGHT_EVENT,,
3805,5672038.0,CHOICE_CORRECT_EVENT,,
3806,5672839.0,REWARD_EVENT,,
3807,5678281.0,TRIAL_AVAILABLE_EVENT,,
3808,5678282.0,,this_interval,1740.0
3809,5678282.0,,stim_long,True
3810,5678282.0,,correct_side,right
3811,5678282.0,,init_port,S
3812,5684108.0,TRIAL_ENTRY_EVENT,,
3813,5684109.0,STIM_ONSET_EVENT,,
3814,5685850.0,CHOICE_STATE,,
3815,5685850.0,STIM_OFFSET_EVENT,,
3816,5687160.0,CHOICE_LONG_EVENT,,
3817,5687160.0,CHOICE_RIGHT_EVENT,,
3818,5687160.0,CHOICE_CORRECT_EVENT,,
3819,5687160.0,CHOICE_EVENT,,
3820,5687961.0,REWARD_EVENT,,
3821,5693212.0,TRIAL_AVAILABLE_EVENT,,
3822,5693213.0,,correct_side,left
3823,5693213.0,,init_port,S
3824,5693213.0,,this_interval,1380.0
3825,5693213.0,,stim_long,False
3826,5698555.0,STIM_ONSET_EVENT,,
3827,5698555.0,TRIAL_ENTRY_EVENT,,
3828,5699937.0,STIM_OFFSET_EVENT,,
3829,5699937.0,CHOICE_STATE,,
3830,5700890.0,CHOICE_RIGHT_EVENT,,
3831,5700890.0,CHOICE_INCORRECT_EVENT,,
3832,5700890.0,CHOICE_EVENT,,
3833,5700890.0,CHOICE_LONG_EVENT,,
3834,5717661.0,TRIAL_AVAILABLE_EVENT,,
3835,5717662.0,,init_port,S
3836,5717662.0,,stim_long,True
3837,5717662.0,,this_interval,1740.0
3838,5717662.0,,correct_side,right
3839,5853109.0,TRIAL_ENTRY_EVENT,,
3840,5853110.0,STIM_ONSET_EVENT,,
3841,5854851.0,CHOICE_STATE,,
3842,5854851.0,STIM_OFFSET_EVENT,,
3843,5856237.0,CHOICE_LEFT_EVENT,,
3844,5856237.0,CHOICE_INCORRECT_EVENT,,
3845,5856237.0,CHOICE_SHORT_EVENT,,
3846,5856237.0,CHOICE_EVENT,,
3847,5872215.0,TRIAL_AVAILABLE_EVENT,,
3848,5872216.0,,stim_long,False
3849,5872216.0,,init_port,S
3850,5872216.0,,correct_side,left
3851,5872216.0,,this_interval,1380.0
3852,6036080.0,TRIAL_ENTRY_EVENT,,
3853,6036081.0,STIM_ONSET_EVENT,,
3854,6055187.0,TRIAL_AVAILABLE_EVENT,,
3855,6055188.0,,stim_long,False
3856,6055188.0,,correct_side,left
3857,6055188.0,,init_port,S
3858,6055188.0,,this_interval,1260.0
3859,6056044.0,TRIAL_ENTRY_EVENT,,
3860,6056045.0,STIM_ONSET_EVENT,,
3861,6057307.0,STIM_OFFSET_EVENT,,
3862,6057307.0,CHOICE_STATE,,
3863,6058736.0,CHOICE_INCORRECT_EVENT,,
3864,6058736.0,CHOICE_RIGHT_EVENT,,
3865,6058736.0,CHOICE_EVENT,,
3866,6058736.0,CHOICE_LONG_EVENT,,
3867,6075150.0,TRIAL_AVAILABLE_EVENT,,
3868,6075151.0,,stim_long,True
3869,6075151.0,,this_interval,1620.0
3870,6075151.0,,init_port,S
3871,6075151.0,,correct_side,right
3872,6077685.0,TRIAL_ENTRY_EVENT,,
3873,6077685.0,STIM_ONSET_EVENT,,
3874,6079307.0,STIM_OFFSET_EVENT,,
3875,6079307.0,CHOICE_STATE,,
3876,6080207.0,CHOICE_EVENT,,
3877,6080207.0,CHOICE_INCORRECT_EVENT,,
3878,6080207.0,CHOICE_LEFT_EVENT,,
3879,6080207.0,CHOICE_SHORT_EVENT,,
3880,6096789.0,TRIAL_AVAILABLE_EVENT,,
3881,6096790.0,,stim_long,False
3882,6096790.0,,correct_side,left
3883,6096790.0,,this_interval,1050.0
3884,6096790.0,,init_port,S
3885,6103867.0,TRIAL_ENTRY_EVENT,,
3886,6103868.0,STIM_ONSET_EVENT,,
3887,6104919.0,STIM_OFFSET_EVENT,,
3888,6104919.0,CHOICE_STATE,,
3889,6105848.0,CHOICE_SHORT_EVENT,,
3890,6105848.0,CHOICE_LEFT_EVENT,,
3891,6105848.0,CHOICE_CORRECT_EVENT,,
3892,6105848.0,CHOICE_EVENT,,
3893,6106650.0,REWARD_EVENT,,
3894,6112972.0,TRIAL_AVAILABLE_EVENT,,
3895,6112973.0,,correct_side,left
3896,6112973.0,,init_port,S
3897,6112973.0,,stim_long,False
3898,6112973.0,,this_interval,1380.0
3899,6120041.0,TRIAL_ENTRY_EVENT,,
3900,6120042.0,STIM_ONSET_EVENT,,
3901,6121424.0,STIM_OFFSET_EVENT,,
3902,6121424.0,CHOICE_STATE,,
3903,6122476.0,CHOICE_CORRECT_EVENT,,
3904,6122476.0,CHOICE_LEFT_EVENT,,
3905,6122476.0,CHOICE_SHORT_EVENT,,
3906,6122476.0,CHOICE_EVENT,,
3907,6123278.0,REWARD_EVENT,,
3908,6129148.0,TRIAL_AVAILABLE_EVENT,,
3909,6129149.0,,this_interval,1380.0
3910,6129149.0,,stim_long,False
3911,6129149.0,,correct_side,left
3912,6129149.0,,init_port,S
3913,6153519.0,STIM_ONSET_EVENT,,
3914,6153519.0,TRIAL_ENTRY_EVENT,,
3915,6154901.0,STIM_OFFSET_EVENT,,
3916,6154901.0,CHOICE_STATE,,
3917,6156282.0,CHOICE_RIGHT_EVENT,,
3918,6156282.0,CHOICE_LONG_EVENT,,
3919,6156282.0,CHOICE_EVENT,,
3920,6156282.0,CHOICE_INCORRECT_EVENT,,
3921,6172624.0,TRIAL_AVAILABLE_EVENT,,
3922,6172625.0,,stim_long,True
3923,6172625.0,,this_interval,1740.0
3924,6172625.0,,init_port,S
3925,6172625.0,,correct_side,right
3926,6176798.0,TRIAL_ENTRY_EVENT,,
3927,6176799.0,STIM_ONSET_EVENT,,
3928,6178541.0,STIM_OFFSET_EVENT,,
3929,6178541.0,CHOICE_STATE,,
3930,6179330.0,CHOICE_LEFT_EVENT,,
3931,6179330.0,CHOICE_INCORRECT_EVENT,,
3932,6179330.0,CHOICE_EVENT,,
3933,6179330.0,CHOICE_SHORT_EVENT,,
3934,6195904.0,TRIAL_AVAILABLE_EVENT,,
3935,6195905.0,,stim_long,False
3936,6195905.0,,init_port,S
3937,6195905.0,,this_interval,600.0
3938,6195905.0,,correct_side,left
3939,6198444.0,TRIAL_ENTRY_EVENT,,
3940,6198445.0,STIM_ONSET_EVENT,,
3941,6199046.0,CHOICE_STATE,,
3942,6199046.0,STIM_OFFSET_EVENT,,
3943,6200171.0,CHOICE_EVENT,,
3944,6200171.0,CHOICE_LEFT_EVENT,,
3945,6200171.0,CHOICE_CORRECT_EVENT,,
3946,6200171.0,CHOICE_SHORT_EVENT,,
3947,6200973.0,REWARD_EVENT,,
3948,6207551.0,TRIAL_AVAILABLE_EVENT,,
3949,6207552.0,,this_interval,600.0
3950,6207552.0,,init_port,S
3951,6207552.0,,stim_long,False
3952,6207552.0,,correct_side,left
3953,6238092.0,TRIAL_ENTRY_EVENT,,
3954,6238093.0,STIM_ONSET_EVENT,,
3955,6238694.0,CHOICE_STATE,,
3956,6238694.0,STIM_OFFSET_EVENT,,
3957,6239842.0,CHOICE_RIGHT_EVENT,,
3958,6239842.0,CHOICE_EVENT,,
3959,6239842.0,CHOICE_LONG_EVENT,,
3960,6239842.0,CHOICE_INCORRECT_EVENT,,
3961,6257198.0,TRIAL_AVAILABLE_EVENT,,
3962,6257199.0,,this_interval,600.0
3963,6257199.0,,init_port,S
3964,6257199.0,,stim_long,False
3965,6257199.0,,correct_side,left
3966,6258289.0,TRIAL_ENTRY_EVENT,,
3967,6258290.0,STIM_ONSET_EVENT,,
3968,6258891.0,STIM_OFFSET_EVENT,,
3969,6258891.0,CHOICE_STATE,,
3970,6259887.0,CHOICE_EVENT,,
3971,6259887.0,CHOICE_INCORRECT_EVENT,,
3972,6259887.0,CHOICE_LONG_EVENT,,
3973,6259887.0,CHOICE_RIGHT_EVENT,,
3974,6277397.0,TRIAL_AVAILABLE_EVENT,,
3975,6277398.0,,correct_side,left
3976,6277398.0,,init_port,S
3977,6277398.0,,stim_long,False
3978,6277398.0,,this_interval,1260.0
3979,6277486.0,TRIAL_ENTRY_EVENT,,
3980,6277487.0,STIM_ONSET_EVENT,,
3981,6278748.0,STIM_OFFSET_EVENT,,
3982,6278748.0,CHOICE_STATE,,
3983,6279703.0,CHOICE_CORRECT_EVENT,,
3984,6279703.0,CHOICE_SHORT_EVENT,,
3985,6279703.0,CHOICE_EVENT,,
3986,6279703.0,CHOICE_LEFT_EVENT,,
3987,6280505.0,REWARD_EVENT,,
3988,6286592.0,TRIAL_AVAILABLE_EVENT,,
3989,6286593.0,,correct_side,left
3990,6286593.0,,init_port,S
3991,6286593.0,,stim_long,False
3992,6286593.0,,this_interval,1260.0
3993,6291794.0,STIM_ONSET_EVENT,,
3994,6291794.0,TRIAL_ENTRY_EVENT,,
3995,6293056.0,STIM_OFFSET_EVENT,,
3996,6293056.0,CHOICE_STATE,,
3997,6294017.0,CHOICE_RIGHT_EVENT,,
3998,6294017.0,CHOICE_EVENT,,
3999,6294017.0,CHOICE_LONG_EVENT,,
4000,6294017.0,CHOICE_INCORRECT_EVENT,,
4001,6310899.0,TRIAL_AVAILABLE_EVENT,,
4002,6310900.0,,init_port,S
4003,6310900.0,,this_interval,1050.0
4004,6310900.0,,correct_side,left
4005,6310900.0,,stim_long,False
4006,6312509.0,TRIAL_ENTRY_EVENT,,
4007,6312510.0,STIM_ONSET_EVENT,,
4008,6313561.0,CHOICE_STATE,,
4009,6313561.0,STIM_OFFSET_EVENT,,
4010,6314463.0,CHOICE_SHORT_EVENT,,
4011,6314463.0,CHOICE_EVENT,,
4012,6314463.0,CHOICE_LEFT_EVENT,,
4013,6314463.0,CHOICE_CORRECT_EVENT,,
4014,6315264.0,REWARD_EVENT,,
4015,6321614.0,TRIAL_AVAILABLE_EVENT,,
4016,6321615.0,,correct_side,right
4017,6321615.0,,init_port,S
4018,6321615.0,,stim_long,True
4019,6321615.0,,this_interval,1740.0
4020,6333362.0,TRIAL_ENTRY_EVENT,,
4021,6333363.0,STIM_ONSET_EVENT,,
4022,6335104.0,STIM_OFFSET_EVENT,,
4023,6335104.0,CHOICE_STATE,,
4024,6336186.0,CHOICE_EVENT,,
4025,6336186.0,CHOICE_RIGHT_EVENT,,
4026,6336186.0,CHOICE_LONG_EVENT,,
4027,6336186.0,CHOICE_CORRECT_EVENT,,
4028,6336988.0,REWARD_EVENT,,
4029,6342468.0,TRIAL_AVAILABLE_EVENT,,
4030,6342469.0,,init_port,S
4031,6342469.0,,this_interval,1950.0
4032,6342469.0,,correct_side,right
4033,6342469.0,,stim_long,True
4034,6346328.0,TRIAL_ENTRY_EVENT,,
4035,6346329.0,STIM_ONSET_EVENT,,
4036,6348280.0,STIM_OFFSET_EVENT,,
4037,6348280.0,CHOICE_STATE,,
4038,6349103.0,CHOICE_LONG_EVENT,,
4039,6349103.0,CHOICE_EVENT,,
4040,6349103.0,CHOICE_RIGHT_EVENT,,
4041,6349103.0,CHOICE_CORRECT_EVENT,,
4042,6349905.0,REWARD_EVENT,,
4043,6355435.0,TRIAL_AVAILABLE_EVENT,,
4044,6355436.0,,stim_long,True
4045,6355436.0,,correct_side,right
4046,6355436.0,,init_port,S
4047,6355436.0,,this_interval,1740.0
4048,6360528.0,TRIAL_ENTRY_EVENT,,
4049,6360529.0,STIM_ONSET_EVENT,,
4050,6362271.0,CHOICE_STATE,,
4051,6362271.0,STIM_OFFSET_EVENT,,
4052,6363182.0,CHOICE_RIGHT_EVENT,,
4053,6363182.0,CHOICE_EVENT,,
4054,6363182.0,CHOICE_CORRECT_EVENT,,
4055,6363182.0,CHOICE_LONG_EVENT,,
4056,6363984.0,REWARD_EVENT,,
4057,6369635.0,TRIAL_AVAILABLE_EVENT,,
4058,6369636.0,,this_interval,600.0
4059,6369636.0,,init_port,S
4060,6369636.0,,stim_long,False
4061,6369636.0,,correct_side,left
4062,6374392.0,TRIAL_ENTRY_EVENT,,
4063,6374393.0,STIM_ONSET_EVENT,,
4064,6374994.0,STIM_OFFSET_EVENT,,
4065,6374994.0,CHOICE_STATE,,
4066,6376320.0,CHOICE_CORRECT_EVENT,,
4067,6376320.0,CHOICE_EVENT,,
4068,6376320.0,CHOICE_LEFT_EVENT,,
4069,6376320.0,CHOICE_SHORT_EVENT,,
4070,6377121.0,REWARD_EVENT,,
4071,6383500.0,TRIAL_AVAILABLE_EVENT,,
4072,6383501.0,,stim_long,True
4073,6383501.0,,correct_side,right
4074,6383501.0,,this_interval,1740.0
4075,6383501.0,,init_port,S
4076,6391005.0,TRIAL_ENTRY_EVENT,,
4077,6391006.0,STIM_ONSET_EVENT,,
4078,6392748.0,CHOICE_STATE,,
4079,6392748.0,STIM_OFFSET_EVENT,,
4080,6393719.0,CHOICE_INCORRECT_EVENT,,
4081,6393719.0,CHOICE_EVENT,,
4082,6393719.0,CHOICE_LEFT_EVENT,,
4083,6393719.0,CHOICE_SHORT_EVENT,,
4084,6410112.0,TRIAL_AVAILABLE_EVENT,,
4085,6410113.0,,this_interval,1260.0
4086,6410113.0,,init_port,S
4087,6410113.0,,correct_side,left
4088,6410113.0,,stim_long,False
4089,6412272.0,TRIAL_ENTRY_EVENT,,
4090,6412273.0,STIM_ONSET_EVENT,,
4091,6413534.0,STIM_OFFSET_EVENT,,
4092,6413534.0,CHOICE_STATE,,
4093,6414748.0,CHOICE_CORRECT_EVENT,,
4094,6414748.0,CHOICE_EVENT,,
4095,6414748.0,CHOICE_LEFT_EVENT,,
4096,6414748.0,CHOICE_SHORT_EVENT,,
4097,6415550.0,REWARD_EVENT,,
4098,6421377.0,TRIAL_AVAILABLE_EVENT,,
4099,6421378.0,,stim_long,False
4100,6421378.0,,this_interval,1260.0
4101,6421378.0,,correct_side,left
4102,6421378.0,,init_port,S
4103,6430529.0,TRIAL_ENTRY_EVENT,,
4104,6430530.0,STIM_ONSET_EVENT,,
4105,6431791.0,CHOICE_STATE,,
4106,6431791.0,STIM_OFFSET_EVENT,,
4107,6433797.0,CHOICE_INCORRECT_EVENT,,
4108,6433797.0,CHOICE_EVENT,,
4109,6433797.0,CHOICE_LONG_EVENT,,
4110,6433797.0,CHOICE_RIGHT_EVENT,,
4111,6449637.0,TRIAL_AVAILABLE_EVENT,,
4112,6449638.0,,init_port,S
4113,6449638.0,,this_interval,1740.0
4114,6449638.0,,correct_side,right
4115,6449638.0,,stim_long,True
4116,6451593.0,TRIAL_ENTRY_EVENT,,
4117,6451594.0,STIM_ONSET_EVENT,,
4118,6453335.0,STIM_OFFSET_EVENT,,
4119,6453335.0,CHOICE_STATE,,
4120,6454524.0,CHOICE_EVENT,,
4121,6454524.0,CHOICE_LEFT_EVENT,,
4122,6454524.0,CHOICE_SHORT_EVENT,,
4123,6454524.0,CHOICE_INCORRECT_EVENT,,
4124,6470701.0,TRIAL_AVAILABLE_EVENT,,
4125,6470702.0,,stim_long,True
4126,6470702.0,,this_interval,1740.0
4127,6470702.0,,init_port,S
4128,6470702.0,,correct_side,right
4129,6472519.0,TRIAL_ENTRY_EVENT,,
4130,6472520.0,STIM_ONSET_EVENT,,
4131,6474261.0,CHOICE_STATE,,
4132,6474261.0,STIM_OFFSET_EVENT,,
4133,6476498.0,CHOICE_EVENT,,
4134,6476498.0,CHOICE_LEFT_EVENT,,
4135,6476498.0,CHOICE_SHORT_EVENT,,
4136,6476498.0,CHOICE_INCORRECT_EVENT,,
4137,6491625.0,TRIAL_AVAILABLE_EVENT,,
4138,6491626.0,,this_interval,1740.0
4139,6491626.0,,init_port,S
4140,6491626.0,,correct_side,right
4141,6491626.0,,stim_long,True
4142,6492083.0,TRIAL_ENTRY_EVENT,,
4143,6492084.0,STIM_ONSET_EVENT,,
4144,6511188.0,TRIAL_AVAILABLE_EVENT,,
4145,6511189.0,,stim_long,False
4146,6511189.0,,init_port,S
4147,6511189.0,,this_interval,600.0
4148,6511189.0,,correct_side,left
4149,6516698.0,TRIAL_ENTRY_EVENT,,
4150,6516699.0,STIM_ONSET_EVENT,,
4151,6517300.0,STIM_OFFSET_EVENT,,
4152,6517300.0,CHOICE_STATE,,
4153,6518359.0,CHOICE_CORRECT_EVENT,,
4154,6518359.0,CHOICE_SHORT_EVENT,,
4155,6518359.0,CHOICE_EVENT,,
4156,6518359.0,CHOICE_LEFT_EVENT,,
4157,6519159.0,REWARD_EVENT,,
4158,6525803.0,TRIAL_AVAILABLE_EVENT,,
4159,6525804.0,,stim_long,False
4160,6525804.0,,correct_side,left
4161,6525804.0,,this_interval,1050.0
4162,6525804.0,,init_port,S
4163,6536274.0,STIM_ONSET_EVENT,,
4164,6536274.0,TRIAL_ENTRY_EVENT,,
4165,6537326.0,CHOICE_STATE,,
4166,6537326.0,STIM_OFFSET_EVENT,,
4167,6538844.0,CHOICE_SHORT_EVENT,,
4168,6538844.0,CHOICE_EVENT,,
4169,6538844.0,CHOICE_CORRECT_EVENT,,
4170,6538844.0,CHOICE_LEFT_EVENT,,
4171,6539646.0,REWARD_EVENT,,
4172,6545381.0,TRIAL_AVAILABLE_EVENT,,
4173,6545382.0,,init_port,S
4174,6545382.0,,correct_side,right
4175,6545382.0,,stim_long,True
4176,6545382.0,,this_interval,1740.0
4177,6550887.0,TRIAL_ENTRY_EVENT,,
4178,6550888.0,STIM_ONSET_EVENT,,
4179,6552629.0,STIM_OFFSET_EVENT,,
4180,6552629.0,CHOICE_STATE,,
4181,6553321.0,CHOICE_RIGHT_EVENT,,
4182,6553321.0,CHOICE_LONG_EVENT,,
4183,6553321.0,CHOICE_CORRECT_EVENT,,
4184,6553321.0,CHOICE_EVENT,,
4185,6554123.0,REWARD_EVENT,,
4186,6559992.0,TRIAL_AVAILABLE_EVENT,,
4187,6559993.0,,this_interval,600.0
4188,6559993.0,,correct_side,left
4189,6559993.0,,init_port,S
4190,6559993.0,,stim_long,False
4191,6564641.0,TRIAL_ENTRY_EVENT,,
4192,6564642.0,STIM_ONSET_EVENT,,
4193,6565243.0,STIM_OFFSET_EVENT,,
4194,6565243.0,CHOICE_STATE,,
4195,6567127.0,CHOICE_EVENT,,
4196,6567127.0,CHOICE_CORRECT_EVENT,,
4197,6567127.0,CHOICE_LEFT_EVENT,,
4198,6567127.0,CHOICE_SHORT_EVENT,,
4199,6567929.0,REWARD_EVENT,,
4200,6573747.0,TRIAL_AVAILABLE_EVENT,,
4201,6573748.0,,init_port,S
4202,6573748.0,,correct_side,left
4203,6573748.0,,this_interval,1380.0
4204,6573748.0,,stim_long,False
4205,6582837.0,STIM_ONSET_EVENT,,
4206,6582837.0,TRIAL_ENTRY_EVENT,,
4207,6584219.0,STIM_OFFSET_EVENT,,
4208,6584219.0,CHOICE_STATE,,
4209,6585244.0,CHOICE_LONG_EVENT,,
4210,6585244.0,CHOICE_RIGHT_EVENT,,
4211,6585244.0,CHOICE_EVENT,,
4212,6585244.0,CHOICE_INCORRECT_EVENT,,
4213,6601944.0,TRIAL_AVAILABLE_EVENT,,
4214,6601945.0,,stim_long,True
4215,6601945.0,,correct_side,right
4216,6601945.0,,this_interval,2400.0
4217,6601945.0,,init_port,S
4218,6602833.0,TRIAL_ENTRY_EVENT,,
4219,6602834.0,STIM_ONSET_EVENT,,
4220,6605235.0,CHOICE_STATE,,
4221,6605235.0,STIM_OFFSET_EVENT,,
4222,6606683.0,CHOICE_CORRECT_EVENT,,
4223,6606683.0,CHOICE_EVENT,,
4224,6606683.0,CHOICE_LONG_EVENT,,
4225,6606683.0,CHOICE_RIGHT_EVENT,,
4226,6607484.0,REWARD_EVENT,,
4227,6611941.0,TRIAL_AVAILABLE_EVENT,,
4228,6611942.0,,correct_side,right
4229,6611942.0,,stim_long,True
4230,6611942.0,,init_port,S
4231,6611942.0,,this_interval,1950.0
4232,6619798.0,TRIAL_ENTRY_EVENT,,
4233,6619799.0,STIM_ONSET_EVENT,,
4234,6621749.0,STIM_OFFSET_EVENT,,
4235,6621749.0,CHOICE_STATE,,
4236,6622558.0,CHOICE_RIGHT_EVENT,,
4237,6622558.0,CHOICE_LONG_EVENT,,
4238,6622558.0,CHOICE_CORRECT_EVENT,,
4239,6622558.0,CHOICE_EVENT,,
4240,6623360.0,REWARD_EVENT,,
4241,6628904.0,TRIAL_AVAILABLE_EVENT,,
4242,6628905.0,,correct_side,right
4243,6628905.0,,stim_long,True
4244,6628905.0,,init_port,S
4245,6628905.0,,this_interval,1740.0
4246,6634888.0,TRIAL_ENTRY_EVENT,,
4247,6634889.0,STIM_ONSET_EVENT,,
4248,6636630.0,STIM_OFFSET_EVENT,,
4249,6636630.0,CHOICE_STATE,,
4250,6637526.0,CHOICE_EVENT,,
4251,6637526.0,CHOICE_CORRECT_EVENT,,
4252,6637526.0,CHOICE_LONG_EVENT,,
4253,6637526.0,CHOICE_RIGHT_EVENT,,
4254,6638327.0,REWARD_EVENT,,
4255,6643995.0,TRIAL_AVAILABLE_EVENT,,
4256,6643996.0,,stim_long,True
4257,6643996.0,,this_interval,1950.0
4258,6643996.0,,init_port,S
4259,6643996.0,,correct_side,right
4260,6647225.0,TRIAL_ENTRY_EVENT,,
4261,6647226.0,STIM_ONSET_EVENT,,
4262,6649176.0,CHOICE_STATE,,
4263,6649176.0,STIM_OFFSET_EVENT,,
4264,6650033.0,CHOICE_CORRECT_EVENT,,
4265,6650033.0,CHOICE_RIGHT_EVENT,,
4266,6650033.0,CHOICE_EVENT,,
4267,6650033.0,CHOICE_LONG_EVENT,,
4268,6650835.0,REWARD_EVENT,,
4269,6656332.0,TRIAL_AVAILABLE_EVENT,,
4270,6656333.0,,this_interval,1620.0
4271,6656333.0,,stim_long,True
4272,6656333.0,,init_port,S
4273,6656333.0,,correct_side,right
4274,6666553.0,TRIAL_ENTRY_EVENT,,
4275,6666553.0,STIM_ONSET_EVENT,,
4276,6668175.0,CHOICE_STATE,,
4277,6668175.0,STIM_OFFSET_EVENT,,
4278,6668957.0,CHOICE_CORRECT_EVENT,,
4279,6668957.0,CHOICE_LONG_EVENT,,
4280,6668957.0,CHOICE_RIGHT_EVENT,,
4281,6668957.0,CHOICE_EVENT,,
4282,6669759.0,REWARD_EVENT,,
4283,6675659.0,TRIAL_AVAILABLE_EVENT,,
4284,6675660.0,,init_port,S
4285,6675660.0,,correct_side,left
4286,6675660.0,,stim_long,False
4287,6675660.0,,this_interval,1260.0
4288,6678713.0,TRIAL_ENTRY_EVENT,,
4289,6678714.0,STIM_ONSET_EVENT,,
4290,6697819.0,TRIAL_AVAILABLE_EVENT,,
4291,6697819.0,TRIAL_ENTRY_EVENT,,
4292,6697820.0,,correct_side,left
4293,6697820.0,,init_port,S
4294,6697820.0,STIM_ONSET_EVENT,,
