,t,name,var,value
3691,5120318.0,TRIAL_ENTRY_EVENT,,
3692,5120319.0,STIM_ONSET_EVENT,,
3693,5139423.0,TRIAL_AVAILABLE_EVENT,,
3694,5139424.0,,init_port,S
3695,5139424.0,,correct_side,left
3696,5139424.0,,this_interval,600.0
3697,5139424.0,,stim_long,False
3698,5141368.0,TRIAL_ENTRY_EVENT,,
3699,5141369.0,STIM_ONSET_EVENT,,
3700,5160473.0,TRIAL_AVAILABLE_EVENT,,
3701,5160474.0,,init_port,S
3702,5160474.0,,this_interval,1620.0
3703,5160474.0,,correct_side,right
3704,5160474.0,,stim_long,True
3705,5163489.0,STIM_ONSET_EVENT,,
3706,5163489.0,TRIAL_ENTRY_EVENT,,
3707,5165111.0,STIM_OFFSET_EVENT,,
3708,5165111.0,CHOICE_STATE,,
3709,5165791.0,CHOICE_LONG_EVENT,,
3710,5165791.0,CHOICE_EVENT,,
3711,5165791.0,CHOICE_CORRECT_EVENT,,
3712,5165791.0,CHOICE_RIGHT_EVENT,,
3713,5166593.0,REWARD_EVENT,,
3714,5172593.0,TRIAL_AVAILABLE_EVENT,,
3715,5172594.0,,init_port,S
3716,5172594.0,,this_interval,1620.0
3717,5172594.0,,correct_side,right
3718,5172594.0,,stim_long,True
3719,5182502.0,TRIAL_ENTRY_EVENT,,
3720,5182503.0,STIM_ONSET_EVENT,,
3721,5184124.0,CHOICE_STATE,,
3722,5184124.0,STIM_OFFSET_EVENT,,
3723,5185133.0,CHOICE_EVENT,,
3724,5185133.0,CHOICE_INCORRECT_EVENT,,
3725,5185133.0,CHOICE_LEFT_EVENT,,
3726,5185133.0,CHOICE_SHORT_EVENT,,
3727,5201606.0,TRIAL_AVAILABLE_EVENT,,
3728,5201607.0,,correct_side,right
3729,5201607.0,,stim_long,True
3730,5201607.0,,this_interval,1620.0
3731,5201607.0,,init_port,S
3732,5202614.0,TRIAL_ENTRY_EVENT,,
3733,5202615.0,STIM_ONSET_EVENT,,
3734,5204236.0,CHOICE_STATE,,
3735,5204236.0,STIM_OFFSET_EVENT,,
3736,5205017.0,CHOICE_EVENT,,
3737,5205017.0,CHOICE_CORRECT_EVENT,,
3738,5205017.0,CHOICE_LONG_EVENT,,
3739,5205017.0,CHOICE_RIGHT_EVENT,,
3740,5205819.0,REWARD_EVENT,,
3741,5211719.0,TRIAL_AVAILABLE_EVENT,,
3742,5211720.0,,init_port,N
3743,5211720.0,,stim_long,False
3744,5211720.0,,this_interval,1050.0
3745,5211720.0,,correct_side,right
3746,5225290.0,TRIAL_ENTRY_EVENT,,
3747,5225291.0,STIM_ONSET_EVENT,,
3748,5226342.0,STIM_OFFSET_EVENT,,
3749,5226342.0,CHOICE_STATE,,
3750,5227316.0,CHOICE_SHORT_EVENT,,
3751,5227316.0,CHOICE_EVENT,,
3752,5227316.0,CHOICE_RIGHT_EVENT,,
3753,5227316.0,CHOICE_CORRECT_EVENT,,
3754,5228118.0,REWARD_EVENT,,
3755,5234398.0,TRIAL_AVAILABLE_EVENT,,
3756,5234399.0,,stim_long,False
3757,5234399.0,,this_interval,1380.0
3758,5234399.0,,init_port,N
3759,5234399.0,,correct_side,right
3760,5241307.0,TRIAL_ENTRY_EVENT,,
3761,5241308.0,STIM_ONSET_EVENT,,
3762,5242689.0,CHOICE_STATE,,
3763,5242689.0,STIM_OFFSET_EVENT,,
3764,5243528.0,CHOICE_LEFT_EVENT,,
3765,5243528.0,CHOICE_INCORRECT_EVENT,,
3766,5243528.0,CHOICE_EVENT,,
3767,5243528.0,CHOICE_LONG_EVENT,,
3768,5260413.0,TRIAL_AVAILABLE_EVENT,,
3769,5260414.0,,stim_long,False
3770,5260414.0,,init_port,N
3771,5260414.0,,correct_side,right
3772,5260414.0,,this_interval,1260.0
3773,5261724.0,TRIAL_ENTRY_EVENT,,
3774,5261724.0,STIM_ONSET_EVENT,,
3775,5262986.0,CHOICE_STATE,,
3776,5262986.0,STIM_OFFSET_EVENT,,
3777,5264592.0,CHOICE_RIGHT_EVENT,,
3778,5264592.0,CHOICE_EVENT,,
3779,5264592.0,CHOICE_SHORT_EVENT,,
3780,5264592.0,CHOICE_CORRECT_EVENT,,
3781,5265393.0,REWARD_EVENT,,
3782,5270831.0,TRIAL_AVAILABLE_EVENT,,
3783,5270832.0,,stim_long,True
3784,5270832.0,,this_interval,2400.0
3785,5270832.0,,init_port,N
3786,5270832.0,,correct_side,left
3787,5283933.0,TRIAL_ENTRY_EVENT,,
3788,5283934.0,STIM_ONSET_EVENT,,
3789,5303041.0,TRIAL_AVAILABLE_EVENT,,
3790,5303042.0,,init_port,N
3791,5303042.0,,stim_long,True
3792,5303042.0,,this_interval,1740.0
3793,5303042.0,,correct_side,left
3794,5315205.0,TRIAL_ENTRY_EVENT,,
3795,5315205.0,STIM_ONSET_EVENT,,
3796,5316947.0,STIM_OFFSET_EVENT,,
3797,5316947.0,CHOICE_STATE,,
3798,5317792.0,CHOICE_LONG_EVENT,,
3799,5317792.0,CHOICE_EVENT,,
3800,5317792.0,CHOICE_CORRECT_EVENT,,
3801,5317792.0,CHOICE_LEFT_EVENT,,
3802,5324311.0,TRIAL_AVAILABLE_EVENT,,
3803,5324312.0,,this_interval,1380.0
3804,5324312.0,,init_port,N
3805,5324312.0,,correct_side,right
3806,5324312.0,,stim_long,False
3807,5325332.0,TRIAL_ENTRY_EVENT,,
3808,5325333.0,STIM_ONSET_EVENT,,
3809,5326715.0,CHOICE_STATE,,
3810,5326715.0,STIM_OFFSET_EVENT,,
3811,5327907.0,CHOICE_RIGHT_EVENT,,
3812,5327907.0,CHOICE_EVENT,,
3813,5327907.0,CHOICE_CORRECT_EVENT,,
3814,5327907.0,CHOICE_SHORT_EVENT,,
3815,5328708.0,REWARD_EVENT,,
3816,5334439.0,TRIAL_AVAILABLE_EVENT,,
3817,5334440.0,,correct_side,left
3818,5334440.0,,this_interval,1740.0
3819,5334440.0,,stim_long,True
3820,5334440.0,,init_port,N
3821,5342055.0,TRIAL_ENTRY_EVENT,,
3822,5342056.0,STIM_ONSET_EVENT,,
3823,5343797.0,STIM_OFFSET_EVENT,,
3824,5343797.0,CHOICE_STATE,,
3825,5344738.0,CHOICE_EVENT,,
3826,5344738.0,CHOICE_INCORRECT_EVENT,,
3827,5344738.0,CHOICE_SHORT_EVENT,,
3828,5344738.0,CHOICE_RIGHT_EVENT,,
3829,5361161.0,TRIAL_AVAILABLE_EVENT,,
3830,5361162.0,,correct_side,left
3831,5361162.0,,stim_long,True
3832,5361162.0,,this_interval,1740.0
3833,5361162.0,,init_port,N
3834,5362494.0,TRIAL_ENTRY_EVENT,,
3835,5362495.0,STIM_ONSET_EVENT,,
3836,5364236.0,CHOICE_STATE,,
3837,5364236.0,STIM_OFFSET_EVENT,,
3838,5365011.0,CHOICE_LONG_EVENT,,
3839,5365011.0,CHOICE_CORRECT_EVENT,,
3840,5365011.0,CHOICE_LEFT_EVENT,,
3841,5365011.0,CHOICE_EVENT,,
3842,5371599.0,TRIAL_AVAILABLE_EVENT,,
3843,5371600.0,,this_interval,1620.0
3844,5371600.0,,stim_long,True
3845,5371600.0,,init_port,N
3846,5371600.0,,correct_side,left
3847,5371842.0,TRIAL_ENTRY_EVENT,,
3848,5371843.0,STIM_ONSET_EVENT,,
3849,5390949.0,TRIAL_AVAILABLE_EVENT,,
3850,5390950.0,,this_interval,1050.0
3851,5390950.0,,stim_long,False
3852,5390950.0,,init_port,N
3853,5390950.0,,correct_side,right
3854,5392059.0,TRIAL_ENTRY_EVENT,,
3855,5392060.0,STIM_ONSET_EVENT,,
3856,5393111.0,STIM_OFFSET_EVENT,,
3857,5393111.0,CHOICE_STATE,,
3858,5393772.0,CHOICE_SHORT_EVENT,,
3859,5393772.0,CHOICE_CORRECT_EVENT,,
3860,5393772.0,CHOICE_RIGHT_EVENT,,
3861,5393772.0,CHOICE_EVENT,,
3862,5394574.0,REWARD_EVENT,,
3863,5401166.0,TRIAL_AVAILABLE_EVENT,,
3864,5401167.0,,this_interval,1380.0
3865,5401167.0,,stim_long,False
3866,5401167.0,,correct_side,right
3867,5401167.0,,init_port,N
3868,5408563.0,TRIAL_ENTRY_EVENT,,
3869,5408564.0,STIM_ONSET_EVENT,,
3870,5409945.0,STIM_OFFSET_EVENT,,
3871,5409945.0,CHOICE_STATE,,
3872,5410761.0,CHOICE_EVENT,,
3873,5410761.0,CHOICE_LONG_EVENT,,
3874,5410761.0,CHOICE_INCORRECT_EVENT,,
3875,5410761.0,CHOICE_LEFT_EVENT,,
3876,5427668.0,TRIAL_AVAILABLE_EVENT,,
3877,5427669.0,,correct_side,right
3878,5427669.0,,this_interval,600.0
3879,5427669.0,,init_port,N
3880,5427669.0,,stim_long,False
3881,5428334.0,TRIAL_ENTRY_EVENT,,
3882,5428335.0,STIM_ONSET_EVENT,,
3883,5428936.0,STIM_OFFSET_EVENT,,
3884,5428936.0,CHOICE_STATE,,
3885,5429657.0,CHOICE_EVENT,,
3886,5429657.0,CHOICE_RIGHT_EVENT,,
3887,5429657.0,CHOICE_CORRECT_EVENT,,
3888,5429657.0,CHOICE_SHORT_EVENT,,
3889,5437440.0,TRIAL_AVAILABLE_EVENT,,
3890,5437441.0,,init_port,N
3891,5437441.0,,stim_long,False
3892,5437441.0,,this_interval,1260.0
3893,5437441.0,,correct_side,right
3894,5440235.0,TRIAL_ENTRY_EVENT,,
3895,5440235.0,STIM_ONSET_EVENT,,
3896,5441497.0,CHOICE_STATE,,
3897,5441497.0,STIM_OFFSET_EVENT,,
3898,5442211.0,CHOICE_RIGHT_EVENT,,
3899,5442211.0,CHOICE_EVENT,,
3900,5442211.0,CHOICE_SHORT_EVENT,,
3901,5442211.0,CHOICE_CORRECT_EVENT,,
3902,5443012.0,REWARD_EVENT,,
3903,5449341.0,TRIAL_AVAILABLE_EVENT,,
3904,5449342.0,,stim_long,False
3905,5449342.0,,correct_side,right
3906,5449342.0,,init_port,N
3907,5449342.0,,this_interval,1380.0
3908,5460045.0,TRIAL_ENTRY_EVENT,,
3909,5460046.0,STIM_ONSET_EVENT,,
3910,5461427.0,CHOICE_STATE,,
3911,5461427.0,STIM_OFFSET_EVENT,,
3912,5462220.0,CHOICE_LONG_EVENT,,
3913,5462220.0,CHOICE_INCORRECT_EVENT,,
3914,5462220.0,CHOICE_LEFT_EVENT,,
3915,5462220.0,CHOICE_EVENT,,
3916,5479152.0,TRIAL_AVAILABLE_EVENT,,
3917,5479153.0,,init_port,N
3918,5479153.0,,this_interval,1950.0
3919,5479153.0,,stim_long,True
3920,5479153.0,,correct_side,left
3921,5480226.0,TRIAL_ENTRY_EVENT,,
3922,5480227.0,STIM_ONSET_EVENT,,
3923,5482178.0,STIM_OFFSET_EVENT,,
3924,5482178.0,CHOICE_STATE,,
3925,5483168.0,CHOICE_CORRECT_EVENT,,
3926,5483168.0,CHOICE_EVENT,,
3927,5483168.0,CHOICE_LONG_EVENT,,
3928,5483168.0,CHOICE_LEFT_EVENT,,
3929,5483970.0,REWARD_EVENT,,
3930,5489332.0,TRIAL_AVAILABLE_EVENT,,
3931,5489333.0,,correct_side,right
3932,5489333.0,,init_port,N
3933,5489333.0,,this_interval,1380.0
3934,5489333.0,,stim_long,False
3935,5495610.0,TRIAL_ENTRY_EVENT,,
3936,5495611.0,STIM_ONSET_EVENT,,
3937,5496992.0,CHOICE_STATE,,
3938,5496992.0,STIM_OFFSET_EVENT,,
3939,5497675.0,CHOICE_SHORT_EVENT,,
3940,5497675.0,CHOICE_RIGHT_EVENT,,
3941,5497675.0,CHOICE_EVENT,,
3942,5497675.0,CHOICE_CORRECT_EVENT,,
3943,5504717.0,TRIAL_AVAILABLE_EVENT,,
3944,5504718.0,,this_interval,1620.0
3945,5504718.0,,init_port,N
3946,5504718.0,,correct_side,left
3947,5504718.0,,stim_long,True
3948,5506838.0,TRIAL_ENTRY_EVENT,,
3949,5506839.0,STIM_ONSET_EVENT,,
3950,5508461.0,STIM_OFFSET_EVENT,,
3951,5508461.0,CHOICE_STATE,,
3952,5509395.0,CHOICE_LONG_EVENT,,
3953,5509395.0,CHOICE_LEFT_EVENT,,
3954,5509395.0,CHOICE_EVENT,,
3955,5509395.0,CHOICE_CORRECT_EVENT,,
3956,5510196.0,REWARD_EVENT,,
3957,5515944.0,TRIAL_AVAILABLE_EVENT,,
3958,5515945.0,,init_port,N
3959,5515945.0,,this_interval,2400.0
3960,5515945.0,,stim_long,True
3961,5515945.0,,correct_side,left
3962,5520927.0,TRIAL_ENTRY_EVENT,,
3963,5520928.0,STIM_ONSET_EVENT,,
3964,5523330.0,CHOICE_STATE,,
3965,5523330.0,STIM_OFFSET_EVENT,,
3966,5524258.0,CHOICE_EVENT,,
3967,5524258.0,CHOICE_LONG_EVENT,,
3968,5524258.0,CHOICE_CORRECT_EVENT,,
3969,5524258.0,CHOICE_LEFT_EVENT,,
3970,5525059.0,REWARD_EVENT,,
3971,5530034.0,TRIAL_AVAILABLE_EVENT,,
3972,5530035.0,,correct_side,right
3973,5530035.0,,stim_long,False
3974,5530035.0,,this_interval,600.0
3975,5530035.0,,init_port,N
3976,5533025.0,TRIAL_ENTRY_EVENT,,
3977,5533026.0,STIM_ONSET_EVENT,,
3978,5533627.0,CHOICE_STATE,,
3979,5533627.0,STIM_OFFSET_EVENT,,
3980,5534405.0,CHOICE_EVENT,,
3981,5534405.0,CHOICE_RIGHT_EVENT,,
3982,5534405.0,CHOICE_CORRECT_EVENT,,
3983,5534405.0,CHOICE_SHORT_EVENT,,
3984,5535206.0,REWARD_EVENT,,
3985,5542131.0,TRIAL_AVAILABLE_EVENT,,
3986,5542132.0,,this_interval,1950.0
3987,5542132.0,,stim_long,True
3988,5542132.0,,correct_side,left
3989,5542132.0,,init_port,N
3990,5550534.0,TRIAL_ENTRY_EVENT,,
3991,5550535.0,STIM_ONSET_EVENT,,
3992,5552485.0,STIM_OFFSET_EVENT,,
3993,5552485.0,CHOICE_STATE,,
3994,5553257.0,CHOICE_EVENT,,
3995,5553257.0,CHOICE_CORRECT_EVENT,,
3996,5553257.0,CHOICE_LONG_EVENT,,
3997,5553257.0,CHOICE_LEFT_EVENT,,
3998,5559641.0,TRIAL_AVAILABLE_EVENT,,
3999,5559642.0,,correct_side,left
4000,5559642.0,,stim_long,True
4001,5559642.0,,init_port,N
4002,5559642.0,,this_interval,1620.0
4003,5559902.0,TRIAL_ENTRY_EVENT,,
4004,5559903.0,STIM_ONSET_EVENT,,
4005,5561524.0,CHOICE_STATE,,
4006,5561524.0,STIM_OFFSET_EVENT,,
4007,5562618.0,CHOICE_LEFT_EVENT,,
4008,5562618.0,CHOICE_EVENT,,
4009,5562618.0,CHOICE_CORRECT_EVENT,,
4010,5562618.0,CHOICE_LONG_EVENT,,
4011,5563420.0,REWARD_EVENT,,
4012,5569009.0,TRIAL_AVAILABLE_EVENT,,
4013,5569010.0,,init_port,N
4014,5569010.0,,correct_side,right
4015,5569010.0,,stim_long,False
4016,5569010.0,,this_interval,1380.0
4017,5576953.0,TRIAL_ENTRY_EVENT,,
4018,5576953.0,STIM_ONSET_EVENT,,
4019,5578335.0,STIM_OFFSET_EVENT,,
4020,5578335.0,CHOICE_STATE,,
4021,5579207.0,CHOICE_INCORRECT_EVENT,,
4022,5579207.0,CHOICE_LONG_EVENT,,
4023,5579207.0,CHOICE_LEFT_EVENT,,
4024,5579207.0,CHOICE_EVENT,,
4025,5596059.0,TRIAL_AVAILABLE_EVENT,,
4026,5596060.0,,init_port,N
4027,5596060.0,,stim_long,True
4028,5596060.0,,this_interval,1740.0
4029,5596060.0,,correct_side,left
4030,5601104.0,TRIAL_ENTRY_EVENT,,
4031,5601105.0,STIM_ONSET_EVENT,,
4032,5602846.0,CHOICE_STATE,,
4033,5602846.0,STIM_OFFSET_EVENT,,
4034,5604069.0,CHOICE_LEFT_EVENT,,
4035,5604069.0,CHOICE_EVENT,,
4036,5604069.0,CHOICE_CORRECT_EVENT,,
4037,5604069.0,CHOICE_LONG_EVENT,,
4038,5604870.0,REWARD_EVENT,,
4039,5610211.0,TRIAL_AVAILABLE_EVENT,,
4040,5610212.0,,stim_long,False
4041,5610212.0,,correct_side,right
4042,5610212.0,,init_port,N
4043,5610212.0,,this_interval,1380.0
4044,5614615.0,TRIAL_ENTRY_EVENT,,
4045,5614616.0,STIM_ONSET_EVENT,,
4046,5615997.0,CHOICE_STATE,,
4047,5615997.0,STIM_OFFSET_EVENT,,
4048,5616841.0,CHOICE_INCORRECT_EVENT,,
4049,5616841.0,CHOICE_LONG_EVENT,,
4050,5616841.0,CHOICE_LEFT_EVENT,,
4051,5616841.0,CHOICE_EVENT,,
4052,5633722.0,TRIAL_AVAILABLE_EVENT,,
4053,5633723.0,,this_interval,1260.0
4054,5633723.0,,init_port,N
4055,5633723.0,,correct_side,right
4056,5633723.0,,stim_long,False
4057,5634231.0,TRIAL_ENTRY_EVENT,,
4058,5634232.0,STIM_ONSET_EVENT,,
4059,5635493.0,STIM_OFFSET_EVENT,,
4060,5635493.0,CHOICE_STATE,,
4061,5637509.0,CHOICE_RIGHT_EVENT,,
4062,5637509.0,CHOICE_CORRECT_EVENT,,
4063,5637509.0,CHOICE_SHORT_EVENT,,
4064,5637509.0,CHOICE_EVENT,,
4065,5638311.0,REWARD_EVENT,,
4066,5643335.0,TRIAL_AVAILABLE_EVENT,,
4067,5643336.0,,this_interval,1260.0
4068,5643336.0,,stim_long,False
4069,5643336.0,,init_port,N
4070,5643336.0,,correct_side,right
4071,5663874.0,TRIAL_ENTRY_EVENT,,
4072,5663875.0,STIM_ONSET_EVENT,,
4073,5665137.0,STIM_OFFSET_EVENT,,
4074,5665137.0,CHOICE_STATE,,
4075,5666410.0,CHOICE_EVENT,,
4076,5666410.0,CHOICE_INCORRECT_EVENT,,
4077,5666410.0,CHOICE_LEFT_EVENT,,
4078,5666410.0,CHOICE_LONG_EVENT,,
4079,5682979.0,TRIAL_AVAILABLE_EVENT,,
4080,5682980.0,,correct_side,right
4081,5682980.0,,stim_long,False
4082,5682980.0,,init_port,N
4083,5682980.0,,this_interval,1380.0
4084,5683763.0,TRIAL_ENTRY_EVENT,,
4085,5683764.0,STIM_ONSET_EVENT,,
4086,5702870.0,TRIAL_AVAILABLE_EVENT,,
4087,5702871.0,,init_port,N
4088,5702871.0,,correct_side,right
4089,5702871.0,,this_interval,1050.0
4090,5702871.0,,stim_long,False
4091,5706701.0,TRIAL_ENTRY_EVENT,,
4092,5706702.0,STIM_ONSET_EVENT,,
4093,5707753.0,STIM_OFFSET_EVENT,,
4094,5707753.0,CHOICE_STATE,,
4095,5708307.0,CHOICE_RIGHT_EVENT,,
4096,5708307.0,CHOICE_SHORT_EVENT,,
4097,5708307.0,CHOICE_EVENT,,
4098,5708307.0,CHOICE_CORRECT_EVENT,,
4099,5715808.0,TRIAL_AVAILABLE_EVENT,,
4100,5715809.0,,this_interval,1260.0
4101,5715809.0,,init_port,N
4102,5715809.0,,correct_side,right
4103,5715809.0,,stim_long,False
4104,5718180.0,TRIAL_ENTRY_EVENT,,
4105,5718181.0,STIM_ONSET_EVENT,,
4106,5719442.0,CHOICE_STATE,,
4107,5719442.0,STIM_OFFSET_EVENT,,
4108,5720636.0,CHOICE_EVENT,,
4109,5720636.0,CHOICE_LEFT_EVENT,,
4110,5720636.0,CHOICE_LONG_EVENT,,
4111,5720636.0,CHOICE_INCORRECT_EVENT,,
4112,5737286.0,TRIAL_AVAILABLE_EVENT,,
4113,5737287.0,,stim_long,True
4114,5737287.0,STIM_ONSET_EVENT,,
4115,5737287.0,,this_interval,1950.0
4116,5737287.0,TRIAL_ENTRY_EVENT,,
4117,5737287.0,,correct_side,left
4118,5737287.0,,init_port,N
4119,5739237.0,STIM_OFFSET_EVENT,,
4120,5739237.0,CHOICE_STATE,,
4121,5740259.0,CHOICE_EVENT,,
4122,5740259.0,CHOICE_LONG_EVENT,,
4123,5740259.0,CHOICE_CORRECT_EVENT,,
4124,5740259.0,CHOICE_LEFT_EVENT,,
4125,5746393.0,TRIAL_AVAILABLE_EVENT,,
4126,5746394.0,,this_interval,1260.0
4127,5746394.0,,correct_side,right
4128,5746394.0,,init_port,N
4129,5746394.0,,stim_long,False
4130,5747005.0,TRIAL_ENTRY_EVENT,,
4131,5747006.0,STIM_ONSET_EVENT,,
4132,5748268.0,STIM_OFFSET_EVENT,,
4133,5748268.0,CHOICE_STATE,,
4134,5749025.0,CHOICE_CORRECT_EVENT,,
4135,5749025.0,CHOICE_SHORT_EVENT,,
4136,5749025.0,CHOICE_EVENT,,
4137,5749025.0,CHOICE_RIGHT_EVENT,,
4138,5749827.0,REWARD_EVENT,,
4139,5756111.0,TRIAL_AVAILABLE_EVENT,,
4140,5756112.0,,this_interval,1050.0
4141,5756112.0,,stim_long,False
4142,5756112.0,,correct_side,right
4143,5756112.0,,init_port,N
4144,5758300.0,TRIAL_ENTRY_EVENT,,
4145,5758301.0,STIM_ONSET_EVENT,,
4146,5759353.0,STIM_OFFSET_EVENT,,
4147,5759353.0,CHOICE_STATE,,
4148,5760178.0,CHOICE_INCORRECT_EVENT,,
4149,5760178.0,CHOICE_LONG_EVENT,,
4150,5760178.0,CHOICE_LEFT_EVENT,,
4151,5760178.0,CHOICE_EVENT,,
4152,5777408.0,TRIAL_AVAILABLE_EVENT,,
4153,5777409.0,,this_interval,1620.0
4154,5777409.0,,init_port,N
4155,5777409.0,,stim_long,True
4156,5777409.0,,correct_side,left
4157,5781295.0,TRIAL_ENTRY_EVENT,,
4158,5781295.0,STIM_ONSET_EVENT,,
4159,5782917.0,STIM_OFFSET_EVENT,,
4160,5782917.0,CHOICE_STATE,,
4161,5784040.0,CHOICE_SHORT_EVENT,,
4162,5784040.0,CHOICE_EVENT,,
4163,5784040.0,CHOICE_RIGHT_EVENT,,
4164,5784040.0,CHOICE_INCORRECT_EVENT,,
4165,5800400.0,TRIAL_AVAILABLE_EVENT,,
4166,5800401.0,,this_interval,1950.0
4167,5800401.0,,stim_long,True
4168,5800401.0,,correct_side,left
4169,5800401.0,,init_port,N
4170,5801132.0,TRIAL_ENTRY_EVENT,,
4171,5801133.0,STIM_ONSET_EVENT,,
4172,5803083.0,CHOICE_STATE,,
4173,5803083.0,STIM_OFFSET_EVENT,,
4174,5804706.0,CHOICE_LONG_EVENT,,
4175,5804706.0,CHOICE_EVENT,,
4176,5804706.0,CHOICE_LEFT_EVENT,,
4177,5804706.0,CHOICE_CORRECT_EVENT,,
4178,5805508.0,REWARD_EVENT,,
4179,5810239.0,TRIAL_AVAILABLE_EVENT,,
4180,5810240.0,,init_port,N
4181,5810240.0,,this_interval,1380.0
4182,5810240.0,,stim_long,False
4183,5810240.0,,correct_side,right
4184,5820905.0,TRIAL_ENTRY_EVENT,,
4185,5820906.0,STIM_ONSET_EVENT,,
4186,5822287.0,STIM_OFFSET_EVENT,,
4187,5822287.0,CHOICE_STATE,,
4188,5823644.0,CHOICE_INCORRECT_EVENT,,
4189,5823644.0,CHOICE_EVENT,,
4190,5823644.0,CHOICE_LEFT_EVENT,,
4191,5823644.0,CHOICE_LONG_EVENT,,
4192,5840010.0,TRIAL_AVAILABLE_EVENT,,
4193,5840011.0,,stim_long,False
4194,5840011.0,,correct_side,right
4195,5840011.0,,init_port,N
4196,5840011.0,,this_interval,1260.0
4197,5840778.0,TRIAL_ENTRY_EVENT,,
4198,5840779.0,STIM_ONSET_EVENT,,
4199,5842040.0,STIM_OFFSET_EVENT,,
4200,5842040.0,CHOICE_STATE,,
4201,5843959.0,CHOICE_INCORRECT_EVENT,,
4202,5843959.0,CHOICE_EVENT,,
4203,5843959.0,CHOICE_LONG_EVENT,,
4204,5843959.0,CHOICE_LEFT_EVENT,,
4205,5859885.0,TRIAL_AVAILABLE_EVENT,,
4206,5859886.0,,stim_long,True
4207,5859886.0,,this_interval,1620.0
4208,5859886.0,,init_port,N
4209,5859886.0,,correct_side,left
4210,5861661.0,TRIAL_ENTRY_EVENT,,
4211,5861662.0,STIM_ONSET_EVENT,,
4212,5863283.0,STIM_OFFSET_EVENT,,
4213,5863283.0,CHOICE_STATE,,
4214,5864129.0,CHOICE_LEFT_EVENT,,
4215,5864129.0,CHOICE_EVENT,,
4216,5864129.0,CHOICE_CORRECT_EVENT,,
4217,5864129.0,CHOICE_LONG_EVENT,,
4218,5864930.0,REWARD_EVENT,,
4219,5870768.0,TRIAL_AVAILABLE_EVENT,,
4220,5870769.0,,correct_side,left
4221,5870769.0,,this_interval,1620.0
4222,5870769.0,,init_port,N
4223,5870769.0,,stim_long,True
4224,5883837.0,TRIAL_ENTRY_EVENT,,
4225,5883838.0,STIM_ONSET_EVENT,,
4226,5885459.0,STIM_OFFSET_EVENT,,
4227,5885459.0,CHOICE_STATE,,
4228,5886441.0,CHOICE_CORRECT_EVENT,,
4229,5886441.0,CHOICE_EVENT,,
4230,5886441.0,CHOICE_LEFT_EVENT,,
4231,5886441.0,CHOICE_LONG_EVENT,,
4232,5887243.0,REWARD_EVENT,,
4233,5892942.0,TRIAL_AVAILABLE_EVENT,,
4234,5892943.0,,correct_side,left
4235,5892943.0,,stim_long,True
4236,5892943.0,,this_interval,1740.0
4237,5892943.0,,init_port,N
4238,5897511.0,TRIAL_ENTRY_EVENT,,
4239,5897512.0,STIM_ONSET_EVENT,,
4240,5899253.0,CHOICE_STATE,,
4241,5899253.0,STIM_OFFSET_EVENT,,
4242,5900222.0,CHOICE_INCORRECT_EVENT,,
4243,5900222.0,CHOICE_RIGHT_EVENT,,
4244,5900222.0,CHOICE_EVENT,,
4245,5900222.0,CHOICE_SHORT_EVENT,,
4246,5916618.0,TRIAL_AVAILABLE_EVENT,,
4247,5916619.0,,correct_side,left
4248,5916619.0,,init_port,N
4249,5916619.0,,stim_long,True
4250,5916619.0,,this_interval,1740.0
4251,5918495.0,TRIAL_ENTRY_EVENT,,
4252,5918496.0,STIM_ONSET_EVENT,,
4253,5920237.0,CHOICE_STATE,,
4254,5920237.0,STIM_OFFSET_EVENT,,
4255,5921262.0,CHOICE_LONG_EVENT,,
4256,5921262.0,CHOICE_LEFT_EVENT,,
4257,5921262.0,CHOICE_CORRECT_EVENT,,
4258,5921262.0,CHOICE_EVENT,,
4259,5937599.0,TRIAL_AVAILABLE_EVENT,,
4260,5937600.0,,stim_long,False
4261,5937600.0,,correct_side,right
4262,5937600.0,,init_port,N
4263,5937600.0,,this_interval,600.0
4264,5940383.0,TRIAL_ENTRY_EVENT,,
4265,5940384.0,STIM_ONSET_EVENT,,
4266,5940986.0,STIM_OFFSET_EVENT,,
4267,5940986.0,CHOICE_STATE,,
4268,5942589.0,CHOICE_EVENT,,
4269,5942589.0,CHOICE_INCORRECT_EVENT,,
4270,5942589.0,CHOICE_LEFT_EVENT,,
4271,5942589.0,CHOICE_LONG_EVENT,,
4272,5959489.0,TRIAL_AVAILABLE_EVENT,,
4273,5959490.0,,init_port,N
4274,5959490.0,,correct_side,right
4275,5959490.0,,this_interval,1260.0
4276,5959490.0,,stim_long,False
4277,5959664.0,TRIAL_ENTRY_EVENT,,
4278,5959665.0,STIM_ONSET_EVENT,,
4279,5960926.0,STIM_OFFSET_EVENT,,
4280,5960926.0,CHOICE_STATE,,
4281,5961817.0,CHOICE_RIGHT_EVENT,,
4282,5961817.0,CHOICE_SHORT_EVENT,,
4283,5961817.0,CHOICE_EVENT,,
4284,5961817.0,CHOICE_CORRECT_EVENT,,
4285,5962619.0,REWARD_EVENT,,
4286,5968769.0,TRIAL_AVAILABLE_EVENT,,
4287,5968770.0,,init_port,N
4288,5968770.0,,this_interval,1740.0
4289,5968770.0,,stim_long,True
4290,5968770.0,,correct_side,left
4291,5975136.0,TRIAL_ENTRY_EVENT,,
4292,5975137.0,STIM_ONSET_EVENT,,
