,t,name,var,value
3691,5042183.0,TRIAL_AVAILABLE_EVENT,,
3692,5042184.0,,correct_side,right
3693,5042184.0,,this_interval,1380.0
3694,5042184.0,,init_port,N
3695,5042184.0,,stim_long,False
3696,5055703.0,TRIAL_ENTRY_EVENT,,
3697,5055704.0,STIM_ONSET_EVENT,,
3698,5057085.0,STIM_OFFSET_EVENT,,
3699,5057085.0,CHOICE_STATE,,
3700,5057864.0,CHOICE_RIGHT_EVENT,,
3701,5057864.0,CHOICE_EVENT,,
3702,5057864.0,CHOICE_SHORT_EVENT,,
3703,5057864.0,CHOICE_CORRECT_EVENT,,
3704,5058666.0,REWARD_EVENT,,
3705,5064808.0,TRIAL_AVAILABLE_EVENT,,
3706,5064809.0,,this_interval,1740.0
3707,5064809.0,,stim_long,True
3708,5064809.0,,init_port,N
3709,5064809.0,,correct_side,left
3710,5070379.0,STIM_ONSET_EVENT,,
3711,5070379.0,TRIAL_ENTRY_EVENT,,
3712,5072121.0,STIM_OFFSET_EVENT,,
3713,5072121.0,CHOICE_STATE,,
3714,5072845.0,CHOICE_EVENT,,
3715,5072845.0,CHOICE_SHORT_EVENT,,
3716,5072845.0,CHOICE_RIGHT_EVENT,,
3717,5072845.0,CHOICE_INCORRECT_EVENT,,
3718,5089484.0,TRIAL_AVAILABLE_EVENT,,
3719,5089485.0,,stim_long,False
3720,5089485.0,,init_port,N
3721,5089485.0,,correct_side,right
3722,5089485.0,,this_interval,1380.0
3723,5091156.0,TRIAL_ENTRY_EVENT,,
3724,5091158.0,STIM_ONSET_EVENT,,
3725,5092539.0,STIM_OFFSET_EVENT,,
3726,5092539.0,CHOICE_STATE,,
3727,5093352.0,CHOICE_CORRECT_EVENT,,
3728,5093352.0,CHOICE_SHORT_EVENT,,
3729,5093352.0,CHOICE_EVENT,,
3730,5093352.0,CHOICE_RIGHT_EVENT,,
3731,5094154.0,REWARD_EVENT,,
3732,5100262.0,TRIAL_AVAILABLE_EVENT,,
3733,5100263.0,,this_interval,1260.0
3734,5100263.0,,init_port,N
3735,5100263.0,,stim_long,False
3736,5100263.0,,correct_side,right
3737,5112841.0,TRIAL_ENTRY_EVENT,,
3738,5112842.0,STIM_ONSET_EVENT,,
3739,5114104.0,CHOICE_STATE,,
3740,5114104.0,STIM_OFFSET_EVENT,,
3741,5115126.0,CHOICE_INCORRECT_EVENT,,
3742,5115126.0,CHOICE_EVENT,,
3743,5115126.0,CHOICE_LONG_EVENT,,
3744,5115126.0,CHOICE_LEFT_EVENT,,
3745,5131947.0,TRIAL_AVAILABLE_EVENT,,
3746,5131948.0,,stim_long,False
3747,5131948.0,,this_interval,1380.0
3748,5131948.0,,init_port,N
3749,5131948.0,,correct_side,right
3750,5133154.0,TRIAL_ENTRY_EVENT,,
3751,5133155.0,STIM_ONSET_EVENT,,
3752,5152261.0,TRIAL_AVAILABLE_EVENT,,
3753,5152262.0,,this_interval,1620.0
3754,5152262.0,,init_port,N
3755,5152262.0,,stim_long,True
3756,5152262.0,,correct_side,left
3757,5154889.0,TRIAL_ENTRY_EVENT,,
3758,5154890.0,STIM_ONSET_EVENT,,
3759,5156511.0,CHOICE_STATE,,
3760,5156511.0,STIM_OFFSET_EVENT,,
3761,5157828.0,CHOICE_CORRECT_EVENT,,
3762,5157828.0,CHOICE_LONG_EVENT,,
3763,5157828.0,CHOICE_LEFT_EVENT,,
3764,5157828.0,CHOICE_EVENT,,
3765,5158630.0,REWARD_EVENT,,
3766,5163997.0,TRIAL_AVAILABLE_EVENT,,
3767,5163998.0,,this_interval,1950.0
3768,5163998.0,,init_port,N
3769,5163998.0,,correct_side,left
3770,5163998.0,,stim_long,True
3771,5173074.0,TRIAL_ENTRY_EVENT,,
3772,5173075.0,STIM_ONSET_EVENT,,
3773,5192181.0,TRIAL_AVAILABLE_EVENT,,
3774,5192182.0,,init_port,N
3775,5192182.0,,this_interval,1620.0
3776,5192182.0,,correct_side,left
3777,5192182.0,,stim_long,True
3778,5196154.0,TRIAL_ENTRY_EVENT,,
3779,5196155.0,STIM_ONSET_EVENT,,
3780,5197776.0,STIM_OFFSET_EVENT,,
3781,5197776.0,CHOICE_STATE,,
3782,5198684.0,CHOICE_EVENT,,
3783,5198684.0,CHOICE_LONG_EVENT,,
3784,5198684.0,CHOICE_LEFT_EVENT,,
3785,5198684.0,CHOICE_CORRECT_EVENT,,
3786,5199485.0,REWARD_EVENT,,
3787,5205262.0,TRIAL_AVAILABLE_EVENT,,
3788,5205263.0,,correct_side,right
3789,5205263.0,,init_port,S
3790,5205263.0,,this_interval,1620.0
3791,5205263.0,,stim_long,True
3792,5209046.0,TRIAL_ENTRY_EVENT,,
3793,5209047.0,STIM_ONSET_EVENT,,
3794,5210669.0,STIM_OFFSET_EVENT,,
3795,5210669.0,CHOICE_STATE,,
3796,5211335.0,CHOICE_EVENT,,
3797,5211335.0,CHOICE_LONG_EVENT,,
3798,5211335.0,CHOICE_CORRECT_EVENT,,
3799,5211335.0,CHOICE_RIGHT_EVENT,,
3800,5212137.0,REWARD_EVENT,,
3801,5218153.0,TRIAL_AVAILABLE_EVENT,,
3802,5218154.0,,this_interval,2400.0
3803,5218154.0,,correct_side,right
3804,5218154.0,,stim_long,True
3805,5218154.0,,init_port,S
3806,5219919.0,TRIAL_ENTRY_EVENT,,
3807,5219920.0,STIM_ONSET_EVENT,,
3808,5239024.0,TRIAL_AVAILABLE_EVENT,,
3809,5239025.0,,stim_long,True
3810,5239025.0,,init_port,S
3811,5239025.0,,this_interval,1950.0
3812,5239025.0,,correct_side,right
3813,5252182.0,TRIAL_ENTRY_EVENT,,
3814,5252183.0,STIM_ONSET_EVENT,,
3815,5271288.0,TRIAL_AVAILABLE_EVENT,,
3816,5271289.0,,stim_long,True
3817,5271289.0,,this_interval,1740.0
3818,5271289.0,,correct_side,right
3819,5271289.0,,init_port,S
3820,5273613.0,TRIAL_ENTRY_EVENT,,
3821,5273614.0,STIM_ONSET_EVENT,,
3822,5275356.0,CHOICE_STATE,,
3823,5275356.0,STIM_OFFSET_EVENT,,
3824,5276508.0,CHOICE_LONG_EVENT,,
3825,5276508.0,CHOICE_EVENT,,
3826,5276508.0,CHOICE_RIGHT_EVENT,,
3827,5276508.0,CHOICE_CORRECT_EVENT,,
3828,5282718.0,TRIAL_AVAILABLE_EVENT,,
3829,5282719.0,,stim_long,False
3830,5282719.0,,correct_side,left
3831,5282719.0,,init_port,S
3832,5282719.0,,this_interval,600.0
3833,5294406.0,TRIAL_ENTRY_EVENT,,
3834,5294407.0,STIM_ONSET_EVENT,,
3835,5295008.0,STIM_OFFSET_EVENT,,
3836,5295008.0,CHOICE_STATE,,
3837,5297044.0,CHOICE_EVENT,,
3838,5297044.0,CHOICE_SHORT_EVENT,,
3839,5297044.0,CHOICE_LEFT_EVENT,,
3840,5297044.0,CHOICE_CORRECT_EVENT,,
3841,5297846.0,REWARD_EVENT,,
3842,5303512.0,TRIAL_AVAILABLE_EVENT,,
3843,5303513.0,,init_port,S
3844,5303513.0,,correct_side,left
3845,5303513.0,,this_interval,1260.0
3846,5303513.0,,stim_long,False
3847,5306546.0,TRIAL_ENTRY_EVENT,,
3848,5306547.0,STIM_ONSET_EVENT,,
3849,5307808.0,CHOICE_STATE,,
3850,5307808.0,STIM_OFFSET_EVENT,,
3851,5308824.0,CHOICE_SHORT_EVENT,,
3852,5308824.0,CHOICE_CORRECT_EVENT,,
3853,5308824.0,CHOICE_EVENT,,
3854,5308824.0,CHOICE_LEFT_EVENT,,
3855,5309626.0,REWARD_EVENT,,
3856,5315651.0,TRIAL_AVAILABLE_EVENT,,
3857,5315652.0,,this_interval,1620.0
3858,5315652.0,,init_port,S
3859,5315652.0,,correct_side,right
3860,5315652.0,,stim_long,True
3861,5317894.0,TRIAL_ENTRY_EVENT,,
3862,5317895.0,STIM_ONSET_EVENT,,
3863,5319517.0,STIM_OFFSET_EVENT,,
3864,5319517.0,CHOICE_STATE,,
3865,5320247.0,CHOICE_EVENT,,
3866,5320247.0,CHOICE_LONG_EVENT,,
3867,5320247.0,CHOICE_CORRECT_EVENT,,
3868,5320247.0,CHOICE_RIGHT_EVENT,,
3869,5321049.0,REWARD_EVENT,,
3870,5327000.0,TRIAL_AVAILABLE_EVENT,,
3871,5327001.0,,stim_long,True
3872,5327001.0,,correct_side,right
3873,5327001.0,,init_port,S
3874,5327001.0,,this_interval,1740.0
3875,5328226.0,TRIAL_ENTRY_EVENT,,
3876,5328227.0,STIM_ONSET_EVENT,,
3877,5329968.0,STIM_OFFSET_EVENT,,
3878,5329968.0,CHOICE_STATE,,
3879,5330764.0,CHOICE_RIGHT_EVENT,,
3880,5330764.0,CHOICE_LONG_EVENT,,
3881,5330764.0,CHOICE_CORRECT_EVENT,,
3882,5330764.0,CHOICE_EVENT,,
3883,5347334.0,TRIAL_AVAILABLE_EVENT,,
3884,5347335.0,,correct_side,left
3885,5347335.0,,init_port,S
3886,5347335.0,,this_interval,1380.0
3887,5347335.0,,stim_long,False
3888,5349819.0,TRIAL_ENTRY_EVENT,,
3889,5349820.0,STIM_ONSET_EVENT,,
3890,5351201.0,CHOICE_STATE,,
3891,5351201.0,STIM_OFFSET_EVENT,,
3892,5352364.0,CHOICE_RIGHT_EVENT,,
3893,5352364.0,CHOICE_EVENT,,
3894,5352364.0,CHOICE_INCORRECT_EVENT,,
3895,5352364.0,CHOICE_LONG_EVENT,,
3896,5368925.0,TRIAL_AVAILABLE_EVENT,,
3897,5368926.0,,stim_long,False
3898,5368926.0,,this_interval,1380.0
3899,5368926.0,,init_port,S
3900,5368926.0,,correct_side,left
3901,5370474.0,TRIAL_ENTRY_EVENT,,
3902,5370475.0,STIM_ONSET_EVENT,,
3903,5371856.0,CHOICE_STATE,,
3904,5371856.0,STIM_OFFSET_EVENT,,
3905,5372570.0,CHOICE_EVENT,,
3906,5372570.0,CHOICE_INCORRECT_EVENT,,
3907,5372570.0,CHOICE_LONG_EVENT,,
3908,5372570.0,CHOICE_RIGHT_EVENT,,
3909,5389581.0,TRIAL_AVAILABLE_EVENT,,
3910,5389582.0,,this_interval,1380.0
3911,5389582.0,,init_port,S
3912,5389582.0,,correct_side,left
3913,5389582.0,,stim_long,False
3914,5390124.0,TRIAL_ENTRY_EVENT,,
3915,5390125.0,STIM_ONSET_EVENT,,
3916,5391506.0,CHOICE_STATE,,
3917,5391506.0,STIM_OFFSET_EVENT,,
3918,5392544.0,CHOICE_EVENT,,
3919,5392544.0,CHOICE_SHORT_EVENT,,
3920,5392544.0,CHOICE_LEFT_EVENT,,
3921,5392544.0,CHOICE_CORRECT_EVENT,,
3922,5399232.0,TRIAL_AVAILABLE_EVENT,,
3923,5399233.0,,correct_side,right
3924,5399233.0,,init_port,S
3925,5399233.0,,stim_long,True
3926,5399233.0,,this_interval,1740.0
3927,5399778.0,TRIAL_ENTRY_EVENT,,
3928,5399779.0,STIM_ONSET_EVENT,,
3929,5418886.0,TRIAL_AVAILABLE_EVENT,,
3930,5418887.0,,stim_long,True
3931,5418887.0,,correct_side,right
3932,5418887.0,,init_port,S
3933,5418887.0,,this_interval,1950.0
3934,5419717.0,STIM_ONSET_EVENT,,
3935,5419717.0,TRIAL_ENTRY_EVENT,,
3936,5421668.0,STIM_OFFSET_EVENT,,
3937,5421668.0,CHOICE_STATE,,
3938,5422402.0,CHOICE_RIGHT_EVENT,,
3939,5422402.0,CHOICE_EVENT,,
3940,5422402.0,CHOICE_LONG_EVENT,,
3941,5422402.0,CHOICE_CORRECT_EVENT,,
3942,5423204.0,REWARD_EVENT,,
3943,5428824.0,TRIAL_AVAILABLE_EVENT,,
3944,5428825.0,,init_port,S
3945,5428825.0,,this_interval,2400.0
3946,5428825.0,,stim_long,True
3947,5428825.0,,correct_side,right
3948,5435580.0,TRIAL_ENTRY_EVENT,,
3949,5435581.0,STIM_ONSET_EVENT,,
3950,5437982.0,CHOICE_STATE,,
3951,5437982.0,STIM_OFFSET_EVENT,,
3952,5438905.0,CHOICE_EVENT,,
3953,5438905.0,CHOICE_CORRECT_EVENT,,
3954,5438905.0,CHOICE_LONG_EVENT,,
3955,5438905.0,CHOICE_RIGHT_EVENT,,
3956,5439706.0,REWARD_EVENT,,
3957,5444684.0,TRIAL_AVAILABLE_EVENT,,
3958,5444685.0,,stim_long,False
3959,5444685.0,,correct_side,left
3960,5444685.0,,this_interval,1260.0
3961,5444685.0,,init_port,S
3962,5448520.0,STIM_ONSET_EVENT,,
3963,5448520.0,TRIAL_ENTRY_EVENT,,
3964,5449781.0,STIM_OFFSET_EVENT,,
3965,5449781.0,CHOICE_STATE,,
3966,5450859.0,CHOICE_LONG_EVENT,,
3967,5450859.0,CHOICE_EVENT,,
3968,5450859.0,CHOICE_INCORRECT_EVENT,,
3969,5450859.0,CHOICE_RIGHT_EVENT,,
3970,5467624.0,TRIAL_AVAILABLE_EVENT,,
3971,5467625.0,,this_interval,1740.0
3972,5467625.0,,correct_side,right
3973,5467625.0,,init_port,S
3974,5467625.0,,stim_long,True
3975,5468307.0,TRIAL_ENTRY_EVENT,,
3976,5468308.0,STIM_ONSET_EVENT,,
3977,5470050.0,CHOICE_STATE,,
3978,5470050.0,STIM_OFFSET_EVENT,,
3979,5471415.0,CHOICE_LONG_EVENT,,
3980,5471415.0,CHOICE_CORRECT_EVENT,,
3981,5471415.0,CHOICE_EVENT,,
3982,5471415.0,CHOICE_RIGHT_EVENT,,
3983,5487415.0,TRIAL_AVAILABLE_EVENT,,
3984,5487416.0,,stim_long,True
3985,5487416.0,,correct_side,right
3986,5487416.0,,this_interval,1950.0
3987,5487416.0,,init_port,S
3988,5490213.0,TRIAL_ENTRY_EVENT,,
3989,5490214.0,STIM_ONSET_EVENT,,
3990,5492164.0,STIM_OFFSET_EVENT,,
3991,5492164.0,CHOICE_STATE,,
3992,5492971.0,CHOICE_RIGHT_EVENT,,
3993,5492971.0,CHOICE_EVENT,,
3994,5492971.0,CHOICE_LONG_EVENT,,
3995,5492971.0,CHOICE_CORRECT_EVENT,,
3996,5493773.0,REWARD_EVENT,,
3997,5499320.0,TRIAL_AVAILABLE_EVENT,,
3998,5499321.0,,this_interval,1260.0
3999,5499321.0,,stim_long,False
4000,5499321.0,,init_port,S
4001,5499321.0,,correct_side,left
4002,5505812.0,TRIAL_ENTRY_EVENT,,
4003,5505813.0,STIM_ONSET_EVENT,,
4004,5507075.0,STIM_OFFSET_EVENT,,
4005,5507075.0,CHOICE_STATE,,
4006,5507728.0,CHOICE_CORRECT_EVENT,,
4007,5507728.0,CHOICE_SHORT_EVENT,,
4008,5507728.0,CHOICE_EVENT,,
4009,5507728.0,CHOICE_LEFT_EVENT,,
4010,5508530.0,REWARD_EVENT,,
4011,5514919.0,TRIAL_AVAILABLE_EVENT,,
4012,5514920.0,,init_port,S
4013,5514920.0,,this_interval,2400.0
4014,5514920.0,,correct_side,right
4015,5514920.0,,stim_long,True
4016,5518932.0,TRIAL_ENTRY_EVENT,,
4017,5518934.0,STIM_ONSET_EVENT,,
4018,5521336.0,CHOICE_STATE,,
4019,5521336.0,STIM_OFFSET_EVENT,,
4020,5522029.0,CHOICE_RIGHT_EVENT,,
4021,5522029.0,CHOICE_LONG_EVENT,,
4022,5522029.0,CHOICE_CORRECT_EVENT,,
4023,5522029.0,CHOICE_EVENT,,
4024,5522830.0,REWARD_EVENT,,
4025,5528040.0,TRIAL_AVAILABLE_EVENT,,
4026,5528041.0,,this_interval,1740.0
4027,5528041.0,,init_port,S
4028,5528041.0,,correct_side,right
4029,5528041.0,,stim_long,True
4030,5534138.0,TRIAL_ENTRY_EVENT,,
4031,5534139.0,STIM_ONSET_EVENT,,
4032,5535880.0,CHOICE_STATE,,
4033,5535880.0,STIM_OFFSET_EVENT,,
4034,5536842.0,CHOICE_EVENT,,
4035,5536842.0,CHOICE_CORRECT_EVENT,,
4036,5536842.0,CHOICE_RIGHT_EVENT,,
4037,5536842.0,CHOICE_LONG_EVENT,,
4038,5537644.0,REWARD_EVENT,,
4039,5543243.0,TRIAL_AVAILABLE_EVENT,,
4040,5543244.0,,this_interval,1050.0
4041,5543244.0,,stim_long,False
4042,5543244.0,,correct_side,left
4043,5543244.0,,init_port,S
4044,5547343.0,TRIAL_ENTRY_EVENT,,
4045,5547344.0,STIM_ONSET_EVENT,,
4046,5548396.0,STIM_OFFSET_EVENT,,
4047,5548396.0,CHOICE_STATE,,
4048,5549533.0,CHOICE_CORRECT_EVENT,,
4049,5549533.0,CHOICE_SHORT_EVENT,,
4050,5549533.0,CHOICE_LEFT_EVENT,,
4051,5549533.0,CHOICE_EVENT,,
4052,5550336.0,REWARD_EVENT,,
4053,5556450.0,TRIAL_AVAILABLE_EVENT,,
4054,5556451.0,,this_interval,1950.0
4055,5556451.0,,stim_long,True
4056,5556451.0,,init_port,S
4057,5556451.0,,correct_side,right
4058,5559150.0,TRIAL_ENTRY_EVENT,,
4059,5559151.0,STIM_ONSET_EVENT,,
4060,5561101.0,STIM_OFFSET_EVENT,,
4061,5561101.0,CHOICE_STATE,,
4062,5561739.0,CHOICE_RIGHT_EVENT,,
4063,5561739.0,CHOICE_EVENT,,
4064,5561739.0,CHOICE_CORRECT_EVENT,,
4065,5561739.0,CHOICE_LONG_EVENT,,
4066,5562542.0,REWARD_EVENT,,
4067,5568256.0,TRIAL_AVAILABLE_EVENT,,
4068,5568257.0,,this_interval,600.0
4069,5568257.0,,init_port,S
4070,5568257.0,,correct_side,left
4071,5568257.0,,stim_long,False
4072,5575676.0,TRIAL_ENTRY_EVENT,,
4073,5575677.0,STIM_ONSET_EVENT,,
4074,5576278.0,STIM_OFFSET_EVENT,,
4075,5576278.0,CHOICE_STATE,,
4076,5577082.0,CHOICE_SHORT_EVENT,,
4077,5577082.0,CHOICE_LEFT_EVENT,,
4078,5577082.0,CHOICE_CORRECT_EVENT,,
4079,5577082.0,CHOICE_EVENT,,
4080,5577883.0,REWARD_EVENT,,
4081,5584783.0,TRIAL_AVAILABLE_EVENT,,
4082,5584784.0,,stim_long,True
4083,5584784.0,,this_interval,2400.0
4084,5584784.0,,correct_side,right
4085,5584784.0,,init_port,S
4086,5592667.0,TRIAL_ENTRY_EVENT,,
4087,5592668.0,STIM_ONSET_EVENT,,
4088,5595069.0,CHOICE_STATE,,
4089,5595069.0,STIM_OFFSET_EVENT,,
4090,5595938.0,CHOICE_LONG_EVENT,,
4091,5595938.0,CHOICE_EVENT,,
4092,5595938.0,CHOICE_RIGHT_EVENT,,
4093,5595938.0,CHOICE_CORRECT_EVENT,,
4094,5596739.0,REWARD_EVENT,,
4095,5601773.0,TRIAL_AVAILABLE_EVENT,,
4096,5601774.0,,init_port,S
4097,5601774.0,,this_interval,1260.0
4098,5601774.0,,stim_long,False
4099,5601774.0,,correct_side,left
4100,5613851.0,TRIAL_ENTRY_EVENT,,
4101,5613852.0,STIM_ONSET_EVENT,,
4102,5615113.0,STIM_OFFSET_EVENT,,
4103,5615113.0,CHOICE_STATE,,
4104,5615965.0,CHOICE_LEFT_EVENT,,
4105,5615965.0,CHOICE_SHORT_EVENT,,
4106,5615965.0,CHOICE_CORRECT_EVENT,,
4107,5615965.0,CHOICE_EVENT,,
4108,5616766.0,REWARD_EVENT,,
4109,5622958.0,TRIAL_AVAILABLE_EVENT,,
4110,5622959.0,,correct_side,left
4111,5622959.0,,this_interval,600.0
4112,5622959.0,,init_port,S
4113,5622959.0,,stim_long,False
4114,5640840.0,TRIAL_ENTRY_EVENT,,
4115,5640841.0,STIM_ONSET_EVENT,,
4116,5641442.0,CHOICE_STATE,,
4117,5641442.0,STIM_OFFSET_EVENT,,
4118,5643146.0,CHOICE_INCORRECT_EVENT,,
4119,5643146.0,CHOICE_LONG_EVENT,,
4120,5643146.0,CHOICE_RIGHT_EVENT,,
4121,5643146.0,CHOICE_EVENT,,
4122,5659945.0,TRIAL_AVAILABLE_EVENT,,
4123,5659946.0,,correct_side,left
4124,5659946.0,,stim_long,False
4125,5659946.0,,this_interval,1050.0
4126,5659946.0,,init_port,S
4127,5660960.0,TRIAL_ENTRY_EVENT,,
4128,5660961.0,STIM_ONSET_EVENT,,
4129,5662012.0,CHOICE_STATE,,
4130,5662012.0,STIM_OFFSET_EVENT,,
4131,5662748.0,CHOICE_EVENT,,
4132,5662748.0,CHOICE_LEFT_EVENT,,
4133,5662748.0,CHOICE_SHORT_EVENT,,
4134,5662748.0,CHOICE_CORRECT_EVENT,,
4135,5670068.0,TRIAL_AVAILABLE_EVENT,,
4136,5670069.0,,correct_side,left
4137,5670069.0,,stim_long,False
4138,5670069.0,,init_port,S
4139,5670069.0,,this_interval,1380.0
4140,5672700.0,TRIAL_ENTRY_EVENT,,
4141,5672701.0,STIM_ONSET_EVENT,,
4142,5674082.0,CHOICE_STATE,,
4143,5674082.0,STIM_OFFSET_EVENT,,
4144,5674958.0,CHOICE_SHORT_EVENT,,
4145,5674958.0,CHOICE_EVENT,,
4146,5674958.0,CHOICE_CORRECT_EVENT,,
4147,5674958.0,CHOICE_LEFT_EVENT,,
4148,5675759.0,REWARD_EVENT,,
4149,5681808.0,TRIAL_AVAILABLE_EVENT,,
4150,5681809.0,,init_port,S
4151,5681809.0,,this_interval,1620.0
4152,5681809.0,,stim_long,True
4153,5681809.0,,correct_side,right
4154,5697907.0,TRIAL_ENTRY_EVENT,,
4155,5697908.0,STIM_ONSET_EVENT,,
4156,5699529.0,STIM_OFFSET_EVENT,,
4157,5699529.0,CHOICE_STATE,,
4158,5700764.0,CHOICE_INCORRECT_EVENT,,
4159,5700764.0,CHOICE_EVENT,,
4160,5700764.0,CHOICE_LEFT_EVENT,,
4161,5700764.0,CHOICE_SHORT_EVENT,,
4162,5717012.0,TRIAL_AVAILABLE_EVENT,,
4163,5717013.0,,this_interval,1260.0
4164,5717013.0,,init_port,S
4165,5717013.0,,correct_side,left
4166,5717013.0,,stim_long,False
4167,5718848.0,STIM_ONSET_EVENT,,
4168,5718848.0,TRIAL_ENTRY_EVENT,,
4169,5720110.0,STIM_OFFSET_EVENT,,
4170,5720110.0,CHOICE_STATE,,
4171,5721016.0,CHOICE_EVENT,,
4172,5721016.0,CHOICE_SHORT_EVENT,,
4173,5721016.0,CHOICE_LEFT_EVENT,,
4174,5721016.0,CHOICE_CORRECT_EVENT,,
4175,5721817.0,REWARD_EVENT,,
4176,5727954.0,TRIAL_AVAILABLE_EVENT,,
4177,5727955.0,,stim_long,True
4178,5727955.0,,correct_side,right
4179,5727955.0,,this_interval,1740.0
4180,5727955.0,,init_port,S
4181,5732294.0,TRIAL_ENTRY_EVENT,,
4182,5732295.0,STIM_ONSET_EVENT,,
4183,5734036.0,STIM_OFFSET_EVENT,,
4184,5734036.0,CHOICE_STATE,,
4185,5735165.0,CHOICE_LONG_EVENT,,
4186,5735165.0,CHOICE_CORRECT_EVENT,,
4187,5735165.0,CHOICE_EVENT,,
4188,5735165.0,CHOICE_RIGHT_EVENT,,
4189,5735966.0,REWARD_EVENT,,
4190,5741402.0,TRIAL_AVAILABLE_EVENT,,
4191,5741403.0,,stim_long,True
4192,5741403.0,,init_port,S
4193,5741403.0,,correct_side,right
4194,5741403.0,,this_interval,1620.0
4195,5743649.0,TRIAL_ENTRY_EVENT,,
4196,5743650.0,STIM_ONSET_EVENT,,
4197,5762755.0,TRIAL_AVAILABLE_EVENT,,
4198,5762756.0,,stim_long,False
4199,5762756.0,,correct_side,left
4200,5762756.0,,init_port,S
4201,5762756.0,,this_interval,1380.0
4202,5768672.0,TRIAL_ENTRY_EVENT,,
4203,5768673.0,STIM_ONSET_EVENT,,
4204,5770054.0,STIM_OFFSET_EVENT,,
4205,5770054.0,CHOICE_STATE,,
4206,5770814.0,CHOICE_SHORT_EVENT,,
4207,5770814.0,CHOICE_LEFT_EVENT,,
4208,5770814.0,CHOICE_EVENT,,
4209,5770814.0,CHOICE_CORRECT_EVENT,,
4210,5771615.0,REWARD_EVENT,,
4211,5777778.0,TRIAL_AVAILABLE_EVENT,,
4212,5777779.0,,correct_side,right
4213,5777779.0,,init_port,S
4214,5777779.0,,stim_long,True
4215,5777779.0,,this_interval,1950.0
4216,5803978.0,STIM_ONSET_EVENT,,
4217,5803978.0,TRIAL_ENTRY_EVENT,,
4218,5805928.0,CHOICE_STATE,,
4219,5805928.0,STIM_OFFSET_EVENT,,
4220,5807326.0,CHOICE_LONG_EVENT,,
4221,5807326.0,CHOICE_CORRECT_EVENT,,
4222,5807326.0,CHOICE_EVENT,,
4223,5807326.0,CHOICE_RIGHT_EVENT,,
4224,5808128.0,REWARD_EVENT,,
4225,5813083.0,TRIAL_AVAILABLE_EVENT,,
4226,5813084.0,,this_interval,1620.0
4227,5813084.0,,init_port,S
4228,5813084.0,,correct_side,right
4229,5813084.0,,stim_long,True
4230,5830658.0,TRIAL_ENTRY_EVENT,,
4231,5830659.0,STIM_ONSET_EVENT,,
4232,5849764.0,TRIAL_AVAILABLE_EVENT,,
4233,5849765.0,,correct_side,left
4234,5849765.0,,stim_long,False
4235,5849765.0,,this_interval,600.0
4236,5849765.0,,init_port,S
4237,5851242.0,TRIAL_ENTRY_EVENT,,
4238,5851243.0,STIM_ONSET_EVENT,,
4239,5851845.0,STIM_OFFSET_EVENT,,
4240,5851845.0,CHOICE_STATE,,
4241,5852610.0,CHOICE_EVENT,,
4242,5852610.0,CHOICE_CORRECT_EVENT,,
4243,5852610.0,CHOICE_LEFT_EVENT,,
4244,5852610.0,CHOICE_SHORT_EVENT,,
4245,5853412.0,REWARD_EVENT,,
4246,5860349.0,TRIAL_AVAILABLE_EVENT,,
4247,5860350.0,,correct_side,left
4248,5860350.0,,stim_long,False
4249,5860350.0,,this_interval,1380.0
4250,5860350.0,,init_port,S
4251,5867766.0,TRIAL_ENTRY_EVENT,,
4252,5867767.0,STIM_ONSET_EVENT,,
4253,5869148.0,STIM_OFFSET_EVENT,,
4254,5869148.0,CHOICE_STATE,,
4255,5869987.0,CHOICE_EVENT,,
4256,5869987.0,CHOICE_LONG_EVENT,,
4257,5869987.0,CHOICE_RIGHT_EVENT,,
4258,5869987.0,CHOICE_INCORRECT_EVENT,,
4259,5886872.0,TRIAL_AVAILABLE_EVENT,,
4260,5886873.0,,this_interval,1740.0
4261,5886873.0,,correct_side,right
4262,5886873.0,,init_port,S
4263,5886873.0,,stim_long,True
4264,5887438.0,TRIAL_ENTRY_EVENT,,
4265,5887439.0,STIM_ONSET_EVENT,,
4266,5889181.0,STIM_OFFSET_EVENT,,
4267,5889181.0,CHOICE_STATE,,
4268,5890230.0,CHOICE_SHORT_EVENT,,
4269,5890230.0,CHOICE_EVENT,,
4270,5890230.0,CHOICE_INCORRECT_EVENT,,
4271,5890230.0,CHOICE_LEFT_EVENT,,
4272,5906544.0,TRIAL_AVAILABLE_EVENT,,
4273,5906545.0,,stim_long,False
4274,5906545.0,,correct_side,left
4275,5906545.0,,this_interval,600.0
4276,5906545.0,,init_port,S
4277,5937931.0,TRIAL_ENTRY_EVENT,,
4278,5937932.0,STIM_ONSET_EVENT,,
4279,5938534.0,STIM_OFFSET_EVENT,,
4280,5938534.0,CHOICE_STATE,,
4281,5940114.0,CHOICE_SHORT_EVENT,,
4282,5940114.0,CHOICE_LEFT_EVENT,,
4283,5940114.0,CHOICE_EVENT,,
4284,5940114.0,CHOICE_CORRECT_EVENT,,
4285,5940915.0,REWARD_EVENT,,
4286,5947038.0,TRIAL_AVAILABLE_EVENT,,
4287,5947039.0,,init_port,S
4288,5947039.0,,stim_long,True
4289,5947039.0,,correct_side,right
4290,5947039.0,,this_interval,2400.0
4291,5950894.0,TRIAL_ENTRY_EVENT,,
4292,5950895.0,STIM_ONSET_EVENT,,
4293,5953296.0,CHOICE_STATE,,
4294,5953296.0,STIM_OFFSET_EVENT,,
