,t,name,var,value
657,982790.0,STIM_OFFSET_EVENT,,
658,983431.0,CHOICE_LONG_EVENT,,
659,983431.0,CHOICE_LEFT_EVENT,,
660,983431.0,CHOICE_CORRECT_EVENT,,
661,983431.0,CHOICE_EVENT,,
662,984198.0,BROKEN_FIXATION_EVENT,,
663,990273.0,TRIAL_AVAILABLE_EVENT,,
664,990274.0,,correct_side,right
665,990274.0,,this_interval,1260.0
666,990274.0,,stim_long,False
667,990274.0,,init_port,N
668,991131.0,TRIAL_ENTRY_EVENT,,
669,991132.0,STIM_ONSET_EVENT,,
670,991312.0,BROKEN_FIXATION_EVENT,,
671,1010239.0,TRIAL_AVAILABLE_EVENT,,
672,1010240.0,,init_port,N
673,1010240.0,,this_interval,2400.0
674,1010240.0,,correct_side,left
675,1010240.0,,stim_long,True
676,1015181.0,TRIAL_ENTRY_EVENT,,
677,1015182.0,STIM_ONSET_EVENT,,
678,1015339.0,BROKEN_FIXATION_EVENT,,
679,1034289.0,TRIAL_AVAILABLE_EVENT,,
680,1034290.0,,init_port,N
681,1034290.0,,stim_long,True
682,1034290.0,,this_interval,2400.0
683,1034290.0,,correct_side,left
684,1045563.0,TRIAL_ENTRY_EVENT,,
685,1045564.0,STIM_ONSET_EVENT,,
686,1047965.0,STIM_OFFSET_EVENT,,
687,1047965.0,CHOICE_STATE,,
688,1048723.0,CHOICE_EVENT,,
689,1048723.0,CHOICE_LONG_EVENT,,
690,1048723.0,CHOICE_CORRECT_EVENT,,
691,1048723.0,CHOICE_LEFT_EVENT,,
692,1049524.0,REWARD_EVENT,,
693,1054669.0,TRIAL_AVAILABLE_EVENT,,
694,1054670.0,,this_interval,1260.0
695,1054670.0,,correct_side,right
696,1054670.0,,init_port,N
697,1054670.0,,stim_long,False
698,1059493.0,TRIAL_ENTRY_EVENT,,
699,1059494.0,STIM_ONSET_EVENT,,
700,1060755.0,CHOICE_STATE,,
701,1060755.0,STIM_OFFSET_EVENT,,
702,1061422.0,CHOICE_CORRECT_EVENT,,
703,1061422.0,CHOICE_EVENT,,
704,1061422.0,CHOICE_SHORT_EVENT,,
705,1061422.0,CHOICE_RIGHT_EVENT,,
706,1062224.0,REWARD_EVENT,,
707,1068601.0,TRIAL_AVAILABLE_EVENT,,
708,1068602.0,,stim_long,True
709,1068602.0,,init_port,N
710,1068602.0,,this_interval,1740.0
711,1068602.0,,correct_side,left
712,1072014.0,TRIAL_ENTRY_EVENT,,
713,1072015.0,STIM_ONSET_EVENT,,
714,1072164.0,BROKEN_FIXATION_EVENT,,
715,1091121.0,TRIAL_AVAILABLE_EVENT,,
716,1091122.0,,stim_long,False
717,1091122.0,,this_interval,600.0
718,1091122.0,,init_port,N
719,1091122.0,,correct_side,right
720,1110691.0,TRIAL_ENTRY_EVENT,,
721,1110692.0,STIM_ONSET_EVENT,,
722,1111294.0,CHOICE_STATE,,
723,1111294.0,STIM_OFFSET_EVENT,,
724,1112403.0,CHOICE_CORRECT_EVENT,,
725,1112403.0,CHOICE_EVENT,,
726,1112403.0,CHOICE_RIGHT_EVENT,,
727,1112403.0,CHOICE_SHORT_EVENT,,
728,1113205.0,REWARD_EVENT,,
729,1119798.0,TRIAL_AVAILABLE_EVENT,,
730,1119799.0,,init_port,N
731,1119799.0,,correct_side,left
732,1119799.0,,stim_long,True
733,1119799.0,,this_interval,2400.0
734,1127262.0,STIM_ONSET_EVENT,,
735,1127262.0,TRIAL_ENTRY_EVENT,,
736,1129664.0,STIM_OFFSET_EVENT,,
737,1129664.0,CHOICE_STATE,,
738,1130405.0,CHOICE_CORRECT_EVENT,,
739,1130405.0,CHOICE_LEFT_EVENT,,
740,1130405.0,CHOICE_LONG_EVENT,,
741,1130405.0,CHOICE_EVENT,,
742,1131189.0,BROKEN_FIXATION_EVENT,,
743,1136366.0,TRIAL_AVAILABLE_EVENT,,
744,1136367.0,,stim_long,False
745,1136367.0,,correct_side,right
746,1136367.0,,init_port,N
747,1136367.0,,this_interval,1380.0
748,1137879.0,TRIAL_ENTRY_EVENT,,
749,1137880.0,STIM_ONSET_EVENT,,
750,1139261.0,STIM_OFFSET_EVENT,,
751,1139261.0,CHOICE_STATE,,
752,1139860.0,CHOICE_SHORT_EVENT,,
753,1139860.0,CHOICE_CORRECT_EVENT,,
754,1139860.0,CHOICE_EVENT,,
755,1139860.0,CHOICE_RIGHT_EVENT,,
756,1140291.0,BROKEN_FIXATION_EVENT,,
757,1156983.0,TRIAL_AVAILABLE_EVENT,,
758,1156984.0,,init_port,N
759,1156984.0,,stim_long,False
760,1156984.0,,correct_side,right
761,1156984.0,,this_interval,600.0
762,1160495.0,TRIAL_ENTRY_EVENT,,
763,1160496.0,STIM_ONSET_EVENT,,
764,1160663.0,BROKEN_FIXATION_EVENT,,
765,1179601.0,TRIAL_AVAILABLE_EVENT,,
766,1179602.0,,init_port,N
767,1179602.0,,stim_long,False
768,1179602.0,,correct_side,right
769,1179602.0,,this_interval,1380.0
770,1188440.0,TRIAL_ENTRY_EVENT,,
771,1188441.0,STIM_ONSET_EVENT,,
772,1189823.0,CHOICE_STATE,,
773,1189823.0,STIM_OFFSET_EVENT,,
774,1191459.0,CHOICE_SHORT_EVENT,,
775,1191459.0,CHOICE_CORRECT_EVENT,,
776,1191459.0,CHOICE_EVENT,,
777,1191459.0,CHOICE_RIGHT_EVENT,,
778,1192260.0,REWARD_EVENT,,
779,1197546.0,TRIAL_AVAILABLE_EVENT,,
780,1197547.0,,this_interval,1260.0
781,1197547.0,,stim_long,False
782,1197547.0,,correct_side,right
783,1197547.0,,init_port,N
784,1211791.0,TRIAL_ENTRY_EVENT,,
785,1211792.0,STIM_ONSET_EVENT,,
786,1213054.0,CHOICE_STATE,,
787,1213054.0,STIM_OFFSET_EVENT,,
788,1213742.0,CHOICE_SHORT_EVENT,,
789,1213742.0,CHOICE_RIGHT_EVENT,,
790,1213742.0,CHOICE_EVENT,,
791,1213742.0,CHOICE_CORRECT_EVENT,,
792,1214544.0,REWARD_EVENT,,
793,1220897.0,TRIAL_AVAILABLE_EVENT,,
794,1220898.0,,stim_long,True
795,1220898.0,,correct_side,left
796,1220898.0,,this_interval,1950.0
797,1220898.0,,init_port,N
798,1226435.0,TRIAL_ENTRY_EVENT,,
799,1226435.0,STIM_ONSET_EVENT,,
800,1228386.0,CHOICE_STATE,,
801,1228386.0,STIM_OFFSET_EVENT,,
802,1229261.0,CHOICE_LONG_EVENT,,
803,1229261.0,CHOICE_LEFT_EVENT,,
804,1229261.0,CHOICE_CORRECT_EVENT,,
805,1229261.0,CHOICE_EVENT,,
806,1230035.0,BROKEN_FIXATION_EVENT,,
807,1235539.0,TRIAL_AVAILABLE_EVENT,,
808,1235540.0,,this_interval,1740.0
809,1235540.0,,init_port,N
810,1235540.0,,correct_side,left
811,1235540.0,,stim_long,True
812,1235777.0,TRIAL_ENTRY_EVENT,,
813,1235778.0,STIM_ONSET_EVENT,,
814,1237520.0,STIM_OFFSET_EVENT,,
815,1237520.0,CHOICE_STATE,,
816,1238472.0,CHOICE_RIGHT_EVENT,,
817,1238472.0,CHOICE_INCORRECT_EVENT,,
818,1238472.0,CHOICE_SHORT_EVENT,,
819,1238472.0,CHOICE_EVENT,,
820,1254885.0,TRIAL_AVAILABLE_EVENT,,
821,1254886.0,,init_port,N
822,1254886.0,,correct_side,left
823,1254886.0,,stim_long,True
824,1254886.0,,this_interval,1740.0
825,1257704.0,TRIAL_ENTRY_EVENT,,
826,1257705.0,STIM_ONSET_EVENT,,
827,1259446.0,STIM_OFFSET_EVENT,,
828,1259446.0,CHOICE_STATE,,
829,1260296.0,CHOICE_SHORT_EVENT,,
830,1260296.0,CHOICE_RIGHT_EVENT,,
831,1260296.0,CHOICE_EVENT,,
832,1260296.0,CHOICE_INCORRECT_EVENT,,
833,1276810.0,TRIAL_AVAILABLE_EVENT,,
834,1276811.0,,init_port,N
835,1276811.0,,stim_long,True
836,1276811.0,,correct_side,left
837,1276811.0,,this_interval,1740.0
838,1277521.0,TRIAL_ENTRY_EVENT,,
839,1277522.0,STIM_ONSET_EVENT,,
840,1278946.0,BROKEN_FIXATION_EVENT,,
841,1296626.0,TRIAL_AVAILABLE_EVENT,,
842,1296627.0,,stim_long,False
843,1296627.0,,this_interval,1380.0
844,1296627.0,,init_port,N
845,1296627.0,,correct_side,right
846,1297882.0,TRIAL_ENTRY_EVENT,,
847,1297883.0,STIM_ONSET_EVENT,,
848,1297953.0,BROKEN_FIXATION_EVENT,,
849,1316987.0,TRIAL_AVAILABLE_EVENT,,
850,1316988.0,,stim_long,False
851,1316988.0,,init_port,N
852,1316988.0,,this_interval,1380.0
853,1316988.0,,correct_side,right
854,1318203.0,TRIAL_ENTRY_EVENT,,
855,1318204.0,STIM_ONSET_EVENT,,
856,1318300.0,BROKEN_FIXATION_EVENT,,
857,1337311.0,TRIAL_AVAILABLE_EVENT,,
858,1337312.0,,this_interval,2400.0
859,1337312.0,,init_port,N
860,1337312.0,,stim_long,True
861,1337312.0,,correct_side,left
862,1337672.0,TRIAL_ENTRY_EVENT,,
863,1337673.0,STIM_ONSET_EVENT,,
864,1340075.0,STIM_OFFSET_EVENT,,
865,1340075.0,CHOICE_STATE,,
866,1340877.0,CHOICE_EVENT,,
867,1340877.0,CHOICE_CORRECT_EVENT,,
868,1340877.0,CHOICE_LONG_EVENT,,
869,1340877.0,CHOICE_LEFT_EVENT,,
870,1341678.0,REWARD_EVENT,,
871,1346779.0,TRIAL_AVAILABLE_EVENT,,
872,1346780.0,,this_interval,1950.0
873,1346780.0,,init_port,N
874,1346780.0,,correct_side,left
875,1346780.0,,stim_long,True
876,1355212.0,STIM_ONSET_EVENT,,
877,1355212.0,TRIAL_ENTRY_EVENT,,
878,1355393.0,BROKEN_FIXATION_EVENT,,
879,1374317.0,TRIAL_AVAILABLE_EVENT,,
880,1374318.0,,this_interval,1260.0
881,1374318.0,,init_port,N
882,1374318.0,,stim_long,False
883,1374318.0,,correct_side,right
884,1375178.0,TRIAL_ENTRY_EVENT,,
885,1375179.0,STIM_ONSET_EVENT,,
886,1376441.0,CHOICE_STATE,,
887,1376441.0,STIM_OFFSET_EVENT,,
888,1377085.0,CHOICE_RIGHT_EVENT,,
889,1377085.0,CHOICE_EVENT,,
890,1377085.0,CHOICE_CORRECT_EVENT,,
891,1377085.0,CHOICE_SHORT_EVENT,,
892,1377886.0,BROKEN_FIXATION_EVENT,,
893,1384285.0,TRIAL_AVAILABLE_EVENT,,
894,1384286.0,,correct_side,right
895,1384286.0,,this_interval,1050.0
896,1384286.0,,stim_long,False
897,1384286.0,,init_port,N
898,1384645.0,TRIAL_ENTRY_EVENT,,
899,1384646.0,STIM_ONSET_EVENT,,
900,1385697.0,CHOICE_STATE,,
901,1385697.0,STIM_OFFSET_EVENT,,
902,1386648.0,CHOICE_RIGHT_EVENT,,
903,1386648.0,CHOICE_CORRECT_EVENT,,
904,1386648.0,CHOICE_EVENT,,
905,1386648.0,CHOICE_SHORT_EVENT,,
906,1387450.0,REWARD_EVENT,,
907,1393751.0,TRIAL_AVAILABLE_EVENT,,
908,1393752.0,,this_interval,600.0
909,1393752.0,,stim_long,False
910,1393752.0,,init_port,N
911,1393752.0,,correct_side,right
912,1408561.0,TRIAL_ENTRY_EVENT,,
913,1408562.0,STIM_ONSET_EVENT,,
914,1409163.0,CHOICE_STATE,,
915,1409163.0,STIM_OFFSET_EVENT,,
916,1410013.0,CHOICE_RIGHT_EVENT,,
917,1410013.0,CHOICE_EVENT,,
918,1410013.0,CHOICE_CORRECT_EVENT,,
919,1410013.0,CHOICE_SHORT_EVENT,,
920,1410816.0,REWARD_EVENT,,
921,1417667.0,TRIAL_AVAILABLE_EVENT,,
922,1417668.0,,correct_side,left
923,1417668.0,,init_port,N
924,1417668.0,,this_interval,1950.0
925,1417668.0,,stim_long,True
926,1426314.0,TRIAL_ENTRY_EVENT,,
927,1426315.0,STIM_ONSET_EVENT,,
928,1428265.0,CHOICE_STATE,,
929,1428265.0,STIM_OFFSET_EVENT,,
930,1429248.0,CHOICE_LEFT_EVENT,,
931,1429248.0,CHOICE_EVENT,,
932,1429248.0,CHOICE_CORRECT_EVENT,,
933,1429248.0,CHOICE_LONG_EVENT,,
934,1430010.0,BROKEN_FIXATION_EVENT,,
935,1435421.0,TRIAL_AVAILABLE_EVENT,,
936,1435422.0,,stim_long,True
937,1435422.0,,this_interval,1620.0
938,1435422.0,,init_port,N
939,1435422.0,,correct_side,left
940,1435529.0,TRIAL_ENTRY_EVENT,,
941,1435530.0,STIM_ONSET_EVENT,,
942,1437151.0,STIM_OFFSET_EVENT,,
943,1437151.0,CHOICE_STATE,,
944,1437749.0,CHOICE_EVENT,,
945,1437749.0,CHOICE_INCORRECT_EVENT,,
946,1437749.0,CHOICE_RIGHT_EVENT,,
947,1437749.0,CHOICE_SHORT_EVENT,,
948,1454637.0,TRIAL_AVAILABLE_EVENT,,
949,1454638.0,,correct_side,left
950,1454638.0,,stim_long,False
951,1454638.0,,init_port,S
952,1454638.0,,this_interval,1380.0
953,1457269.0,TRIAL_ENTRY_EVENT,,
954,1457270.0,STIM_ONSET_EVENT,,
955,1458652.0,STIM_OFFSET_EVENT,,
956,1458652.0,CHOICE_STATE,,
957,1459178.0,CHOICE_INCORRECT_EVENT,,
958,1459178.0,CHOICE_LONG_EVENT,,
959,1459178.0,CHOICE_EVENT,,
960,1459178.0,CHOICE_RIGHT_EVENT,,
961,1476375.0,TRIAL_AVAILABLE_EVENT,,
962,1476376.0,,this_interval,1050.0
963,1476376.0,,correct_side,left
964,1476376.0,,init_port,S
965,1476376.0,,stim_long,False
966,1477529.0,TRIAL_ENTRY_EVENT,,
967,1477530.0,STIM_ONSET_EVENT,,
968,1478581.0,STIM_OFFSET_EVENT,,
969,1478581.0,CHOICE_STATE,,
970,1479323.0,CHOICE_LEFT_EVENT,,
971,1479323.0,CHOICE_SHORT_EVENT,,
972,1479323.0,CHOICE_EVENT,,
973,1479323.0,CHOICE_CORRECT_EVENT,,
974,1480110.0,BROKEN_FIXATION_EVENT,,
975,1486635.0,TRIAL_AVAILABLE_EVENT,,
976,1486636.0,,this_interval,1380.0
977,1486636.0,,stim_long,False
978,1486636.0,,correct_side,left
979,1486636.0,,init_port,S
980,1487839.0,STIM_ONSET_EVENT,,
981,1487839.0,TRIAL_ENTRY_EVENT,,
982,1489221.0,CHOICE_STATE,,
983,1489221.0,STIM_OFFSET_EVENT,,
984,1490070.0,CHOICE_SHORT_EVENT,,
985,1490070.0,CHOICE_CORRECT_EVENT,,
986,1490070.0,CHOICE_EVENT,,
987,1490070.0,CHOICE_LEFT_EVENT,,
988,1490872.0,REWARD_EVENT,,
989,1496943.0,TRIAL_AVAILABLE_EVENT,,
990,1496944.0,,this_interval,1620.0
991,1496944.0,,correct_side,right
992,1496944.0,,init_port,S
993,1496944.0,,stim_long,True
994,1509760.0,STIM_ONSET_EVENT,,
995,1509760.0,TRIAL_ENTRY_EVENT,,
996,1511382.0,STIM_OFFSET_EVENT,,
997,1511382.0,CHOICE_STATE,,
998,1512040.0,CHOICE_RIGHT_EVENT,,
999,1512040.0,CHOICE_CORRECT_EVENT,,
1000,1512040.0,CHOICE_LONG_EVENT,,
1001,1512040.0,CHOICE_EVENT,,
1002,1512842.0,REWARD_EVENT,,
1003,1518864.0,TRIAL_AVAILABLE_EVENT,,
1004,1518865.0,,init_port,S
1005,1518865.0,,this_interval,1260.0
1006,1518865.0,,correct_side,left
1007,1518865.0,,stim_long,False
1008,1520483.0,TRIAL_ENTRY_EVENT,,
1009,1520484.0,STIM_ONSET_EVENT,,
1010,1521745.0,CHOICE_STATE,,
1011,1521745.0,STIM_OFFSET_EVENT,,
1012,1522733.0,CHOICE_SHORT_EVENT,,
1013,1522733.0,CHOICE_LEFT_EVENT,,
1014,1522733.0,CHOICE_CORRECT_EVENT,,
1015,1522733.0,CHOICE_EVENT,,
1016,1523534.0,REWARD_EVENT,,
1017,1529589.0,TRIAL_AVAILABLE_EVENT,,
1018,1529590.0,,correct_side,left
1019,1529590.0,,stim_long,False
1020,1529590.0,,this_interval,1380.0
1021,1529590.0,,init_port,S
1022,1538409.0,TRIAL_ENTRY_EVENT,,
1023,1538409.0,STIM_ONSET_EVENT,,
1024,1539791.0,CHOICE_STATE,,
1025,1539791.0,STIM_OFFSET_EVENT,,
1026,1540587.0,CHOICE_RIGHT_EVENT,,
1027,1540587.0,CHOICE_INCORRECT_EVENT,,
1028,1540587.0,CHOICE_LONG_EVENT,,
1029,1540587.0,CHOICE_EVENT,,
1030,1557514.0,TRIAL_AVAILABLE_EVENT,,
1031,1557515.0,,init_port,S
1032,1557515.0,,this_interval,1740.0
1033,1557515.0,,stim_long,True
1034,1557515.0,,correct_side,right
1035,1559990.0,TRIAL_ENTRY_EVENT,,
1036,1559991.0,STIM_ONSET_EVENT,,
1037,1561732.0,CHOICE_STATE,,
1038,1561732.0,STIM_OFFSET_EVENT,,
1039,1562377.0,CHOICE_EVENT,,
1040,1562377.0,CHOICE_CORRECT_EVENT,,
1041,1562377.0,CHOICE_RIGHT_EVENT,,
1042,1562377.0,CHOICE_LONG_EVENT,,
1043,1563174.0,BROKEN_FIXATION_EVENT,,
1044,1569095.0,TRIAL_AVAILABLE_EVENT,,
1045,1569096.0,,stim_long,False
1046,1569096.0,,correct_side,left
1047,1569096.0,,this_interval,1050.0
1048,1569096.0,,init_port,S
1049,1570156.0,TRIAL_ENTRY_EVENT,,
1050,1570157.0,STIM_ONSET_EVENT,,
1051,1571208.0,CHOICE_STATE,,
1052,1571208.0,STIM_OFFSET_EVENT,,
1053,1571976.0,CHOICE_CORRECT_EVENT,,
1054,1571976.0,CHOICE_EVENT,,
1055,1571976.0,CHOICE_SHORT_EVENT,,
1056,1571976.0,CHOICE_LEFT_EVENT,,
1057,1572779.0,REWARD_EVENT,,
1058,1579260.0,TRIAL_AVAILABLE_EVENT,,
1059,1579261.0,,init_port,S
1060,1579261.0,,this_interval,1260.0
1061,1579261.0,,stim_long,False
1062,1579261.0,,correct_side,left
1063,1589910.0,TRIAL_ENTRY_EVENT,,
1064,1589911.0,STIM_ONSET_EVENT,,
1065,1591172.0,CHOICE_STATE,,
1066,1591172.0,STIM_OFFSET_EVENT,,
1067,1592126.0,CHOICE_CORRECT_EVENT,,
1068,1592126.0,CHOICE_SHORT_EVENT,,
1069,1592126.0,CHOICE_LEFT_EVENT,,
1070,1592126.0,CHOICE_EVENT,,
1071,1592928.0,REWARD_EVENT,,
1072,1599015.0,TRIAL_AVAILABLE_EVENT,,
1073,1599016.0,,correct_side,left
1074,1599016.0,,stim_long,False
1075,1599016.0,,this_interval,1380.0
1076,1599016.0,,init_port,S
1077,1605788.0,STIM_ONSET_EVENT,,
1078,1605788.0,TRIAL_ENTRY_EVENT,,
1079,1607169.0,STIM_OFFSET_EVENT,,
1080,1607169.0,CHOICE_STATE,,
1081,1607818.0,CHOICE_EVENT,,
1082,1607818.0,CHOICE_RIGHT_EVENT,,
1083,1607818.0,CHOICE_LONG_EVENT,,
1084,1607818.0,CHOICE_INCORRECT_EVENT,,
1085,1624893.0,TRIAL_AVAILABLE_EVENT,,
1086,1624894.0,,init_port,S
1087,1624894.0,,correct_side,left
1088,1624894.0,,this_interval,1380.0
1089,1624894.0,,stim_long,False
1090,1643622.0,STIM_ONSET_EVENT,,
1091,1643622.0,TRIAL_ENTRY_EVENT,,
1092,1645004.0,STIM_OFFSET_EVENT,,
1093,1645004.0,CHOICE_STATE,,
1094,1645831.0,CHOICE_LEFT_EVENT,,
1095,1645831.0,CHOICE_SHORT_EVENT,,
1096,1645831.0,CHOICE_EVENT,,
1097,1645831.0,CHOICE_CORRECT_EVENT,,
1098,1646619.0,BROKEN_FIXATION_EVENT,,
1099,1652726.0,TRIAL_AVAILABLE_EVENT,,
1100,1652727.0,,correct_side,left
1101,1652727.0,,this_interval,1380.0
1102,1652727.0,,init_port,S
1103,1652727.0,,stim_long,False
1104,1653534.0,STIM_ONSET_EVENT,,
1105,1653534.0,TRIAL_ENTRY_EVENT,,
1106,1654501.0,BROKEN_FIXATION_EVENT,,
1107,1672638.0,TRIAL_AVAILABLE_EVENT,,
1108,1672639.0,,this_interval,600.0
1109,1672639.0,,correct_side,left
1110,1672639.0,,init_port,S
1111,1672639.0,,stim_long,False
1112,1674989.0,TRIAL_ENTRY_EVENT,,
1113,1674990.0,STIM_ONSET_EVENT,,
1114,1675591.0,STIM_OFFSET_EVENT,,
1115,1675591.0,CHOICE_STATE,,
1116,1676412.0,CHOICE_SHORT_EVENT,,
1117,1676412.0,CHOICE_CORRECT_EVENT,,
1118,1676412.0,CHOICE_LEFT_EVENT,,
1119,1676412.0,CHOICE_EVENT,,
1120,1677214.0,REWARD_EVENT,,
1121,1684096.0,TRIAL_AVAILABLE_EVENT,,
1122,1684097.0,,this_interval,1050.0
1123,1684097.0,,init_port,S
1124,1684097.0,,correct_side,left
1125,1684097.0,,stim_long,False
1126,1696275.0,STIM_ONSET_EVENT,,
1127,1696275.0,TRIAL_ENTRY_EVENT,,
1128,1697327.0,CHOICE_STATE,,
1129,1697327.0,STIM_OFFSET_EVENT,,
1130,1699125.0,CHOICE_CORRECT_EVENT,,
1131,1699125.0,CHOICE_SHORT_EVENT,,
1132,1699125.0,CHOICE_EVENT,,
1133,1699125.0,CHOICE_LEFT_EVENT,,
1134,1699911.0,BROKEN_FIXATION_EVENT,,
1135,1705381.0,TRIAL_AVAILABLE_EVENT,,
1136,1705382.0,,this_interval,2400.0
1137,1705382.0,,init_port,S
1138,1705382.0,,correct_side,right
1139,1705382.0,,stim_long,True
1140,1705382.0,TRIAL_ENTRY_EVENT,,
1141,1705383.0,STIM_ONSET_EVENT,,
1142,1707471.0,BROKEN_FIXATION_EVENT,,
1143,1724489.0,TRIAL_AVAILABLE_EVENT,,
1144,1724490.0,,init_port,S
1145,1724490.0,,this_interval,1740.0
1146,1724490.0,,stim_long,True
1147,1724490.0,,correct_side,right
1148,1725910.0,STIM_ONSET_EVENT,,
1149,1725910.0,TRIAL_ENTRY_EVENT,,
1150,1727652.0,CHOICE_STATE,,
1151,1727652.0,STIM_OFFSET_EVENT,,
1152,1728435.0,CHOICE_EVENT,,
1153,1728435.0,CHOICE_SHORT_EVENT,,
1154,1728435.0,CHOICE_LEFT_EVENT,,
1155,1728435.0,CHOICE_INCORRECT_EVENT,,
1156,1745014.0,TRIAL_AVAILABLE_EVENT,,
1157,1745015.0,,this_interval,600.0
1158,1745015.0,,stim_long,False
1159,1745015.0,,correct_side,left
1160,1745015.0,,init_port,S
1161,1746172.0,TRIAL_ENTRY_EVENT,,
1162,1746173.0,STIM_ONSET_EVENT,,
1163,1746775.0,CHOICE_STATE,,
1164,1746775.0,STIM_OFFSET_EVENT,,
1165,1748856.0,CHOICE_INCORRECT_EVENT,,
1166,1748856.0,CHOICE_RIGHT_EVENT,,
1167,1748856.0,CHOICE_EVENT,,
1168,1748856.0,CHOICE_LONG_EVENT,,
1169,1765277.0,TRIAL_AVAILABLE_EVENT,,
1170,1765278.0,,stim_long,False
1171,1765278.0,,this_interval,600.0
1172,1765278.0,,correct_side,left
1173,1765278.0,,init_port,S
1174,1765610.0,TRIAL_ENTRY_EVENT,,
1175,1765611.0,STIM_ONSET_EVENT,,
1176,1765735.0,BROKEN_FIXATION_EVENT,,
1177,1784718.0,TRIAL_AVAILABLE_EVENT,,
1178,1784719.0,,correct_side,right
1179,1784719.0,,stim_long,True
1180,1784719.0,,this_interval,1740.0
1181,1784719.0,,init_port,S
1182,1787779.0,TRIAL_ENTRY_EVENT,,
1183,1787780.0,STIM_ONSET_EVENT,,
1184,1788466.0,BROKEN_FIXATION_EVENT,,
1185,1806884.0,TRIAL_AVAILABLE_EVENT,,
1186,1806885.0,,this_interval,2400.0
1187,1806885.0,,stim_long,True
1188,1806885.0,,correct_side,right
1189,1806885.0,,init_port,S
1190,1807704.0,TRIAL_ENTRY_EVENT,,
1191,1807705.0,STIM_ONSET_EVENT,,
1192,1810106.0,CHOICE_STATE,,
1193,1810106.0,STIM_OFFSET_EVENT,,
1194,1810655.0,CHOICE_LONG_EVENT,,
1195,1810655.0,CHOICE_EVENT,,
1196,1810655.0,CHOICE_RIGHT_EVENT,,
1197,1810655.0,CHOICE_CORRECT_EVENT,,
1198,1811457.0,REWARD_EVENT,,
1199,1816809.0,TRIAL_AVAILABLE_EVENT,,
1200,1816810.0,,this_interval,600.0
1201,1816810.0,,init_port,S
1202,1816810.0,,correct_side,left
1203,1816810.0,,stim_long,False
1204,1832942.0,STIM_ONSET_EVENT,,
1205,1832942.0,TRIAL_ENTRY_EVENT,,
1206,1833543.0,CHOICE_STATE,,
1207,1833543.0,STIM_OFFSET_EVENT,,
1208,1835805.0,CHOICE_EVENT,,
1209,1835805.0,CHOICE_INCORRECT_EVENT,,
1210,1835805.0,CHOICE_LONG_EVENT,,
1211,1835805.0,CHOICE_RIGHT_EVENT,,
1212,1852047.0,TRIAL_AVAILABLE_EVENT,,
1213,1852048.0,,init_port,S
1214,1852048.0,,correct_side,left
1215,1852048.0,,stim_long,False
1216,1852048.0,,this_interval,600.0
1217,1853343.0,TRIAL_ENTRY_EVENT,,
1218,1853344.0,STIM_ONSET_EVENT,,
1219,1853945.0,CHOICE_STATE,,
1220,1853945.0,STIM_OFFSET_EVENT,,
1221,1854764.0,CHOICE_EVENT,,
1222,1854764.0,CHOICE_LEFT_EVENT,,
1223,1854764.0,CHOICE_CORRECT_EVENT,,
1224,1854764.0,CHOICE_SHORT_EVENT,,
1225,1854849.0,BROKEN_FIXATION_EVENT,,
1226,1872450.0,TRIAL_AVAILABLE_EVENT,,
1227,1872451.0,,this_interval,1950.0
1228,1872451.0,,correct_side,right
1229,1872451.0,,init_port,S
1230,1872451.0,,stim_long,True
1231,1875908.0,TRIAL_ENTRY_EVENT,,
1232,1875908.0,STIM_ONSET_EVENT,,
1233,1877858.0,CHOICE_STATE,,
1234,1877858.0,STIM_OFFSET_EVENT,,
1235,1878523.0,CHOICE_RIGHT_EVENT,,
1236,1878523.0,CHOICE_CORRECT_EVENT,,
1237,1878523.0,CHOICE_LONG_EVENT,,
1238,1878523.0,CHOICE_EVENT,,
1239,1879325.0,REWARD_EVENT,,
1240,1885012.0,TRIAL_AVAILABLE_EVENT,,
1241,1885013.0,,init_port,S
1242,1885013.0,,correct_side,right
1243,1885013.0,,this_interval,1740.0
1244,1885013.0,,stim_long,True
1245,1890421.0,STIM_ONSET_EVENT,,
1246,1890421.0,TRIAL_ENTRY_EVENT,,
1247,1892163.0,CHOICE_STATE,,
1248,1892163.0,STIM_OFFSET_EVENT,,
1249,1892998.0,CHOICE_EVENT,,
1250,1892998.0,CHOICE_CORRECT_EVENT,,
1251,1892998.0,CHOICE_RIGHT_EVENT,,
1252,1892998.0,CHOICE_LONG_EVENT,,
1253,1893800.0,REWARD_EVENT,,
1254,1899526.0,TRIAL_AVAILABLE_EVENT,,
1255,1899527.0,,stim_long,True
1256,1899527.0,,init_port,S
1257,1899527.0,,this_interval,1620.0
1258,1899527.0,,correct_side,right
1259,1903587.0,TRIAL_ENTRY_EVENT,,
1260,1903588.0,STIM_ONSET_EVENT,,
1261,1905209.0,CHOICE_STATE,,
1262,1905209.0,STIM_OFFSET_EVENT,,
1263,1905903.0,CHOICE_CORRECT_EVENT,,
1264,1905903.0,CHOICE_EVENT,,
1265,1905903.0,CHOICE_RIGHT_EVENT,,
1266,1905903.0,CHOICE_LONG_EVENT,,
1267,1906705.0,REWARD_EVENT,,
1268,1912692.0,TRIAL_AVAILABLE_EVENT,,
1269,1912693.0,,correct_side,left
1270,1912693.0,,init_port,S
1271,1912693.0,,stim_long,False
1272,1912693.0,,this_interval,1380.0
