,t,name,var,value
3074,5456571.0,CHOICE_INCORRECT_EVENT,,
3075,5456571.0,CHOICE_RIGHT_EVENT,,
3076,5456571.0,CHOICE_EVENT,,
3077,5456571.0,CHOICE_LONG_EVENT,,
3078,5474064.0,TRIAL_AVAILABLE_EVENT,,
3079,5474065.0,,init_port,S
3080,5474065.0,,stim_long,False
3081,5474065.0,,correct_side,left
3082,5474065.0,,this_interval,1260.0
3083,5475133.0,TRIAL_ENTRY_EVENT,,
3084,5475133.0,STIM_ONSET_EVENT,,
3085,5476395.0,CHOICE_STATE,,
3086,5476395.0,STIM_OFFSET_EVENT,,
3087,5477141.0,CHOICE_LEFT_EVENT,,
3088,5477141.0,CHOICE_EVENT,,
3089,5477141.0,CHOICE_SHORT_EVENT,,
3090,5477141.0,CHOICE_CORRECT_EVENT,,
3091,5477942.0,REWARD_EVENT,,
3092,5484238.0,TRIAL_AVAILABLE_EVENT,,
3093,5484239.0,,this_interval,2400.0
3094,5484239.0,,stim_long,True
3095,5484239.0,,correct_side,right
3096,5484239.0,,init_port,S
3097,5511632.0,TRIAL_ENTRY_EVENT,,
3098,5511633.0,STIM_ONSET_EVENT,,
3099,5514035.0,STIM_OFFSET_EVENT,,
3100,5514035.0,CHOICE_STATE,,
3101,5515018.0,CHOICE_EVENT,,
3102,5515018.0,CHOICE_LONG_EVENT,,
3103,5515018.0,CHOICE_CORRECT_EVENT,,
3104,5515018.0,CHOICE_RIGHT_EVENT,,
3105,5515821.0,REWARD_EVENT,,
3106,5520738.0,TRIAL_AVAILABLE_EVENT,,
3107,5520739.0,,this_interval,1260.0
3108,5520739.0,,init_port,S
3109,5520739.0,,stim_long,False
3110,5520739.0,,correct_side,left
3111,5524096.0,TRIAL_ENTRY_EVENT,,
3112,5524096.0,STIM_ONSET_EVENT,,
3113,5525358.0,STIM_OFFSET_EVENT,,
3114,5525358.0,CHOICE_STATE,,
3115,5526120.0,CHOICE_RIGHT_EVENT,,
3116,5526120.0,CHOICE_INCORRECT_EVENT,,
3117,5526120.0,CHOICE_LONG_EVENT,,
3118,5526120.0,CHOICE_EVENT,,
3119,5543199.0,TRIAL_AVAILABLE_EVENT,,
3120,5543200.0,,stim_long,False
3121,5543200.0,,correct_side,left
3122,5543200.0,,init_port,S
3123,5543200.0,,this_interval,1380.0
3124,5584945.0,TRIAL_ENTRY_EVENT,,
3125,5584946.0,STIM_ONSET_EVENT,,
3126,5585973.0,BROKEN_FIXATION_EVENT,,
3127,5604050.0,TRIAL_AVAILABLE_EVENT,,
3128,5604051.0,,init_port,S
3129,5604051.0,,stim_long,False
3130,5604051.0,,correct_side,left
3131,5604051.0,,this_interval,600.0
3132,5628136.0,TRIAL_ENTRY_EVENT,,
3133,5628137.0,STIM_ONSET_EVENT,,
3134,5628739.0,STIM_OFFSET_EVENT,,
3135,5628739.0,CHOICE_STATE,,
3136,5630075.0,CHOICE_RIGHT_EVENT,,
3137,5630075.0,CHOICE_INCORRECT_EVENT,,
3138,5630075.0,CHOICE_LONG_EVENT,,
3139,5630075.0,CHOICE_EVENT,,
3140,5647244.0,TRIAL_AVAILABLE_EVENT,,
3141,5647245.0,,init_port,S
3142,5647245.0,,correct_side,right
3143,5647245.0,,this_interval,1740.0
3144,5647245.0,,stim_long,True
3145,5680093.0,TRIAL_ENTRY_EVENT,,
3146,5680094.0,STIM_ONSET_EVENT,,
3147,5681835.0,CHOICE_STATE,,
3148,5681835.0,STIM_OFFSET_EVENT,,
3149,5684615.0,CHOICE_EVENT,,
3150,5684615.0,CHOICE_SHORT_EVENT,,
3151,5684615.0,CHOICE_INCORRECT_EVENT,,
3152,5684615.0,CHOICE_LEFT_EVENT,,
3153,5684677.0,BROKEN_FIXATION_EVENT,,
3154,5699198.0,TRIAL_AVAILABLE_EVENT,,
3155,5699199.0,,init_port,S
3156,5699199.0,,stim_long,True
3157,5699199.0,,correct_side,right
3158,5699199.0,,this_interval,1740.0
3159,5711301.0,TRIAL_ENTRY_EVENT,,
3160,5711301.0,STIM_ONSET_EVENT,,
3161,5713042.0,CHOICE_STATE,,
3162,5713042.0,STIM_OFFSET_EVENT,,
3163,5714209.0,CHOICE_LEFT_EVENT,,
3164,5714209.0,CHOICE_INCORRECT_EVENT,,
3165,5714209.0,CHOICE_EVENT,,
3166,5714209.0,CHOICE_SHORT_EVENT,,
3167,5730406.0,TRIAL_AVAILABLE_EVENT,,
3168,5730407.0,,init_port,S
3169,5730407.0,,this_interval,1050.0
3170,5730407.0,,stim_long,False
3171,5730407.0,,correct_side,left
3172,5770816.0,TRIAL_ENTRY_EVENT,,
3173,5770817.0,STIM_ONSET_EVENT,,
3174,5771868.0,CHOICE_STATE,,
3175,5771868.0,STIM_OFFSET_EVENT,,
3176,5773570.0,CHOICE_CORRECT_EVENT,,
3177,5773570.0,CHOICE_LEFT_EVENT,,
3178,5773570.0,CHOICE_EVENT,,
3179,5773570.0,CHOICE_SHORT_EVENT,,
3180,5774372.0,REWARD_EVENT,,
3181,5779922.0,TRIAL_AVAILABLE_EVENT,,
3182,5779923.0,,this_interval,1050.0
3183,5779923.0,,correct_side,left
3184,5779923.0,,init_port,S
3185,5779923.0,,stim_long,False
3186,5782499.0,TRIAL_ENTRY_EVENT,,
3187,5782500.0,STIM_ONSET_EVENT,,
3188,5783552.0,STIM_OFFSET_EVENT,,
3189,5783552.0,CHOICE_STATE,,
3190,5785917.0,CHOICE_LEFT_EVENT,,
3191,5785917.0,CHOICE_CORRECT_EVENT,,
3192,5785917.0,CHOICE_EVENT,,
3193,5785917.0,CHOICE_SHORT_EVENT,,
3194,5786719.0,REWARD_EVENT,,
3195,5791604.0,TRIAL_AVAILABLE_EVENT,,
3196,5791605.0,,init_port,S
3197,5791605.0,,stim_long,True
3198,5791605.0,,correct_side,right
3199,5791605.0,,this_interval,1620.0
3200,5803392.0,TRIAL_ENTRY_EVENT,,
3201,5803393.0,STIM_ONSET_EVENT,,
3202,5805014.0,STIM_OFFSET_EVENT,,
3203,5805014.0,CHOICE_STATE,,
3204,5805840.0,CHOICE_EVENT,,
3205,5805840.0,CHOICE_RIGHT_EVENT,,
3206,5805840.0,CHOICE_LONG_EVENT,,
3207,5805840.0,CHOICE_CORRECT_EVENT,,
3208,5806642.0,REWARD_EVENT,,
3209,5812497.0,TRIAL_AVAILABLE_EVENT,,
3210,5812498.0,,correct_side,left
3211,5812498.0,,stim_long,False
3212,5812498.0,,this_interval,600.0
3213,5812498.0,,init_port,S
3214,5813857.0,TRIAL_ENTRY_EVENT,,
3215,5813858.0,STIM_ONSET_EVENT,,
3216,5814094.0,BROKEN_FIXATION_EVENT,,
3217,5832962.0,TRIAL_AVAILABLE_EVENT,,
3218,5832963.0,,this_interval,1380.0
3219,5832963.0,,init_port,S
3220,5832963.0,,correct_side,left
3221,5832963.0,,stim_long,False
3222,5878878.0,TRIAL_ENTRY_EVENT,,
3223,5878879.0,STIM_ONSET_EVENT,,
3224,5879778.0,BROKEN_FIXATION_EVENT,,
3225,5897986.0,TRIAL_AVAILABLE_EVENT,,
3226,5897987.0,,init_port,S
3227,5897987.0,,this_interval,2400.0
3228,5897987.0,,correct_side,right
3229,5897987.0,,stim_long,True
3230,5901442.0,TRIAL_ENTRY_EVENT,,
3231,5901443.0,STIM_ONSET_EVENT,,
3232,5903844.0,STIM_OFFSET_EVENT,,
3233,5903844.0,CHOICE_STATE,,
3234,5904838.0,CHOICE_SHORT_EVENT,,
3235,5904838.0,CHOICE_LEFT_EVENT,,
3236,5904838.0,CHOICE_EVENT,,
3237,5904838.0,CHOICE_INCORRECT_EVENT,,
3238,5920547.0,TRIAL_AVAILABLE_EVENT,,
3239,5920548.0,,init_port,S
3240,5920548.0,,correct_side,right
3241,5920548.0,,stim_long,True
3242,5920548.0,,this_interval,1620.0
3243,5933287.0,TRIAL_ENTRY_EVENT,,
3244,5933288.0,STIM_ONSET_EVENT,,
3245,5934909.0,STIM_OFFSET_EVENT,,
3246,5934909.0,CHOICE_STATE,,
3247,5935872.0,CHOICE_CORRECT_EVENT,,
3248,5935872.0,CHOICE_LONG_EVENT,,
3249,5935872.0,CHOICE_RIGHT_EVENT,,
3250,5935872.0,CHOICE_EVENT,,
3251,5936672.0,REWARD_EVENT,,
3252,5942391.0,TRIAL_AVAILABLE_EVENT,,
3253,5942392.0,,this_interval,600.0
3254,5942392.0,,correct_side,left
3255,5942392.0,,stim_long,False
3256,5942392.0,,init_port,S
3257,5946789.0,TRIAL_ENTRY_EVENT,,
3258,5946790.0,STIM_ONSET_EVENT,,
3259,5947392.0,CHOICE_STATE,,
3260,5947392.0,STIM_OFFSET_EVENT,,
3261,5948499.0,CHOICE_EVENT,,
3262,5948499.0,CHOICE_CORRECT_EVENT,,
3263,5948499.0,CHOICE_SHORT_EVENT,,
3264,5948499.0,CHOICE_LEFT_EVENT,,
3265,5949300.0,REWARD_EVENT,,
3266,5955895.0,TRIAL_AVAILABLE_EVENT,,
3267,5955896.0,,correct_side,right
3268,5955896.0,,this_interval,2400.0
3269,5955896.0,,init_port,S
3270,5955896.0,,stim_long,True
3271,5958213.0,TRIAL_ENTRY_EVENT,,
3272,5958214.0,STIM_ONSET_EVENT,,
3273,5960615.0,CHOICE_STATE,,
3274,5960615.0,STIM_OFFSET_EVENT,,
3275,5961318.0,CHOICE_RIGHT_EVENT,,
3276,5961318.0,CHOICE_LONG_EVENT,,
3277,5961318.0,CHOICE_EVENT,,
3278,5961318.0,CHOICE_CORRECT_EVENT,,
3279,5962119.0,REWARD_EVENT,,
3280,5967319.0,TRIAL_AVAILABLE_EVENT,,
3281,5967320.0,,init_port,S
3282,5967320.0,,stim_long,False
3283,5967320.0,,correct_side,left
3284,5967320.0,,this_interval,600.0
3285,5980564.0,TRIAL_ENTRY_EVENT,,
3286,5980565.0,STIM_ONSET_EVENT,,
3287,5981166.0,STIM_OFFSET_EVENT,,
3288,5981166.0,CHOICE_STATE,,
3289,5982153.0,CHOICE_LEFT_EVENT,,
3290,5982153.0,CHOICE_CORRECT_EVENT,,
3291,5982153.0,CHOICE_SHORT_EVENT,,
3292,5982153.0,CHOICE_EVENT,,
3293,5982955.0,REWARD_EVENT,,
3294,5989669.0,TRIAL_AVAILABLE_EVENT,,
3295,5989670.0,,correct_side,left
3296,5989670.0,,stim_long,False
3297,5989670.0,,init_port,S
3298,5989670.0,,this_interval,1380.0
3299,5997614.0,TRIAL_ENTRY_EVENT,,
3300,5997615.0,STIM_ONSET_EVENT,,
3301,5998996.0,CHOICE_STATE,,
3302,5998996.0,STIM_OFFSET_EVENT,,
3303,5999979.0,CHOICE_SHORT_EVENT,,
3304,5999979.0,CHOICE_CORRECT_EVENT,,
3305,5999979.0,CHOICE_EVENT,,
3306,5999979.0,CHOICE_LEFT_EVENT,,
3307,6000780.0,REWARD_EVENT,,
3308,6006720.0,TRIAL_AVAILABLE_EVENT,,
3309,6006721.0,,stim_long,True
3310,6006721.0,,correct_side,right
3311,6006721.0,,init_port,S
3312,6006721.0,,this_interval,2400.0
3313,6018289.0,STIM_ONSET_EVENT,,
3314,6018289.0,TRIAL_ENTRY_EVENT,,
3315,6020691.0,CHOICE_STATE,,
3316,6020691.0,STIM_OFFSET_EVENT,,
3317,6021291.0,CHOICE_CORRECT_EVENT,,
3318,6021291.0,CHOICE_RIGHT_EVENT,,
3319,6021291.0,CHOICE_LONG_EVENT,,
3320,6021291.0,CHOICE_EVENT,,
3321,6022091.0,REWARD_EVENT,,
3322,6027395.0,TRIAL_AVAILABLE_EVENT,,
3323,6027396.0,,init_port,S
3324,6027396.0,,this_interval,1260.0
3325,6027396.0,,stim_long,False
3326,6027396.0,,correct_side,left
3327,6036561.0,TRIAL_ENTRY_EVENT,,
3328,6036562.0,STIM_ONSET_EVENT,,
3329,6037125.0,BROKEN_FIXATION_EVENT,,
3330,6055668.0,TRIAL_AVAILABLE_EVENT,,
3331,6055669.0,,correct_side,left
3332,6055669.0,,stim_long,False
3333,6055669.0,,init_port,S
3334,6055669.0,,this_interval,1380.0
3335,6058615.0,TRIAL_ENTRY_EVENT,,
3336,6058616.0,STIM_ONSET_EVENT,,
3337,6059997.0,STIM_OFFSET_EVENT,,
3338,6059997.0,CHOICE_STATE,,
3339,6061061.0,CHOICE_INCORRECT_EVENT,,
3340,6061061.0,CHOICE_LONG_EVENT,,
3341,6061061.0,CHOICE_EVENT,,
3342,6061061.0,CHOICE_RIGHT_EVENT,,
3343,6077720.0,TRIAL_AVAILABLE_EVENT,,
3344,6077721.0,,stim_long,False
3345,6077721.0,,init_port,S
3346,6077721.0,,correct_side,left
3347,6077721.0,,this_interval,1380.0
3348,6096017.0,STIM_ONSET_EVENT,,
3349,6096017.0,TRIAL_ENTRY_EVENT,,
3350,6097399.0,CHOICE_STATE,,
3351,6097399.0,STIM_OFFSET_EVENT,,
3352,6098259.0,CHOICE_SHORT_EVENT,,
3353,6098259.0,CHOICE_CORRECT_EVENT,,
3354,6098259.0,CHOICE_LEFT_EVENT,,
3355,6098259.0,CHOICE_EVENT,,
3356,6099061.0,REWARD_EVENT,,
3357,6105123.0,TRIAL_AVAILABLE_EVENT,,
3358,6105124.0,,init_port,S
3359,6105124.0,,stim_long,True
3360,6105124.0,,correct_side,right
3361,6105124.0,,this_interval,1620.0
3362,6118850.0,TRIAL_ENTRY_EVENT,,
3363,6118851.0,STIM_ONSET_EVENT,,
3364,6120473.0,STIM_OFFSET_EVENT,,
3365,6120473.0,CHOICE_STATE,,
3366,6121657.0,CHOICE_LEFT_EVENT,,
3367,6121657.0,CHOICE_SHORT_EVENT,,
3368,6121657.0,CHOICE_INCORRECT_EVENT,,
3369,6121657.0,CHOICE_EVENT,,
3370,6137957.0,TRIAL_AVAILABLE_EVENT,,
3371,6137958.0,,this_interval,1740.0
3372,6137958.0,,init_port,S
3373,6137958.0,,correct_side,right
3374,6137958.0,,stim_long,True
3375,6142301.0,TRIAL_ENTRY_EVENT,,
3376,6142302.0,STIM_ONSET_EVENT,,
3377,6144043.0,STIM_OFFSET_EVENT,,
3378,6144043.0,CHOICE_STATE,,
3379,6144864.0,CHOICE_LONG_EVENT,,
3380,6144864.0,CHOICE_CORRECT_EVENT,,
3381,6144864.0,CHOICE_EVENT,,
3382,6144864.0,CHOICE_RIGHT_EVENT,,
3383,6145667.0,REWARD_EVENT,,
3384,6151406.0,TRIAL_AVAILABLE_EVENT,,
3385,6151407.0,,this_interval,1620.0
3386,6151407.0,,correct_side,right
3387,6151407.0,,init_port,S
3388,6151407.0,,stim_long,True
3389,6159754.0,TRIAL_ENTRY_EVENT,,
3390,6159755.0,STIM_ONSET_EVENT,,
3391,6161376.0,CHOICE_STATE,,
3392,6161376.0,STIM_OFFSET_EVENT,,
3393,6162377.0,CHOICE_LEFT_EVENT,,
3394,6162377.0,CHOICE_EVENT,,
3395,6162377.0,CHOICE_INCORRECT_EVENT,,
3396,6162377.0,CHOICE_SHORT_EVENT,,
3397,6178860.0,TRIAL_AVAILABLE_EVENT,,
3398,6178861.0,,this_interval,1620.0
3399,6178861.0,,init_port,S
3400,6178861.0,,correct_side,right
3401,6178861.0,,stim_long,True
3402,6183021.0,TRIAL_ENTRY_EVENT,,
3403,6183022.0,STIM_ONSET_EVENT,,
3404,6183216.0,BROKEN_FIXATION_EVENT,,
3405,6202129.0,TRIAL_AVAILABLE_EVENT,,
3406,6202130.0,,correct_side,right
3407,6202130.0,,stim_long,True
3408,6202130.0,,init_port,S
3409,6202130.0,,this_interval,2400.0
3410,6203799.0,TRIAL_ENTRY_EVENT,,
3411,6203800.0,STIM_ONSET_EVENT,,
3412,6206201.0,CHOICE_STATE,,
3413,6206201.0,STIM_OFFSET_EVENT,,
3414,6206785.0,CHOICE_CORRECT_EVENT,,
3415,6206785.0,CHOICE_LONG_EVENT,,
3416,6206785.0,CHOICE_EVENT,,
3417,6206785.0,CHOICE_RIGHT_EVENT,,
3418,6207587.0,REWARD_EVENT,,
3419,6212904.0,TRIAL_AVAILABLE_EVENT,,
3420,6212905.0,,correct_side,right
3421,6212905.0,,init_port,S
3422,6212905.0,,stim_long,True
3423,6212905.0,,this_interval,1620.0
3424,6218457.0,TRIAL_ENTRY_EVENT,,
3425,6218457.0,STIM_ONSET_EVENT,,
3426,6220079.0,STIM_OFFSET_EVENT,,
3427,6220079.0,CHOICE_STATE,,
3428,6221228.0,CHOICE_EVENT,,
3429,6221228.0,CHOICE_LONG_EVENT,,
3430,6221228.0,CHOICE_RIGHT_EVENT,,
3431,6221228.0,CHOICE_CORRECT_EVENT,,
3432,6222030.0,REWARD_EVENT,,
3433,6227563.0,TRIAL_AVAILABLE_EVENT,,
3434,6227564.0,,init_port,S
3435,6227564.0,,stim_long,True
3436,6227564.0,,correct_side,right
3437,6227564.0,,this_interval,1620.0
3438,6232475.0,TRIAL_ENTRY_EVENT,,
3439,6232476.0,STIM_ONSET_EVENT,,
3440,6234097.0,CHOICE_STATE,,
3441,6234097.0,STIM_OFFSET_EVENT,,
3442,6235204.0,CHOICE_RIGHT_EVENT,,
3443,6235204.0,CHOICE_CORRECT_EVENT,,
3444,6235204.0,CHOICE_LONG_EVENT,,
3445,6235204.0,CHOICE_EVENT,,
3446,6236006.0,REWARD_EVENT,,
3447,6241581.0,TRIAL_AVAILABLE_EVENT,,
3448,6241582.0,,correct_side,right
3449,6241582.0,,this_interval,1620.0
3450,6241582.0,,init_port,S
3451,6241582.0,,stim_long,True
3452,6254280.0,TRIAL_ENTRY_EVENT,,
3453,6254281.0,STIM_ONSET_EVENT,,
3454,6255902.0,STIM_OFFSET_EVENT,,
3455,6255902.0,CHOICE_STATE,,
3456,6257412.0,CHOICE_EVENT,,
3457,6257412.0,CHOICE_INCORRECT_EVENT,,
3458,6257412.0,CHOICE_SHORT_EVENT,,
3459,6257412.0,CHOICE_LEFT_EVENT,,
3460,6273385.0,TRIAL_AVAILABLE_EVENT,,
3461,6273386.0,,stim_long,False
3462,6273386.0,,init_port,S
3463,6273386.0,,correct_side,left
3464,6273386.0,,this_interval,1260.0
3465,6277673.0,TRIAL_ENTRY_EVENT,,
3466,6277675.0,STIM_ONSET_EVENT,,
3467,6278936.0,STIM_OFFSET_EVENT,,
3468,6278936.0,CHOICE_STATE,,
3469,6279773.0,CHOICE_RIGHT_EVENT,,
3470,6279773.0,CHOICE_EVENT,,
3471,6279773.0,CHOICE_LONG_EVENT,,
3472,6279773.0,CHOICE_INCORRECT_EVENT,,
3473,6296778.0,TRIAL_AVAILABLE_EVENT,,
3474,6296779.0,,this_interval,1620.0
3475,6296779.0,,stim_long,True
3476,6296779.0,,init_port,S
3477,6296779.0,,correct_side,right
3478,6297151.0,TRIAL_ENTRY_EVENT,,
3479,6297152.0,STIM_ONSET_EVENT,,
3480,6298773.0,STIM_OFFSET_EVENT,,
3481,6298773.0,CHOICE_STATE,,
3482,6300184.0,CHOICE_EVENT,,
3483,6300184.0,CHOICE_INCORRECT_EVENT,,
3484,6300184.0,CHOICE_SHORT_EVENT,,
3485,6300184.0,CHOICE_LEFT_EVENT,,
3486,6316257.0,TRIAL_AVAILABLE_EVENT,,
3487,6316258.0,,stim_long,False
3488,6316258.0,,this_interval,600.0
3489,6316258.0,,init_port,S
3490,6316258.0,,correct_side,left
3491,6350627.0,TRIAL_ENTRY_EVENT,,
3492,6350628.0,STIM_ONSET_EVENT,,
3493,6350931.0,BROKEN_FIXATION_EVENT,,
3494,6369734.0,TRIAL_AVAILABLE_EVENT,,
3495,6369735.0,,init_port,S
3496,6369735.0,,correct_side,right
3497,6369735.0,,stim_long,True
3498,6369735.0,,this_interval,1950.0
3499,6377993.0,STIM_ONSET_EVENT,,
3500,6377993.0,TRIAL_ENTRY_EVENT,,
3501,6378107.0,BROKEN_FIXATION_EVENT,,
3502,6397100.0,TRIAL_AVAILABLE_EVENT,,
3503,6397101.0,,stim_long,True
3504,6397101.0,,this_interval,2400.0
3505,6397101.0,,init_port,S
3506,6397101.0,,correct_side,right
3507,6404845.0,TRIAL_ENTRY_EVENT,,
3508,6404845.0,STIM_ONSET_EVENT,,
3509,6407247.0,CHOICE_STATE,,
3510,6407247.0,STIM_OFFSET_EVENT,,
3511,6407981.0,CHOICE_LONG_EVENT,,
3512,6407981.0,CHOICE_RIGHT_EVENT,,
3513,6407981.0,CHOICE_EVENT,,
3514,6407981.0,CHOICE_CORRECT_EVENT,,
3515,6408783.0,REWARD_EVENT,,
3516,6413950.0,TRIAL_AVAILABLE_EVENT,,
3517,6413951.0,,this_interval,1260.0
3518,6413951.0,,init_port,S
3519,6413951.0,,correct_side,left
3520,6413951.0,,stim_long,False
3521,6434860.0,TRIAL_ENTRY_EVENT,,
3522,6434860.0,STIM_ONSET_EVENT,,
3523,6435352.0,BROKEN_FIXATION_EVENT,,
3524,6453964.0,TRIAL_AVAILABLE_EVENT,,
3525,6453965.0,,init_port,S
3526,6453965.0,,stim_long,True
3527,6453965.0,,correct_side,right
3528,6453965.0,,this_interval,1620.0
3529,6457152.0,TRIAL_ENTRY_EVENT,,
3530,6457153.0,STIM_ONSET_EVENT,,
3531,6458774.0,STIM_OFFSET_EVENT,,
3532,6458774.0,CHOICE_STATE,,
3533,6459770.0,CHOICE_INCORRECT_EVENT,,
3534,6459770.0,CHOICE_SHORT_EVENT,,
3535,6459770.0,CHOICE_EVENT,,
3536,6459770.0,CHOICE_LEFT_EVENT,,
3537,6476260.0,TRIAL_AVAILABLE_EVENT,,
3538,6476261.0,,init_port,S
3539,6476261.0,,this_interval,1740.0
3540,6476261.0,,correct_side,right
3541,6476261.0,,stim_long,True
3542,6481156.0,TRIAL_ENTRY_EVENT,,
3543,6481157.0,STIM_ONSET_EVENT,,
3544,6482898.0,CHOICE_STATE,,
3545,6482898.0,STIM_OFFSET_EVENT,,
3546,6483630.0,CHOICE_RIGHT_EVENT,,
3547,6483630.0,CHOICE_LONG_EVENT,,
3548,6483630.0,CHOICE_EVENT,,
3549,6483630.0,CHOICE_CORRECT_EVENT,,
3550,6484432.0,REWARD_EVENT,,
3551,6490261.0,TRIAL_AVAILABLE_EVENT,,
3552,6490262.0,,correct_side,left
3553,6490262.0,,stim_long,False
3554,6490262.0,,init_port,S
3555,6490262.0,,this_interval,1050.0
3556,6505281.0,TRIAL_ENTRY_EVENT,,
3557,6505282.0,STIM_ONSET_EVENT,,
3558,6506333.0,CHOICE_STATE,,
3559,6506333.0,STIM_OFFSET_EVENT,,
3560,6507400.0,CHOICE_LEFT_EVENT,,
3561,6507400.0,CHOICE_CORRECT_EVENT,,
3562,6507400.0,CHOICE_SHORT_EVENT,,
3563,6507400.0,CHOICE_EVENT,,
3564,6508203.0,REWARD_EVENT,,
3565,6514386.0,TRIAL_AVAILABLE_EVENT,,
3566,6514387.0,,correct_side,left
3567,6514387.0,,stim_long,False
3568,6514387.0,,this_interval,1380.0
3569,6514387.0,,init_port,S
3570,6522605.0,TRIAL_ENTRY_EVENT,,
3571,6522606.0,STIM_ONSET_EVENT,,
3572,6523987.0,CHOICE_STATE,,
3573,6523987.0,STIM_OFFSET_EVENT,,
3574,6524853.0,CHOICE_EVENT,,
3575,6524853.0,CHOICE_LEFT_EVENT,,
3576,6524853.0,CHOICE_SHORT_EVENT,,
3577,6524853.0,CHOICE_CORRECT_EVENT,,
3578,6525656.0,REWARD_EVENT,,
3579,6531713.0,TRIAL_AVAILABLE_EVENT,,
3580,6531714.0,,correct_side,right
3581,6531714.0,,init_port,S
3582,6531714.0,,this_interval,1620.0
3583,6531714.0,,stim_long,True
3584,6543448.0,TRIAL_ENTRY_EVENT,,
3585,6543449.0,STIM_ONSET_EVENT,,
3586,6545070.0,STIM_OFFSET_EVENT,,
3587,6545070.0,CHOICE_STATE,,
3588,6545813.0,CHOICE_RIGHT_EVENT,,
3589,6545813.0,CHOICE_LONG_EVENT,,
3590,6545813.0,CHOICE_CORRECT_EVENT,,
3591,6545813.0,CHOICE_EVENT,,
3592,6546615.0,REWARD_EVENT,,
3593,6552554.0,TRIAL_AVAILABLE_EVENT,,
3594,6552555.0,,stim_long,False
3595,6552555.0,,this_interval,1260.0
3596,6552555.0,,init_port,S
3597,6552555.0,,correct_side,left
3598,6562247.0,STIM_ONSET_EVENT,,
3599,6562247.0,TRIAL_ENTRY_EVENT,,
3600,6563509.0,STIM_OFFSET_EVENT,,
3601,6563509.0,CHOICE_STATE,,
3602,6564471.0,CHOICE_SHORT_EVENT,,
3603,6564471.0,CHOICE_LEFT_EVENT,,
3604,6564471.0,CHOICE_CORRECT_EVENT,,
3605,6564471.0,CHOICE_EVENT,,
3606,6565272.0,REWARD_EVENT,,
3607,6571354.0,TRIAL_AVAILABLE_EVENT,,
3608,6571355.0,,this_interval,1380.0
3609,6571355.0,,stim_long,False
3610,6571355.0,,init_port,S
3611,6571355.0,,correct_side,left
3612,6584671.0,STIM_ONSET_EVENT,,
3613,6584671.0,TRIAL_ENTRY_EVENT,,
3614,6586053.0,STIM_OFFSET_EVENT,,
3615,6586053.0,CHOICE_STATE,,
3616,6587051.0,CHOICE_INCORRECT_EVENT,,
3617,6587051.0,CHOICE_LONG_EVENT,,
3618,6587051.0,CHOICE_EVENT,,
3619,6587051.0,CHOICE_RIGHT_EVENT,,
3620,6603778.0,TRIAL_AVAILABLE_EVENT,,
3621,6603779.0,,init_port,S
3622,6603779.0,,correct_side,right
3623,6603779.0,,this_interval,1740.0
3624,6603779.0,,stim_long,True
3625,6608799.0,STIM_ONSET_EVENT,,
3626,6608799.0,TRIAL_ENTRY_EVENT,,
3627,6610541.0,CHOICE_STATE,,
3628,6610541.0,STIM_OFFSET_EVENT,,
3629,6612055.0,CHOICE_LEFT_EVENT,,
3630,6612055.0,CHOICE_INCORRECT_EVENT,,
3631,6612055.0,CHOICE_SHORT_EVENT,,
3632,6612055.0,CHOICE_EVENT,,
3633,6627903.0,TRIAL_AVAILABLE_EVENT,,
3634,6627904.0,,stim_long,False
3635,6627904.0,,correct_side,left
3636,6627904.0,,this_interval,1050.0
3637,6627904.0,,init_port,S
3638,6648938.0,TRIAL_ENTRY_EVENT,,
3639,6648939.0,STIM_ONSET_EVENT,,
3640,6649210.0,BROKEN_FIXATION_EVENT,,
3641,6668044.0,TRIAL_AVAILABLE_EVENT,,
3642,6668045.0,,correct_side,left
3643,6668045.0,,stim_long,False
3644,6668045.0,,this_interval,1050.0
3645,6668045.0,,init_port,S
3646,6672877.0,TRIAL_ENTRY_EVENT,,
3647,6672878.0,STIM_ONSET_EVENT,,
3648,6673929.0,CHOICE_STATE,,
3649,6673929.0,STIM_OFFSET_EVENT,,
3650,6674706.0,CHOICE_LEFT_EVENT,,
3651,6674706.0,CHOICE_SHORT_EVENT,,
3652,6674706.0,CHOICE_CORRECT_EVENT,,
3653,6674706.0,CHOICE_EVENT,,
3654,6675508.0,REWARD_EVENT,,
3655,6681984.0,TRIAL_AVAILABLE_EVENT,,
3656,6681985.0,,stim_long,True
3657,6681985.0,,this_interval,1950.0
3658,6681985.0,,init_port,S
3659,6681985.0,,correct_side,right
3660,6695595.0,TRIAL_ENTRY_EVENT,,
3661,6695596.0,STIM_ONSET_EVENT,,
3662,6697547.0,STIM_OFFSET_EVENT,,
3663,6697547.0,CHOICE_STATE,,
3664,6698246.0,CHOICE_LONG_EVENT,,
3665,6698246.0,CHOICE_CORRECT_EVENT,,
3666,6698246.0,CHOICE_RIGHT_EVENT,,
3667,6698246.0,CHOICE_EVENT,,
3668,6699048.0,REWARD_EVENT,,
3669,6704703.0,TRIAL_AVAILABLE_EVENT,,
3670,6704704.0,,this_interval,1740.0
3671,6704704.0,,stim_long,True
3672,6704704.0,,correct_side,right
3673,6704704.0,,init_port,S
3674,6712052.0,TRIAL_ENTRY_EVENT,,
3675,6712053.0,STIM_ONSET_EVENT,,
