,t,name,var,value
3670,6278184.0,,this_interval,1260.0
3671,6278184.0,,correct_side,right
3672,6281764.0,TRIAL_ENTRY_EVENT,,
3673,6281765.0,STIM_ONSET_EVENT,,
3674,6283027.0,STIM_OFFSET_EVENT,,
3675,6283027.0,CHOICE_STATE,,
3676,6283816.0,CHOICE_EVENT,,
3677,6283816.0,CHOICE_CORRECT_EVENT,,
3678,6283816.0,CHOICE_SHORT_EVENT,,
3679,6283816.0,CHOICE_RIGHT_EVENT,,
3680,6284618.0,REWARD_EVENT,,
3681,6290870.0,TRIAL_AVAILABLE_EVENT,,
3682,6290871.0,,init_port,N
3683,6290871.0,,correct_side,left
3684,6290871.0,,stim_long,True
3685,6290871.0,,this_interval,1620.0
3686,6297957.0,TRIAL_ENTRY_EVENT,,
3687,6297958.0,STIM_ONSET_EVENT,,
3688,6299579.0,CHOICE_STATE,,
3689,6299579.0,STIM_OFFSET_EVENT,,
3690,6300553.0,CHOICE_CORRECT_EVENT,,
3691,6300553.0,CHOICE_EVENT,,
3692,6300553.0,CHOICE_LEFT_EVENT,,
3693,6300553.0,CHOICE_LONG_EVENT,,
3694,6301355.0,REWARD_EVENT,,
3695,6307064.0,TRIAL_AVAILABLE_EVENT,,
3696,6307065.0,,stim_long,True
3697,6307065.0,,init_port,N
3698,6307065.0,,correct_side,left
3699,6307065.0,,this_interval,1740.0
3700,6312378.0,TRIAL_ENTRY_EVENT,,
3701,6312379.0,STIM_ONSET_EVENT,,
3702,6314121.0,CHOICE_STATE,,
3703,6314121.0,STIM_OFFSET_EVENT,,
3704,6315078.0,CHOICE_LEFT_EVENT,,
3705,6315078.0,CHOICE_CORRECT_EVENT,,
3706,6315078.0,CHOICE_LONG_EVENT,,
3707,6315078.0,CHOICE_EVENT,,
3708,6315880.0,REWARD_EVENT,,
3709,6321485.0,TRIAL_AVAILABLE_EVENT,,
3710,6321486.0,,correct_side,left
3711,6321486.0,,stim_long,True
3712,6321486.0,,init_port,N
3713,6321486.0,,this_interval,2400.0
3714,6327496.0,TRIAL_ENTRY_EVENT,,
3715,6327497.0,STIM_ONSET_EVENT,,
3716,6329899.0,STIM_OFFSET_EVENT,,
3717,6329899.0,CHOICE_STATE,,
3718,6330844.0,CHOICE_CORRECT_EVENT,,
3719,6330844.0,CHOICE_LEFT_EVENT,,
3720,6330844.0,CHOICE_LONG_EVENT,,
3721,6330844.0,CHOICE_EVENT,,
3722,6331645.0,REWARD_EVENT,,
3723,6336604.0,TRIAL_AVAILABLE_EVENT,,
3724,6336605.0,,this_interval,1620.0
3725,6336605.0,,init_port,N
3726,6336605.0,,correct_side,left
3727,6336605.0,,stim_long,True
3728,6353105.0,TRIAL_ENTRY_EVENT,,
3729,6353105.0,STIM_ONSET_EVENT,,
3730,6354727.0,STIM_OFFSET_EVENT,,
3731,6354727.0,CHOICE_STATE,,
3732,6355517.0,CHOICE_SHORT_EVENT,,
3733,6355517.0,CHOICE_EVENT,,
3734,6355517.0,CHOICE_INCORRECT_EVENT,,
3735,6355517.0,CHOICE_RIGHT_EVENT,,
3736,6372209.0,TRIAL_AVAILABLE_EVENT,,
3737,6372210.0,,init_port,N
3738,6372210.0,,stim_long,False
3739,6372210.0,,correct_side,right
3740,6372210.0,,this_interval,1260.0
3741,6380919.0,TRIAL_ENTRY_EVENT,,
3742,6380920.0,STIM_ONSET_EVENT,,
3743,6382182.0,STIM_OFFSET_EVENT,,
3744,6382182.0,CHOICE_STATE,,
3745,6383264.0,CHOICE_CORRECT_EVENT,,
3746,6383264.0,CHOICE_RIGHT_EVENT,,
3747,6383264.0,CHOICE_SHORT_EVENT,,
3748,6383264.0,CHOICE_EVENT,,
3749,6384064.0,BROKEN_FIXATION_EVENT,,
3750,6390025.0,TRIAL_AVAILABLE_EVENT,,
3751,6390026.0,,this_interval,1260.0
3752,6390026.0,,init_port,N
3753,6390026.0,,correct_side,right
3754,6390026.0,,stim_long,False
3755,6394053.0,TRIAL_ENTRY_EVENT,,
3756,6394054.0,STIM_ONSET_EVENT,,
3757,6395315.0,CHOICE_STATE,,
3758,6395315.0,STIM_OFFSET_EVENT,,
3759,6396490.0,CHOICE_EVENT,,
3760,6396490.0,CHOICE_RIGHT_EVENT,,
3761,6396490.0,CHOICE_CORRECT_EVENT,,
3762,6396490.0,CHOICE_SHORT_EVENT,,
3763,6397292.0,REWARD_EVENT,,
3764,6403160.0,TRIAL_AVAILABLE_EVENT,,
3765,6403161.0,,init_port,N
3766,6403161.0,,stim_long,False
3767,6403161.0,,correct_side,right
3768,6403161.0,,this_interval,1260.0
3769,6420152.0,TRIAL_ENTRY_EVENT,,
3770,6420153.0,STIM_ONSET_EVENT,,
3771,6421415.0,STIM_OFFSET_EVENT,,
3772,6421415.0,CHOICE_STATE,,
3773,6422333.0,CHOICE_EVENT,,
3774,6422333.0,CHOICE_LEFT_EVENT,,
3775,6422333.0,CHOICE_LONG_EVENT,,
3776,6422333.0,CHOICE_INCORRECT_EVENT,,
3777,6439258.0,TRIAL_AVAILABLE_EVENT,,
3778,6439259.0,,init_port,N
3779,6439259.0,,this_interval,1740.0
3780,6439259.0,,stim_long,True
3781,6439259.0,,correct_side,left
3782,6446235.0,STIM_ONSET_EVENT,,
3783,6446235.0,TRIAL_ENTRY_EVENT,,
3784,6447977.0,CHOICE_STATE,,
3785,6447977.0,STIM_OFFSET_EVENT,,
3786,6449760.0,CHOICE_EVENT,,
3787,6449760.0,CHOICE_CORRECT_EVENT,,
3788,6449760.0,CHOICE_LONG_EVENT,,
3789,6449760.0,CHOICE_LEFT_EVENT,,
3790,6450563.0,REWARD_EVENT,,
3791,6455342.0,TRIAL_AVAILABLE_EVENT,,
3792,6455343.0,,this_interval,1950.0
3793,6455343.0,,init_port,N
3794,6455343.0,,stim_long,True
3795,6455343.0,,correct_side,left
3796,6464339.0,TRIAL_ENTRY_EVENT,,
3797,6464340.0,STIM_ONSET_EVENT,,
3798,6466290.0,STIM_OFFSET_EVENT,,
3799,6466290.0,CHOICE_STATE,,
3800,6467145.0,CHOICE_CORRECT_EVENT,,
3801,6467145.0,CHOICE_LONG_EVENT,,
3802,6467145.0,CHOICE_EVENT,,
3803,6467145.0,CHOICE_LEFT_EVENT,,
3804,6467947.0,REWARD_EVENT,,
3805,6473445.0,TRIAL_AVAILABLE_EVENT,,
3806,6473446.0,,this_interval,1260.0
3807,6473446.0,,correct_side,right
3808,6473446.0,,init_port,N
3809,6473446.0,,stim_long,False
3810,6478673.0,TRIAL_ENTRY_EVENT,,
3811,6478674.0,STIM_ONSET_EVENT,,
3812,6479935.0,STIM_OFFSET_EVENT,,
3813,6479935.0,CHOICE_STATE,,
3814,6481188.0,CHOICE_CORRECT_EVENT,,
3815,6481188.0,CHOICE_RIGHT_EVENT,,
3816,6481188.0,CHOICE_SHORT_EVENT,,
3817,6481188.0,CHOICE_EVENT,,
3818,6481990.0,REWARD_EVENT,,
3819,6487779.0,TRIAL_AVAILABLE_EVENT,,
3820,6487780.0,,init_port,N
3821,6487780.0,,this_interval,600.0
3822,6487780.0,,stim_long,False
3823,6487780.0,,correct_side,right
3824,6490598.0,TRIAL_ENTRY_EVENT,,
3825,6490598.0,STIM_ONSET_EVENT,,
3826,6491200.0,STIM_OFFSET_EVENT,,
3827,6491200.0,CHOICE_STATE,,
3828,6492170.0,CHOICE_EVENT,,
3829,6492170.0,CHOICE_RIGHT_EVENT,,
3830,6492170.0,CHOICE_CORRECT_EVENT,,
3831,6492170.0,CHOICE_SHORT_EVENT,,
3832,6492971.0,REWARD_EVENT,,
3833,6499703.0,TRIAL_AVAILABLE_EVENT,,
3834,6499704.0,,this_interval,1050.0
3835,6499704.0,,init_port,N
3836,6499704.0,,stim_long,False
3837,6499704.0,,correct_side,right
3838,6504114.0,TRIAL_ENTRY_EVENT,,
3839,6504115.0,STIM_ONSET_EVENT,,
3840,6505166.0,STIM_OFFSET_EVENT,,
3841,6505166.0,CHOICE_STATE,,
3842,6506041.0,CHOICE_CORRECT_EVENT,,
3843,6506041.0,CHOICE_SHORT_EVENT,,
3844,6506041.0,CHOICE_RIGHT_EVENT,,
3845,6506041.0,CHOICE_EVENT,,
3846,6506842.0,REWARD_EVENT,,
3847,6513219.0,TRIAL_AVAILABLE_EVENT,,
3848,6513220.0,,stim_long,False
3849,6513220.0,,correct_side,right
3850,6513220.0,,this_interval,1260.0
3851,6513220.0,,init_port,N
3852,6536456.0,TRIAL_ENTRY_EVENT,,
3853,6536457.0,STIM_ONSET_EVENT,,
3854,6537718.0,CHOICE_STATE,,
3855,6537718.0,STIM_OFFSET_EVENT,,
3856,6538697.0,CHOICE_INCORRECT_EVENT,,
3857,6538697.0,CHOICE_LONG_EVENT,,
3858,6538697.0,CHOICE_LEFT_EVENT,,
3859,6538697.0,CHOICE_EVENT,,
3860,6555561.0,TRIAL_AVAILABLE_EVENT,,
3861,6555562.0,,stim_long,True
3862,6555562.0,,this_interval,1620.0
3863,6555562.0,,correct_side,left
3864,6555562.0,,init_port,N
3865,6558645.0,TRIAL_ENTRY_EVENT,,
3866,6558646.0,STIM_ONSET_EVENT,,
3867,6558783.0,BROKEN_FIXATION_EVENT,,
3868,6577750.0,TRIAL_AVAILABLE_EVENT,,
3869,6577751.0,,correct_side,right
3870,6577751.0,,this_interval,600.0
3871,6577751.0,,init_port,N
3872,6577751.0,,stim_long,False
3873,6578728.0,TRIAL_ENTRY_EVENT,,
3874,6578729.0,STIM_ONSET_EVENT,,
3875,6579330.0,CHOICE_STATE,,
3876,6579330.0,STIM_OFFSET_EVENT,,
3877,6580414.0,CHOICE_RIGHT_EVENT,,
3878,6580414.0,CHOICE_EVENT,,
3879,6580414.0,CHOICE_CORRECT_EVENT,,
3880,6580414.0,CHOICE_SHORT_EVENT,,
3881,6581216.0,REWARD_EVENT,,
3882,6587834.0,TRIAL_AVAILABLE_EVENT,,
3883,6587835.0,,correct_side,left
3884,6587835.0,,this_interval,1950.0
3885,6587835.0,,init_port,N
3886,6587835.0,,stim_long,True
3887,6610884.0,TRIAL_ENTRY_EVENT,,
3888,6610885.0,STIM_ONSET_EVENT,,
3889,6610942.0,BROKEN_FIXATION_EVENT,,
3890,6629992.0,TRIAL_AVAILABLE_EVENT,,
3891,6629993.0,,correct_side,left
3892,6629993.0,,init_port,N
3893,6629993.0,,this_interval,2400.0
3894,6629993.0,,stim_long,True
3895,6632286.0,TRIAL_ENTRY_EVENT,,
3896,6632287.0,STIM_ONSET_EVENT,,
3897,6634393.0,BROKEN_FIXATION_EVENT,,
3898,6651392.0,TRIAL_AVAILABLE_EVENT,,
3899,6651393.0,,init_port,N
3900,6651393.0,,correct_side,right
3901,6651393.0,,this_interval,1050.0
3902,6651393.0,,stim_long,False
3903,6671287.0,TRIAL_ENTRY_EVENT,,
3904,6671288.0,STIM_ONSET_EVENT,,
3905,6672340.0,CHOICE_STATE,,
3906,6672340.0,STIM_OFFSET_EVENT,,
3907,6673926.0,CHOICE_RIGHT_EVENT,,
3908,6673926.0,CHOICE_SHORT_EVENT,,
3909,6673926.0,CHOICE_CORRECT_EVENT,,
3910,6673926.0,CHOICE_EVENT,,
3911,6674728.0,REWARD_EVENT,,
3912,6680392.0,TRIAL_AVAILABLE_EVENT,,
3913,6680393.0,,correct_side,left
3914,6680393.0,,this_interval,1620.0
3915,6680393.0,,stim_long,True
3916,6680393.0,,init_port,N
3917,6702124.0,TRIAL_ENTRY_EVENT,,
3918,6702124.0,STIM_ONSET_EVENT,,
3919,6703746.0,CHOICE_STATE,,
3920,6703746.0,STIM_OFFSET_EVENT,,
3921,6704558.0,CHOICE_CORRECT_EVENT,,
3922,6704558.0,CHOICE_LEFT_EVENT,,
3923,6704558.0,CHOICE_EVENT,,
3924,6704558.0,CHOICE_LONG_EVENT,,
3925,6705360.0,REWARD_EVENT,,
3926,6711229.0,TRIAL_AVAILABLE_EVENT,,
3927,6711230.0,,correct_side,right
3928,6711230.0,,this_interval,600.0
3929,6711230.0,,init_port,N
3930,6711230.0,,stim_long,False
3931,6716090.0,TRIAL_ENTRY_EVENT,,
3932,6716090.0,STIM_ONSET_EVENT,,
3933,6716692.0,STIM_OFFSET_EVENT,,
3934,6716692.0,CHOICE_STATE,,
3935,6717693.0,CHOICE_EVENT,,
3936,6717693.0,CHOICE_CORRECT_EVENT,,
3937,6717693.0,CHOICE_RIGHT_EVENT,,
3938,6717693.0,CHOICE_SHORT_EVENT,,
3939,6718495.0,REWARD_EVENT,,
3940,6725194.0,TRIAL_AVAILABLE_EVENT,,
3941,6725195.0,,correct_side,left
3942,6725195.0,,this_interval,1620.0
3943,6725195.0,,stim_long,True
3944,6725195.0,,init_port,N
3945,6737629.0,TRIAL_ENTRY_EVENT,,
3946,6737630.0,STIM_ONSET_EVENT,,
3947,6739251.0,STIM_OFFSET_EVENT,,
3948,6739251.0,CHOICE_STATE,,
3949,6740098.0,CHOICE_LEFT_EVENT,,
3950,6740098.0,CHOICE_LONG_EVENT,,
3951,6740098.0,CHOICE_CORRECT_EVENT,,
3952,6740098.0,CHOICE_EVENT,,
3953,6740900.0,REWARD_EVENT,,
3954,6746735.0,TRIAL_AVAILABLE_EVENT,,
3955,6746736.0,,this_interval,600.0
3956,6746736.0,,init_port,N
3957,6746736.0,,correct_side,right
3958,6746736.0,,stim_long,False
3959,6750643.0,TRIAL_ENTRY_EVENT,,
3960,6750644.0,STIM_ONSET_EVENT,,
3961,6751245.0,CHOICE_STATE,,
3962,6751245.0,STIM_OFFSET_EVENT,,
3963,6752271.0,CHOICE_SHORT_EVENT,,
3964,6752271.0,CHOICE_EVENT,,
3965,6752271.0,CHOICE_RIGHT_EVENT,,
3966,6752271.0,CHOICE_CORRECT_EVENT,,
3967,6753073.0,REWARD_EVENT,,
3968,6759748.0,TRIAL_AVAILABLE_EVENT,,
3969,6759749.0,,init_port,N
3970,6759749.0,,this_interval,1050.0
3971,6759749.0,,stim_long,False
3972,6759749.0,,correct_side,right
3973,6774298.0,TRIAL_ENTRY_EVENT,,
3974,6774299.0,STIM_ONSET_EVENT,,
3975,6775350.0,CHOICE_STATE,,
3976,6775350.0,STIM_OFFSET_EVENT,,
3977,6776290.0,CHOICE_LONG_EVENT,,
3978,6776290.0,CHOICE_EVENT,,
3979,6776290.0,CHOICE_LEFT_EVENT,,
3980,6776290.0,CHOICE_INCORRECT_EVENT,,
3981,6793404.0,TRIAL_AVAILABLE_EVENT,,
3982,6793405.0,,correct_side,left
3983,6793405.0,,init_port,N
3984,6793405.0,,stim_long,True
3985,6793405.0,,this_interval,2400.0
3986,6797822.0,TRIAL_ENTRY_EVENT,,
3987,6797824.0,STIM_ONSET_EVENT,,
3988,6800225.0,STIM_OFFSET_EVENT,,
3989,6800225.0,CHOICE_STATE,,
3990,6801084.0,CHOICE_CORRECT_EVENT,,
3991,6801084.0,CHOICE_EVENT,,
3992,6801084.0,CHOICE_LONG_EVENT,,
3993,6801084.0,CHOICE_LEFT_EVENT,,
3994,6801886.0,REWARD_EVENT,,
3995,6806929.0,TRIAL_AVAILABLE_EVENT,,
3996,6806930.0,,correct_side,left
3997,6806930.0,,stim_long,True
3998,6806930.0,,this_interval,1950.0
3999,6806930.0,,init_port,N
4000,6815123.0,TRIAL_ENTRY_EVENT,,
4001,6815124.0,STIM_ONSET_EVENT,,
4002,6817074.0,STIM_OFFSET_EVENT,,
4003,6817074.0,CHOICE_STATE,,
4004,6818169.0,CHOICE_LEFT_EVENT,,
4005,6818169.0,CHOICE_CORRECT_EVENT,,
4006,6818169.0,CHOICE_LONG_EVENT,,
4007,6818169.0,CHOICE_EVENT,,
4008,6818970.0,REWARD_EVENT,,
4009,6824230.0,TRIAL_AVAILABLE_EVENT,,
4010,6824231.0,,correct_side,left
4011,6824231.0,,this_interval,1740.0
4012,6824231.0,,stim_long,True
4013,6824231.0,,init_port,N
4014,6838012.0,TRIAL_ENTRY_EVENT,,
4015,6838013.0,STIM_ONSET_EVENT,,
4016,6839754.0,CHOICE_STATE,,
4017,6839754.0,STIM_OFFSET_EVENT,,
4018,6840514.0,CHOICE_LONG_EVENT,,
4019,6840514.0,CHOICE_LEFT_EVENT,,
4020,6840514.0,CHOICE_CORRECT_EVENT,,
4021,6840514.0,CHOICE_EVENT,,
4022,6841316.0,REWARD_EVENT,,
4023,6847118.0,TRIAL_AVAILABLE_EVENT,,
4024,6847119.0,,stim_long,False
4025,6847119.0,,this_interval,1380.0
4026,6847119.0,,correct_side,right
4027,6847119.0,,init_port,N
4028,6859078.0,TRIAL_ENTRY_EVENT,,
4029,6859079.0,STIM_ONSET_EVENT,,
4030,6860460.0,STIM_OFFSET_EVENT,,
4031,6860460.0,CHOICE_STATE,,
4032,6861540.0,CHOICE_LONG_EVENT,,
4033,6861540.0,CHOICE_INCORRECT_EVENT,,
4034,6861540.0,CHOICE_EVENT,,
4035,6861540.0,CHOICE_LEFT_EVENT,,
4036,6878185.0,TRIAL_AVAILABLE_EVENT,,
4037,6878186.0,,stim_long,False
4038,6878186.0,,this_interval,600.0
4039,6878186.0,,init_port,N
4040,6878186.0,,correct_side,right
4041,6887055.0,STIM_ONSET_EVENT,,
4042,6887055.0,TRIAL_ENTRY_EVENT,,
4043,6887656.0,CHOICE_STATE,,
4044,6887656.0,STIM_OFFSET_EVENT,,
4045,6888588.0,CHOICE_CORRECT_EVENT,,
4046,6888588.0,CHOICE_SHORT_EVENT,,
4047,6888588.0,CHOICE_EVENT,,
4048,6888588.0,CHOICE_RIGHT_EVENT,,
4049,6889352.0,BROKEN_FIXATION_EVENT,,
4050,6896161.0,TRIAL_AVAILABLE_EVENT,,
4051,6896162.0,,init_port,N
4052,6896162.0,,stim_long,True
4053,6896162.0,,this_interval,2400.0
4054,6896162.0,,correct_side,left
4055,6896783.0,TRIAL_ENTRY_EVENT,,
4056,6896783.0,STIM_ONSET_EVENT,,
4057,6896931.0,BROKEN_FIXATION_EVENT,,
4058,6915888.0,TRIAL_AVAILABLE_EVENT,,
4059,6915889.0,,stim_long,False
4060,6915889.0,,correct_side,right
4061,6915889.0,,init_port,N
4062,6915889.0,,this_interval,1380.0
4063,6922347.0,TRIAL_ENTRY_EVENT,,
4064,6922347.0,STIM_ONSET_EVENT,,
4065,6922594.0,BROKEN_FIXATION_EVENT,,
4066,6941452.0,TRIAL_AVAILABLE_EVENT,,
4067,6941453.0,,init_port,N
4068,6941453.0,,stim_long,False
4069,6941453.0,,correct_side,right
4070,6941453.0,,this_interval,600.0
4071,7003703.0,TRIAL_ENTRY_EVENT,,
4072,7003704.0,STIM_ONSET_EVENT,,
4073,7004305.0,STIM_OFFSET_EVENT,,
4074,7004305.0,CHOICE_STATE,,
4075,7005570.0,CHOICE_EVENT,,
4076,7005570.0,CHOICE_LONG_EVENT,,
4077,7005570.0,CHOICE_INCORRECT_EVENT,,
4078,7005570.0,CHOICE_LEFT_EVENT,,
4079,7022809.0,TRIAL_AVAILABLE_EVENT,,
4080,7022810.0,,init_port,N
4081,7022810.0,,this_interval,1620.0
4082,7022810.0,,stim_long,True
4083,7022810.0,,correct_side,left
4084,7023590.0,TRIAL_ENTRY_EVENT,,
4085,7023590.0,STIM_ONSET_EVENT,,
4086,7025212.0,STIM_OFFSET_EVENT,,
4087,7025212.0,CHOICE_STATE,,
4088,7026287.0,CHOICE_CORRECT_EVENT,,
4089,7026287.0,CHOICE_LEFT_EVENT,,
4090,7026287.0,CHOICE_EVENT,,
4091,7026287.0,CHOICE_LONG_EVENT,,
4092,7027088.0,REWARD_EVENT,,
4093,7032695.0,TRIAL_AVAILABLE_EVENT,,
4094,7032696.0,,correct_side,right
4095,7032696.0,,this_interval,1260.0
4096,7032696.0,,stim_long,False
4097,7032696.0,,init_port,N
4098,7061338.0,TRIAL_ENTRY_EVENT,,
4099,7061339.0,STIM_ONSET_EVENT,,
4100,7062600.0,STIM_OFFSET_EVENT,,
4101,7062600.0,CHOICE_STATE,,
4102,7063652.0,CHOICE_SHORT_EVENT,,
4103,7063652.0,CHOICE_RIGHT_EVENT,,
4104,7063652.0,CHOICE_CORRECT_EVENT,,
4105,7063652.0,CHOICE_EVENT,,
4106,7064454.0,REWARD_EVENT,,
4107,7070442.0,TRIAL_AVAILABLE_EVENT,,
4108,7070443.0,,init_port,N
4109,7070443.0,,this_interval,1260.0
4110,7070443.0,,correct_side,right
4111,7070443.0,,stim_long,False
4112,7087299.0,STIM_ONSET_EVENT,,
4113,7087299.0,TRIAL_ENTRY_EVENT,,
4114,7088560.0,STIM_OFFSET_EVENT,,
4115,7088560.0,CHOICE_STATE,,
4116,7089697.0,CHOICE_RIGHT_EVENT,,
4117,7089697.0,CHOICE_CORRECT_EVENT,,
4118,7089697.0,CHOICE_SHORT_EVENT,,
4119,7089697.0,CHOICE_EVENT,,
4120,7090499.0,REWARD_EVENT,,
4121,7096404.0,TRIAL_AVAILABLE_EVENT,,
4122,7096405.0,,this_interval,2400.0
4123,7096405.0,,init_port,N
4124,7096405.0,,stim_long,True
4125,7096405.0,,correct_side,left
4126,7116007.0,TRIAL_ENTRY_EVENT,,
4127,7116008.0,STIM_ONSET_EVENT,,
4128,7118410.0,CHOICE_STATE,,
4129,7118410.0,STIM_OFFSET_EVENT,,
4130,7119331.0,CHOICE_CORRECT_EVENT,,
4131,7119331.0,CHOICE_LONG_EVENT,,
4132,7119331.0,CHOICE_EVENT,,
4133,7119331.0,CHOICE_LEFT_EVENT,,
4134,7120133.0,REWARD_EVENT,,
4135,7125112.0,TRIAL_AVAILABLE_EVENT,,
4136,7125113.0,,init_port,N
4137,7125113.0,,correct_side,right
4138,7125113.0,,this_interval,1050.0
4139,7125113.0,,stim_long,False
4140,7128729.0,TRIAL_ENTRY_EVENT,,
4141,7128730.0,STIM_ONSET_EVENT,,
4142,7129782.0,STIM_OFFSET_EVENT,,
4143,7129782.0,CHOICE_STATE,,
4144,7130698.0,CHOICE_RIGHT_EVENT,,
4145,7130698.0,CHOICE_CORRECT_EVENT,,
4146,7130698.0,CHOICE_EVENT,,
4147,7130698.0,CHOICE_SHORT_EVENT,,
4148,7131500.0,REWARD_EVENT,,
4149,7137837.0,TRIAL_AVAILABLE_EVENT,,
4150,7137838.0,,init_port,N
4151,7137838.0,,correct_side,left
4152,7137838.0,,stim_long,True
4153,7137838.0,,this_interval,1620.0
4154,7146187.0,TRIAL_ENTRY_EVENT,,
4155,7146188.0,STIM_ONSET_EVENT,,
4156,7146293.0,BROKEN_FIXATION_EVENT,,
4157,,BROKEN_FIXATION_EVENT,,
4158,,BROKEN_FIXATION_EVENT,,
4159,,BROKEN_FIXATION_EVENT,,
4160,,BROKEN_FIXATION_EVENT,,
4161,,BROKEN_FIXATION_EVENT,,
4162,,BROKEN_FIXATION_EVENT,,
4163,,BROKEN_FIXATION_EVENT,,
4164,,BROKEN_FIXATION_EVENT,,
4165,,BROKEN_FIXATION_EVENT,,
4166,,BROKEN_FIXATION_EVENT,,
4167,,BROKEN_FIXATION_EVENT,,
4168,,BROKEN_FIXATION_EVENT,,
4169,,BROKEN_FIXATION_EVENT,,
4170,,BROKEN_FIXATION_EVENT,,
4171,,BROKEN_FIXATION_EVENT,,
4172,,BROKEN_FIXATION_EVENT,,
4173,,BROKEN_FIXATION_EVENT,,
4174,,BROKEN_FIXATION_EVENT,,
4175,,BROKEN_FIXATION_EVENT,,
4176,,BROKEN_FIXATION_EVENT,,
4177,,BROKEN_FIXATION_EVENT,,
4178,,BROKEN_FIXATION_EVENT,,
4179,,BROKEN_FIXATION_EVENT,,
4180,,BROKEN_FIXATION_EVENT,,
4181,,BROKEN_FIXATION_EVENT,,
4182,,BROKEN_FIXATION_EVENT,,
4183,,BROKEN_FIXATION_EVENT,,
4184,,BROKEN_FIXATION_EVENT,,
4185,,BROKEN_FIXATION_EVENT,,
4186,,BROKEN_FIXATION_EVENT,,
4187,,BROKEN_FIXATION_EVENT,,
4188,,BROKEN_FIXATION_EVENT,,
4189,,BROKEN_FIXATION_EVENT,,
4190,,BROKEN_FIXATION_EVENT,,
4191,,BROKEN_FIXATION_EVENT,,
4192,,BROKEN_FIXATION_EVENT,,
4193,,BROKEN_FIXATION_EVENT,,
4194,,BROKEN_FIXATION_EVENT,,
4195,,BROKEN_FIXATION_EVENT,,
4196,,BROKEN_FIXATION_EVENT,,
4197,,BROKEN_FIXATION_EVENT,,
4198,,BROKEN_FIXATION_EVENT,,
4199,,BROKEN_FIXATION_EVENT,,
4200,,BROKEN_FIXATION_EVENT,,
4201,,BROKEN_FIXATION_EVENT,,
4202,,BROKEN_FIXATION_EVENT,,
4203,,BROKEN_FIXATION_EVENT,,
4204,,BROKEN_FIXATION_EVENT,,
4205,,BROKEN_FIXATION_EVENT,,
4206,,BROKEN_FIXATION_EVENT,,
4207,,BROKEN_FIXATION_EVENT,,
4208,,BROKEN_FIXATION_EVENT,,
4209,,BROKEN_FIXATION_EVENT,,
4210,,BROKEN_FIXATION_EVENT,,
4211,,BROKEN_FIXATION_EVENT,,
4212,,BROKEN_FIXATION_EVENT,,
4213,,BROKEN_FIXATION_EVENT,,
4214,,BROKEN_FIXATION_EVENT,,
4215,,BROKEN_FIXATION_EVENT,,
4216,,BROKEN_FIXATION_EVENT,,
4217,,BROKEN_FIXATION_EVENT,,
4218,,BROKEN_FIXATION_EVENT,,
4219,,BROKEN_FIXATION_EVENT,,
4220,,BROKEN_FIXATION_EVENT,,
4221,,BROKEN_FIXATION_EVENT,,
4222,,BROKEN_FIXATION_EVENT,,
4223,,BROKEN_FIXATION_EVENT,,
4224,,BROKEN_FIXATION_EVENT,,
4225,,BROKEN_FIXATION_EVENT,,
4226,,BROKEN_FIXATION_EVENT,,
4227,,BROKEN_FIXATION_EVENT,,
4228,,BROKEN_FIXATION_EVENT,,
4229,,BROKEN_FIXATION_EVENT,,
4230,,BROKEN_FIXATION_EVENT,,
4231,,BROKEN_FIXATION_EVENT,,
4232,,BROKEN_FIXATION_EVENT,,
4233,,BROKEN_FIXATION_EVENT,,
4234,,BROKEN_FIXATION_EVENT,,
4235,,BROKEN_FIXATION_EVENT,,
4236,,BROKEN_FIXATION_EVENT,,
4237,,BROKEN_FIXATION_EVENT,,
4238,,BROKEN_FIXATION_EVENT,,
4239,,BROKEN_FIXATION_EVENT,,
4240,,BROKEN_FIXATION_EVENT,,
4241,,BROKEN_FIXATION_EVENT,,
4242,,BROKEN_FIXATION_EVENT,,
4243,,BROKEN_FIXATION_EVENT,,
4244,,BROKEN_FIXATION_EVENT,,
4245,,BROKEN_FIXATION_EVENT,,
4246,,BROKEN_FIXATION_EVENT,,
4247,,BROKEN_FIXATION_EVENT,,
4248,,BROKEN_FIXATION_EVENT,,
4249,,BROKEN_FIXATION_EVENT,,
4250,,BROKEN_FIXATION_EVENT,,
4251,,BROKEN_FIXATION_EVENT,,
4252,,BROKEN_FIXATION_EVENT,,
4253,,BROKEN_FIXATION_EVENT,,
4254,,BROKEN_FIXATION_EVENT,,
4255,,BROKEN_FIXATION_EVENT,,
4256,,BROKEN_FIXATION_EVENT,,
4257,,BROKEN_FIXATION_EVENT,,
4258,,BROKEN_FIXATION_EVENT,,
4259,,BROKEN_FIXATION_EVENT,,
4260,,BROKEN_FIXATION_EVENT,,
4261,,BROKEN_FIXATION_EVENT,,
4262,,BROKEN_FIXATION_EVENT,,
4263,,BROKEN_FIXATION_EVENT,,
4264,,BROKEN_FIXATION_EVENT,,
4265,,BROKEN_FIXATION_EVENT,,
4266,,BROKEN_FIXATION_EVENT,,
4267,,BROKEN_FIXATION_EVENT,,
4268,,BROKEN_FIXATION_EVENT,,
4269,,BROKEN_FIXATION_EVENT,,
4270,,BROKEN_FIXATION_EVENT,,
4271,,BROKEN_FIXATION_EVENT,,
4272,,BROKEN_FIXATION_EVENT,,
